date,mean
2007-03-31,0.688854435877773
2007-06-30,0.682506254506827
2007-09-30,0.6762179418711987
2007-12-31,0.6699889330709303
2008-03-31,0.6638186681695277
2008-06-30,0.6577065921655366
2008-09-30,0.6516521549637027
2008-12-31,0.6456548113457413
2009-03-31,0.6397140209407468
2009-06-30,0.6338292481952637
2009-09-30,0.627999962343049
2009-12-31,0.6222256373745455
2010-03-31,0.6165057520060913
2010-06-30,0.6108397896488842
2010-09-30,0.605227238377727
2010-12-31,0.5996675908995662
2011-03-31,0.5941603445218504
2011-06-30,0.5887050011207203
2011-09-30,0.5833010671090524
2011-12-31,0.5779480534043695
2012-03-31,0.5726454753966372
2012-06-30,0.5673928529159589
2012-09-30,0.5621897102001852
2012-12-31,0.5570355758624529
2013-03-31,0.5519299828586639
2013-06-30,0.5468724684549211
2013-09-30,0.5418625741949306
2013-12-31,0.5368998458673826
2014-03-31,0.5319838334733249
2014-06-30,0.5271140911935357
2014-09-30,0.5222901773559114
2014-12-31,0.5175116544028736
2015-03-31,0.5127780888588107
2015-06-30,0.5080890512975594
2015-09-30,0.5034441163099375
2015-12-31,0.498842862471333
2016-03-31,0.49428487230936313
2016-06-30,0.48976973227160525
2016-09-30,0.4852970326934118
2016-12-31,0.4808663677658124
2017-03-31,0.4764773355035131
2017-06-30,0.4721295377129978
2017-09-30,0.4678225799607378
2017-12-31,0.46355607154151607
2018-03-31,0.45932962544687106
2018-06-30,0.4551428583336664
2018-09-30,0.45099539049279064
2018-12-31,0.44688684581799176
2019-03-31,0.44281685177485236
2019-06-30,0.43878503936990804
2019-09-30,0.4347910431199144
2019-12-31,0.4308345010212656
2020-03-31,0.4269150545195693
2020-06-30,0.42303234847938065
2020-09-30,0.41918603115409775
2020-12-31,0.41537575415602374
2021-03-31,0.4116011724265964
2021-06-30,0.40786194420678956
2021-09-30,0.404157731007688
2021-12-31,0.400488197581237
2022-03-31,0.39685301189117234
2022-06-30,0.3932518450841289
2022-09-30,0.38968437146093143
2022-12-31,0.38615026844807043
2023-03-31,0.38264921656936196
2023-06-30,0.3791808994177962
2023-09-30,0.3757450036275731
2023-12-31,0.3723412188463285
2024-03-31,0.3689692377075505
2024-06-30,0.36562875580318877
2024-09-30,0.3623194716564547
2024-12-31,0.3590410866948173
2025-03-31,0.3557933052231924
2025-06-30,0.35257583439732615
2025-09-30,0.34938838419737567
2025-12-31,0.34623066740168384
2026-03-31,0.34310239956075134
2026-06-30,0.3400032989714058
2026-09-30,0.336933086651166
2026-12-31,0.33389148631280485
2027-03-31,0.3308782243391079
2027-06-30,0.32789302975782975
2027-09-30,0.3249356342168466
2027-12-31,0.32200577195950625
2028-03-31,0.319103179800174
2028-06-30,0.3162275970999755
2028-09-30,0.31337876574273477
2028-12-31,0.3105564301111084
2029-03-31,0.30776033706291545
2029-06-30,0.3049902359076605
2029-09-30,0.3022458783832529
2029-12-31,0.299527018632918
2030-03-31,0.29683341318230294
2030-06-30,0.29416482091677426
2030-09-30,0.29152100305890705
2030-12-31,0.28890172314616586
2031-03-31,0.28630674700877584
2031-06-30,0.2837358427477829
2031-09-30,0.28118878071330394
2031-12-31,0.27866533348296396
2032-03-31,0.2761652758405209
2032-06-30,0.2736883847546771
2032-09-30,0.27123443935807456
2032-12-31,0.26880322092647724
2033-03-31,0.26639451285813437
2033-06-30,0.26400810065332786
2033-09-30,0.26164377189410076
2033-12-31,0.25930131622416613
2034-03-31,0.2569805253289958
2034-06-30,0.25468119291608743
2034-09-30,0.2524031146954085
2034-12-31,0.25014608836001784
2035-03-31,0.24790991356686118
2035-06-30,0.24569439191774187
2035-09-30,0.2434993269404637
2035-12-31,0.24132452407014673
2036-03-31,0.23916979063071317
2036-06-30,0.23703493581654314
2036-09-30,0.23491977067429892
2036-12-31,0.23282410808491721
2037-03-31,0.23074776274576642
2037-06-30,0.2286905511529702
2037-09-30,0.22665229158389408
2037-12-31,0.22463280407979536
2038-03-31,0.22263191042863398
2038-06-30,0.22064943414804447
2038-09-30,0.21868520046846632
2038-12-31,0.21673903631643263
2039-03-31,0.2148107702980159
2039-06-30,0.21290023268242877
