date,mean
2007-03-31,0.5726454753966367
2007-06-30,0.5673928529159583
2007-09-30,0.5621897102001847
2007-12-31,0.5570355758624522
2008-03-31,0.5519299828586632
2008-06-30,0.5468724684549204
2008-09-30,0.5418625741949299
2008-12-31,0.5368998458673819
2009-03-31,0.531983833473324
2009-06-30,0.527114091193535
2009-09-30,0.5222901773559105
2009-12-31,0.5175116544028727
2010-03-31,0.5127780888588098
2010-06-30,0.5080890512975587
2010-09-30,0.5034441163099367
2010-12-31,0.49884286247133236
2011-03-31,0.49428487230936247
2011-06-30,0.4897697322716048
2011-09-30,0.48529703269341146
2011-12-31,0.4808663677658121
2012-03-31,0.4764773355035128
2012-06-30,0.47212953771299737
2012-09-30,0.46782257996073745
2012-12-31,0.4635560715415157
2013-03-31,0.4593296254468706
2013-06-30,0.4551428583336661
2013-09-30,0.4509953904927904
2013-12-31,0.44688684581799154
2014-03-31,0.44281685177485225
2014-06-30,0.438785039369908
2014-09-30,0.43479104311991446
2014-12-31,0.4308345010212657
2015-03-31,0.4269150545195695
2015-06-30,0.423032348479381
2015-09-30,0.4191860311540981
2015-12-31,0.4153757541560239
2016-03-31,0.41160117242659644
2016-06-30,0.4078619442067897
2016-09-30,0.4041577310076879
2016-12-31,0.40048819758123694
2017-03-31,0.39685301189117234
2017-06-30,0.39325184508412886
2017-09-30,0.3896843714609313
2017-12-31,0.38615026844807027
2018-03-31,0.38264921656936174
2018-06-30,0.379180899417796
2018-09-30,0.37574500362757285
2018-12-31,0.3723412188463282
2019-03-31,0.36896923770755036
2019-06-30,0.36562875580318854
2019-09-30,0.36231947165645456
2019-12-31,0.35904108669481716
2020-03-31,0.35579330522319225
2020-06-30,0.3525758343973261
2020-09-30,0.34938838419737556
2020-12-31,0.3462306674016837
2021-03-31,0.3431023995607512
2021-06-30,0.34000329897140563
2021-09-30,0.3369330866511659
2021-12-31,0.33389148631280474
2022-03-31,0.33087822433910774
2022-06-30,0.3278930297578295
2022-09-30,0.3249356342168464
2022-12-31,0.322005771959506
2023-03-31,0.3191031798001738
2023-06-30,0.3162275970999753
2023-09-30,0.31337876574273454
2023-12-31,0.31055643011110834
2024-03-31,0.30776033706291533
2024-06-30,0.3049902359076604
2024-09-30,0.3022458783832526
2024-12-31,0.2995270186329177
2025-03-31,0.2968334131823026
2025-06-30,0.2941648209167739
2025-09-30,0.2915210030589067
2025-12-31,0.2889017231461656
2026-03-31,0.2863067470087754
2026-06-30,0.28373584274778246
2026-09-30,0.28118878071330344
2026-12-31,0.2786653334829635
2027-03-31,0.2761652758405206
2027-06-30,0.27368838475467666
2027-09-30,0.27123443935807423
2027-12-31,0.26880322092647685
2028-03-31,0.2663945128581339
2028-06-30,0.26400810065332747
2028-09-30,0.2616437718941004
2028-12-31,0.2593013162241658
2029-03-31,0.2569805253289956
2029-06-30,0.25468119291608715
2029-09-30,0.2524031146954082
2029-12-31,0.25014608836001756
2030-03-31,0.24790991356686096
2030-06-30,0.24569439191774156
2030-09-30,0.24349932694046336
2030-12-31,0.2413245240701464
2031-03-31,0.23916979063071295
2031-06-30,0.2370349358165428
2031-09-30,0.23491977067429864
2031-12-31,0.2328241080849169
2032-03-31,0.23074776274576617
2032-06-30,0.22869055115296996
2032-09-30,0.22665229158389383
2032-12-31,0.22463280407979513
2033-03-31,0.2226319104286338
2033-06-30,0.2206494341480443
2033-09-30,0.21868520046846615
2033-12-31,0.21673903631643243
2034-03-31,0.21481077029801576
2034-06-30,0.21290023268242858
2034-09-30,0.21100725538577944
2034-12-31,0.20913167195498114
2035-03-31,0.20727331755181144
2035-06-30,0.20543202893712476
2035-09-30,0.2036076444552131
2035-12-31,0.20180000401831544
2036-03-31,0.20000894909127498
2036-06-30,0.19823432267634133
2036-09-30,0.1964759692981186
2036-12-31,0.1947337349886564
2037-03-31,0.19300746727268378
2037-06-30,0.19129701515298442
2037-09-30,0.1896022290959118
2037-12-31,0.18792296101704292
2038-03-31,0.18625906426697103
2038-06-30,0.18461039361723347
2038-09-30,0.1829768052463761
2038-12-31,0.18135815672615127
2039-03-31,0.17975430700784945
2039-06-30,0.1781651164087625
