date,50.0% LB,50.0% UB,mean
1972-06-30,2.2897170597314416,2.2897170597314416,2.2897170597314416
1972-09-30,2.337999383342587,2.337999383342587,2.337999383342587
1972-12-31,2.4010025599018556,2.4010025599018556,2.4010025599018556
1973-03-31,2.3791126255920867,2.3791126255920867,2.3791126255920867
1973-06-30,2.5023397882963017,2.5023397882963017,2.5023397882963017
1973-09-30,2.5717139760749066,2.5717139760749066,2.5717139760749066
1973-12-31,2.621537805301184,2.621537805301184,2.621537805301184
1974-03-31,2.6448435484771373,2.6448435484771373,2.6448435484771373
1974-06-30,2.7396741301049694,2.7396741301049694,2.7396741301049694
1974-09-30,2.7612733071878885,2.7612733071878885,2.7612733071878885
1974-12-31,2.7269831961134314,2.7269831961134314,2.7269831961134314
1975-03-31,2.615554126489909,2.615554126489909,2.615554126489909
1975-06-30,2.5898242327897445,2.5898242327897445,2.5898242327897445
1975-09-30,2.5953386840555184,2.5953386840555184,2.5953386840555184
1975-12-31,2.620373229390015,2.620373229390015,2.620373229390015
1976-03-31,2.677988138974295,2.677988138974295,2.677988138974295
1976-06-30,2.7561513532791797,2.7561513532791797,2.7561513532791797
1976-09-30,2.818098264413295,2.818098264413295,2.818098264413295
1976-12-31,2.8473599996605503,2.8473599996605503,2.8473599996605503
1977-03-31,2.889656189833463,2.889656189833463,2.889656189833463
1977-06-30,2.879043613329289,2.879043613329289,2.879043613329289
1977-09-30,2.886458450072745,2.886458450072745,2.886458450072745
1977-12-31,2.8985431334923364,2.8985431334923364,2.8985431334923364
1978-03-31,2.844142891331189,2.844142891331189,2.844142891331189
1978-06-30,2.873065778055894,2.873065778055894,2.873065778055894
1978-09-30,2.94890255177021,2.94890255177021,2.94890255177021
1978-12-31,2.9775205291796043,2.9775205291796043,2.9775205291796043
1979-03-31,2.956591194783215,2.956591194783215,2.956591194783215
1979-06-30,3.0820205348227976,3.0820205348227976,3.0820205348227976
1979-09-30,3.1591067135373514,3.1591067135373514,3.1591067135373514
1979-12-31,3.2921565028540165,3.2921565028540165,3.2921565028540165
1980-03-31,3.3719565146397703,3.3719565146397703,3.3719565146397703
1980-06-30,3.416276463987384,3.416276463987384,3.416276463987384
1980-09-30,3.403544850996951,3.403544850996951,3.403544850996951
1980-12-31,3.513953105864834,3.513953105864834,3.513953105864834
1981-03-31,3.584588374300461,3.584588374300461,3.584588374300461
1981-06-30,3.761727232216045,3.761727232216045,3.761727232216045
1981-09-30,3.8300379511208567,3.8300379511208567,3.8300379511208567
1981-12-31,3.800856771155016,3.800856771155016,3.800856771155016
