date,50.0% LB,50.0% UB,mean
1995-06-30,4.09799057851391,4.09799057851391,4.09799057851391
1995-09-30,3.625434437023562,3.625434437023562,3.625434437023562
1995-12-31,3.5045739421854787,3.5045739421854787,3.5045739421854787
1996-03-31,3.110802697887821,3.110802697887821,3.110802697887821
1996-06-30,2.7340471299989066,2.7340471299989066,2.7340471299989066
1996-09-30,2.7468383826247678,2.7468383826247678,2.7468383826247678
1996-12-31,2.4716813292931175,2.4716813292931175,2.4716813292931175
1997-03-31,2.4678219310438267,2.4678219310438267,2.4678219310438267
1997-06-30,2.3278777212953994,2.3278777212953994,2.3278777212953994
1997-09-30,2.252060252170594,2.252060252170594,2.252060252170594
1997-12-31,2.1885146237678237,2.1885146237678237,2.1885146237678237
1998-03-31,2.001627186509662,2.001627186509662,2.001627186509662
1998-06-30,1.9122061110492246,1.9122061110492246,1.9122061110492246
1998-09-30,1.7245776302934337,1.7245776302934337,1.7245776302934337
1998-12-31,1.3414212248749426,1.3414212248749426,1.3414212248749426
1999-03-31,1.0897837406175017,1.0897837406175017,1.0897837406175017
1999-06-30,1.0811276652967674,1.0811276652967674,1.0811276652967674
1999-09-30,1.286402952067474,1.286402952067474,1.286402952067474
1999-12-31,1.5670813764282427,1.5670813764282427,1.5670813764282427
2000-03-31,1.6945822144922562,1.6945822144922562,1.6945822144922562
2000-06-30,1.992288907543777,1.992288907543777,1.992288907543777
2000-09-30,2.1014582112971074,2.1014582112971074,2.1014582112971074
2000-12-31,2.1050954149971854,2.1050954149971854,2.1050954149971854
2001-03-31,1.9216840392702974,1.9216840392702974,1.9216840392702974
2001-06-30,1.8678687542135253,1.8678687542135253,1.8678687542135253
2001-09-30,1.5924710331296252,1.5924710331296252,1.5924710331296252
2001-12-31,1.0393852093227023,1.0393852093227023,1.0393852093227023
2002-03-31,1.0678356461091956,1.0678356461091956,1.0678356461091956
2002-06-30,1.2030653171960872,1.2030653171960872,1.2030653171960872
2002-09-30,1.0312054930817662,1.0312054930817662,1.0312054930817662
2002-12-31,0.93287476620385,0.93287476620385,0.93287476620385
2003-03-31,0.713020256354101,0.713020256354101,0.713020256354101
2003-06-30,0.5384213481509357,0.5384213481509357,0.5384213481509357
2003-09-30,0.5720664063432085,0.5720664063432085,0.5720664063432085
2003-12-31,0.6163176715451707,0.6163176715451707,0.6163176715451707
2004-03-31,0.5617545567965515,0.5617545567965515,0.5617545567965515
2004-06-30,0.5677102074085874,0.5677102074085874,0.5677102074085874
2004-09-30,0.5838735917760627,0.5838735917760627,0.5838735917760627
2004-12-31,0.5914665231787406,0.5914665231787406,0.5914665231787406
2005-03-31,0.5897155266299319,0.5897155266299319,0.5897155266299319
2005-06-30,0.4878801863459534,0.4878801863459534,0.4878801863459534
2005-09-30,0.47562286698079176,0.47562286698079176,0.47562286698079176
2005-12-31,0.5576231846229325,0.5576231846229325,0.5576231846229325
2006-03-31,0.7747336005353256,0.7747336005353256,0.7747336005353256
