date,50.0% LB,50.0% UB,mean
1960-03-31,2.404697933737376,2.404697933737376,2.404697933737376
1960-06-30,2.51885713753152,2.51885713753152,2.51885713753152
1960-09-30,2.4629757052471044,2.4629757052471044,2.4629757052471044
1960-12-31,2.462014073095017,2.462014073095017,2.462014073095017
1961-03-31,2.4871600494856416,2.4871600494856416,2.4871600494856416
1961-06-30,2.486705806738293,2.486705806738293,2.486705806738293
1961-09-30,2.508685603773768,2.508685603773768,2.508685603773768
1961-12-31,2.560173007150031,2.560173007150031,2.560173007150031
1962-03-31,2.6235240675876677,2.6235240675876677,2.6235240675876677
1962-06-30,2.591801330810831,2.591801330810831,2.591801330810831
1962-09-30,2.6461756939325607,2.6461756939325607,2.6461756939325607
1962-12-31,2.7013940600810225,2.7013940600810225,2.7013940600810225
1963-03-31,2.6974944874478313,2.6974944874478313,2.6974944874478313
1963-06-30,2.670291593099146,2.670291593099146,2.670291593099146
1963-09-30,2.7426125373548924,2.7426125373548924,2.7426125373548924
1963-12-31,2.726814238749313,2.726814238749313,2.726814238749313
1964-03-31,2.769293899367624,2.769293899367624,2.769293899367624
1964-06-30,2.848943905089538,2.848943905089538,2.848943905089538
1964-09-30,2.8343473843022235,2.8343473843022235,2.8343473843022235
1964-12-31,2.793762744130128,2.793762744130128,2.793762744130128
1965-03-31,2.791813000114196,2.791813000114196,2.791813000114196
1965-06-30,2.792000918939731,2.792000918939731,2.792000918939731
1965-09-30,2.794454178820858,2.794454178820858,2.794454178820858
1965-12-31,2.817501064492025,2.817501064492025,2.817501064492025
1966-03-31,2.798255861851837,2.798255861851837,2.798255861851837
1966-06-30,2.7183319864457522,2.7183319864457522,2.7183319864457522
1966-09-30,2.6873501312460246,2.6873501312460246,2.6873501312460246
1966-12-31,2.637060307763245,2.637060307763245,2.637060307763245
1967-03-31,2.638383756129681,2.638383756129681,2.638383756129681
1967-06-30,2.597554414322835,2.597554414322835,2.597554414322835
1967-09-30,2.559261099409449,2.559261099409449,2.559261099409449
1967-12-31,2.4928123388808907,2.4928123388808907,2.4928123388808907
1968-03-31,2.457982665583409,2.457982665583409,2.457982665583409
1968-06-30,2.4426864700804622,2.4426864700804622,2.4426864700804622
1968-09-30,2.3896406843379268,2.3896406843379268,2.3896406843379268
1968-12-31,2.3272566471442984,2.3272566471442984,2.3272566471442984
1969-03-31,2.3449084575697556,2.3449084575697556,2.3449084575697556
1969-06-30,2.2887336181365767,2.2887336181365767,2.2887336181365767
1969-09-30,2.2252052243888487,2.2252052243888487,2.2252052243888487
1969-12-31,2.2744758336311532,2.2744758336311532,2.2744758336311532
1970-03-31,2.112681434710728,2.112681434710728,2.112681434710728
1970-06-30,2.135229408112415,2.135229408112415,2.135229408112415
1970-09-30,1.9556459025068378,1.9556459025068378,1.9556459025068378
1970-12-31,1.8406908198943979,1.8406908198943979,1.8406908198943979
1971-03-31,1.9129906367475582,1.9129906367475582,1.9129906367475582
1971-06-30,1.8263224571456051,1.8263224571456051,1.8263224571456051
1971-09-30,1.8207425625500437,1.8207425625500437,1.8207425625500437
1971-12-31,1.8121151406625944,1.8121151406625944,1.8121151406625944
1972-03-31,1.8672251265543693,1.8672251265543693,1.8672251265543693
1972-06-30,1.9533354875469522,1.9533354875469522,1.9533354875469522
1972-09-30,1.9432311789956043,1.9432311789956043,1.9432311789956043
1972-12-31,1.8868698905775527,1.8868698905775527,1.8868698905775527
1973-03-31,2.1770107894796107,2.1770107894796107,2.1770107894796107
1973-06-30,2.151018360048557,2.151018360048557,2.151018360048557
1973-09-30,2.132788853967464,2.132788853967464,2.132788853967464
1973-12-31,2.119430770269924,2.119430770269924,2.119430770269924
1974-03-31,2.1583921527910763,2.1583921527910763,2.1583921527910763
1974-06-30,2.1008501814978087,2.1008501814978087,2.1008501814978087
1974-09-30,1.9655960081747257,1.9655960081747257,1.9655960081747257
1974-12-31,1.7517545382624344,1.7517545382624344,1.7517545382624344
1975-03-31,1.8172088983581647,1.8172088983581647,1.8172088983581647
1975-06-30,1.8987787190074448,1.8987787190074448,1.8987787190074448
1975-09-30,1.960626243572999,1.960626243572999,1.960626243572999
1975-12-31,1.9427248616182067,1.9427248616182067,1.9427248616182067
1976-03-31,1.9644586623448919,1.9644586623448919,1.9644586623448919
1976-06-30,2.0458590831299275,2.0458590831299275,2.0458590831299275
1976-09-30,2.1065865476764314,2.1065865476764314,2.1065865476764314
1976-12-31,1.9936989184080978,1.9936989184080978,1.9936989184080978
1977-03-31,2.0663299867272658,2.0663299867272658,2.0663299867272658
1977-06-30,2.0687757869816137,2.0687757869816137,2.0687757869816137
1977-09-30,2.1517656295409027,2.1517656295409027,2.1517656295409027
1977-12-31,2.1563856514549986,2.1563856514549986,2.1563856514549986
1978-03-31,2.199629941128724,2.199629941128724,2.199629941128724
1978-06-30,2.1091915488103394,2.1091915488103394,2.1091915488103394
1978-09-30,2.1179933682174785,2.1179933682174785,2.1179933682174785
1978-12-31,2.0903873310267933,2.0903873310267933,2.0903873310267933
1979-03-31,2.0679117929382547,2.0679117929382547,2.0679117929382547
1979-06-30,1.9818603697456285,1.9818603697456285,1.9818603697456285
1979-09-30,1.9310722644692213,1.9310722644692213,1.9310722644692213
1979-12-31,1.8856035337847288,1.8856035337847288,1.8856035337847288
1980-03-31,1.786648033536629,1.786648033536629,1.786648033536629
1980-06-30,1.5567039520256873,1.5567039520256873,1.5567039520256873
1980-09-30,1.5560961953392187,1.5560961953392187,1.5560961953392187
1980-12-31,1.4112330080105777,1.4112330080105777,1.4112330080105777
1981-03-31,1.5052255196765878,1.5052255196765878,1.5052255196765878
1981-06-30,1.536160428265666,1.536160428265666,1.536160428265666
1981-09-30,1.7405205096104925,1.7405205096104925,1.7405205096104925
1981-12-31,1.6604956702566969,1.6604956702566969,1.6604956702566969
1982-03-31,1.7744577100735612,1.7744577100735612,1.7744577100735612
1982-06-30,1.863427821496716,1.863427821496716,1.863427821496716
1982-09-30,1.8271769219868874,1.8271769219868874,1.8271769219868874
1982-12-31,1.6609044155272876,1.6609044155272876,1.6609044155272876
1983-03-31,1.8530422552330466,1.8530422552330466,1.8530422552330466
1983-06-30,2.008526617927388,2.008526617927388,2.008526617927388
1983-09-30,2.114548210264479,2.114548210264479,2.114548210264479
1983-12-31,2.123818511189728,2.123818511189728,2.123818511189728
1984-03-31,2.1717765966746474,2.1717765966746474,2.1717765966746474
1984-06-30,2.249484125421334,2.249484125421334,2.249484125421334
1984-09-30,2.165424085381539,2.165424085381539,2.165424085381539
1984-12-31,2.1367214863289203,2.1367214863289203,2.1367214863289203
1985-03-31,2.4350282820980533,2.4350282820980533,2.4350282820980533
1985-06-30,2.329068713549854,2.329068713549854,2.329068713549854
1985-09-30,2.426532280526226,2.426532280526226,2.426532280526226
1985-12-31,2.284708539279787,2.284708539279787,2.284708539279787
1986-03-31,2.312845116069669,2.312845116069669,2.312845116069669
1986-06-30,2.1069724753235883,2.1069724753235883,2.1069724753235883
1986-09-30,2.1025219592146245,2.1025219592146245,2.1025219592146245
1986-12-31,2.104361467145474,2.104361467145474,2.104361467145474
1987-03-31,2.2117047068586904,2.2117047068586904,2.2117047068586904
1987-06-30,2.2940793021637376,2.2940793021637376,2.2940793021637376
1987-09-30,2.2761185551672227,2.2761185551672227,2.2761185551672227
1987-12-31,2.1800210314845847,2.1800210314845847,2.1800210314845847
1988-03-31,2.2490309196938045,2.2490309196938045,2.2490309196938045
1988-06-30,2.2597131174128036,2.2597131174128036,2.2597131174128036
1988-09-30,2.305574589544614,2.305574589544614,2.305574589544614
1988-12-31,2.4084533041668705,2.4084533041668705,2.4084533041668705
1989-03-31,2.4082248737935816,2.4082248737935816,2.4082248737935816
1989-06-30,2.33308148467967,2.33308148467967,2.33308148467967
1989-09-30,2.2335540255601547,2.2335540255601547,2.2335540255601547
1989-12-31,2.2202176773774065,2.2202176773774065,2.2202176773774065
1990-03-31,2.388620056496591,2.388620056496591,2.388620056496591
1990-06-30,2.4277819917447454,2.4277819917447454,2.4277819917447454
1990-09-30,2.397053423929104,2.397053423929104,2.397053423929104
1990-12-31,2.2768437445358405,2.2768437445358405,2.2768437445358405
1991-03-31,2.297930272358409,2.297930272358409,2.297930272358409
1991-06-30,2.393413286089308,2.393413286089308,2.393413286089308
1991-09-30,2.3940338789717623,2.3940338789717623,2.3940338789717623
1991-12-31,2.3436632459994926,2.3436632459994926,2.3436632459994926
1992-03-31,2.5231996633681772,2.5231996633681772,2.5231996633681772
