date,mean
2007-03-31,0.09690861325635863
2007-06-30,0.09596917248395472
2007-09-30,0.09503968799648778
2007-12-31,0.09412003594088607
2008-03-31,0.09321009441490455
2008-06-30,0.09230974342797858
2008-09-30,0.09141886486300824
2008-12-31,0.09053734243904923
2009-03-31,0.0896650616748867
2009-06-30,0.088801909853469
2009-09-30,0.08794777598717894
2009-12-31,0.0871025507839213
2010-03-31,0.08626612661400453
2010-06-30,0.08543839747779716
2010-09-30,0.08461925897413825
2010-12-31,0.08380860826948262
2011-03-31,0.08300634406776183
2011-06-30,0.08221236658094278
2011-09-30,0.0814265775002657
2011-12-31,0.08064887996814428
2012-03-31,0.0798791785507108
2012-06-30,0.07911737921099021
2012-09-30,0.07836338928268648
2012-12-31,0.07761711744456606
2013-03-31,0.0768784736954232
2013-06-30,0.076147369329612
2013-09-30,0.07542371691313132
2013-12-31,0.0747074302602481
2014-03-31,0.07399842441064577
2014-06-30,0.07329661560708421
2014-09-30,0.07260192127355874
2014-12-31,0.07191425999394503
2015-03-31,0.07123355149111833
2015-06-30,0.07055971660653465
2015-09-30,0.06989267728026244
2015-12-31,0.06923235653145374
2016-03-31,0.06857867843924338
2016-06-30,0.06793156812406603
2016-09-30,0.06729095172938034
2016-12-31,0.06665675640379018
2017-03-31,0.06602891028355339
2017-06-30,0.06540734247546776
2017-09-30,0.0647919830401259
2017-12-31,0.06418276297552898
2018-03-31,0.06357961420105107
2018-06-30,0.06298246954174531
2018-09-30,0.062391262712983384
2018-12-31,0.061805928305420386
2019-03-31,0.06122640177027706
2019-06-30,0.060652619404931454
2019-09-30,0.06008451833881279
2019-12-31,0.059522036519589996
2020-03-31,0.05896511269964781
2020-06-30,0.05841368642284358
2020-09-30,0.05786769801153781
2020-12-31,0.05732708855389204
2021-03-31,0.05679179989142751
2021-06-30,0.05626177460683851
2021-09-30,0.05573695601205403
2021-12-31,0.055217288136542135
2022-03-31,0.05470271571585104
2022-06-30,0.054193184180381264
2022-09-30,0.0536886396443836
2022-12-31,0.0531890288951772
2023-03-31,0.052694299382583
2023-06-30,0.05220439920856694
2023-09-30,0.05171927711708847
2023-12-31,0.05123888248414936
2024-03-31,0.05076316530803792
2024-06-30,0.05029207619976454
2024-09-30,0.04982556637368359
2024-12-31,0.0493635876382977
2025-03-31,0.04890609238724007
2025-06-30,0.04845303359043062
2025-09-30,0.04800436478540215
2025-12-31,0.04756004006879247
2026-03-31,0.047120014087998666
2026-06-30,0.0466842420329899
2026-09-30,0.04625267962827509
2026-12-31,0.0458252831250219
2027-03-31,0.04540200929332354
2027-06-30,0.0449828154146104
2027-09-30,0.04456765927420257
2027-12-31,0.04415649915400083
2028-03-31,0.043749293825312396
2028-06-30,0.043346002541808815
2028-09-30,0.042946585032612755
2028-12-31,0.04255100149551097
2029-03-31,0.04215921259029079
2029-06-30,0.04177117943219696
2029-09-30,0.041386863585506646
2029-12-31,0.04100622705721966
2030-03-31,0.04062923229086166
2030-06-30,0.04025584216039758
2030-09-30,0.039886019964252964
2030-12-31,0.0395197294194411
2031-03-31,0.039156934655793244
2031-06-30,0.03879760021029
2031-09-30,0.03844169102149165
2031-12-31,0.03808917242406512
2032-03-31,0.03774001014340571
2032-06-30,0.03739417029035146
2032-09-30,0.03705161935598826
2032-12-31,0.03671232420654361
2033-03-31,0.03637625207836741
2033-06-30,0.03604337057299765
2033-09-30,0.03571364765230951
2033-12-31,0.035387051633745836
2034-03-31,0.03506355118562749
2034-06-30,0.034743115322541956
2034-09-30,0.03442571340080823
2034-12-31,0.034111315114016896
2035-03-31,0.033799890488643416
2035-06-30,0.03349140987973352
2035-09-30,0.03318584396665872
2035-12-31,0.032883163748941104
2036-03-31,0.03258334054214549
2036-06-30,0.032286345973837935
2036-09-30,0.03199215197960898
2036-12-31,0.03170073079916057
2037-03-31,0.0314120549724552
2037-06-30,0.03112609733592614
2037-09-30,0.030842831018747408
2037-12-31,0.030562229439162536
2038-03-31,0.030284266300870655
2038-06-30,0.030008915589468978
2038-09-30,0.029736151568950604
2038-12-31,0.02946594877825639
2039-03-31,0.029198282027879913
2039-06-30,0.028933126396524612
2039-09-30,0.02867045722781189
