date,mean
2007-03-31,0.16230828594526306
2007-06-30,0.16070493604485211
2007-09-30,0.15911891727758634
2007-12-31,0.1575500097128604
2008-03-31,0.155997996934958
2008-06-30,0.15446266597228794
2008-09-30,0.15294380722827308
2008-12-31,0.1514412144138697
2009-03-31,0.14995468448167448
2009-06-30,0.1484840175615571
2009-09-30,0.14702901689781092
2009-12-31,0.14558948878777223
2010-03-31,0.14416524252185509
2010-06-30,0.14275609032499145
2010-09-30,0.14136184729942916
2010-12-31,0.13998233136884364
2011-03-31,0.13861736322375331
2011-06-30,0.1372667662681871
2011-09-30,0.1359303665675809
2011-12-31,0.13460799279786032
2012-03-31,0.13329947619570498
2012-06-30,0.13200465050994134
2012-09-30,0.1307233519540335
2012-12-31,0.1294554191596728
2013-03-31,0.1282006931314035
2013-06-30,0.12695901720228336
2013-09-30,0.12573023699054175
2013-12-31,0.12451420035721207
2014-03-31,0.12331075736471632
2014-06-30,0.12211976023637985
2014-09-30,0.12094106331684054
2014-12-31,0.11977452303334818
2015-03-31,0.1186199978579182
2015-06-30,0.1174773482703252
2015-09-30,0.1163464367219105
2015-12-31,0.11522712760019226
2016-03-31,0.1141192871942453
2016-06-30,0.1130227836608412
2016-09-30,0.11193748699132647
2016-12-31,0.11086326897922319
2017-03-31,0.10980000318853116
2017-06-30,0.10874756492271656
2017-09-30,0.10770583119436326
2017-12-31,0.10667468069548251
2018-03-31,0.10565399376845744
2018-06-30,0.1046436523776055
2018-09-30,0.10364354008134999
2018-12-31,0.10265354200497763
2019-03-31,0.10167354481397359
2019-06-30,0.10070343668792518
2019-09-30,0.09974310729496191
2019-12-31,0.0987924477667402
2020-03-31,0.09785135067394828
2020-06-30,0.09691971000231629
2020-09-30,0.09599742112913155
2020-12-31,0.09508438080023454
2021-03-31,0.0941804871074852
2021-06-30,0.09328563946669967
2021-09-30,0.09239973859603284
2021-12-31,0.0915226864948055
2022-03-31,0.09065438642275578
2022-06-30,0.08979474287971712
2022-09-30,0.08894366158570247
2022-12-31,0.088101049461392
2023-03-31,0.08726681460900539
2023-06-30,0.08644086629356539
2023-09-30,0.08562311492452286
2023-12-31,0.08481347203775699
2024-03-31,0.08401185027792475
2024-06-30,0.08321816338115963
2024-09-30,0.08243232615810536
2024-12-31,0.08165425447729113
2025-03-31,0.08088386524881719
2025-06-30,0.08012107640836809
2025-09-30,0.0793658069015289
2025-12-31,0.07861797666840534
2026-03-31,0.0778775066285373
2026-06-30,0.07714431866610343
2026-09-30,0.07641833561540133
2026-12-31,0.07569948124661564
2027-03-31,0.07498768025183561
2027-06-30,0.07428285823135791
2027-09-30,0.07358494168022592
2027-12-31,0.07289385797503814
2028-03-31,0.07220953536098643
2028-06-30,0.071531902939147
2028-09-30,0.07086089065400004
2028-12-31,0.07019642928117623
2029-03-31,0.06953845041543581
2029-06-30,0.06888688645885972
2029-09-30,0.06824167060925956
2029-12-31,0.067602736848797
2030-03-31,0.06697001993280442
2030-06-30,0.06634345537881471
2030-09-30,0.06572297945577779
2030-12-31,0.06510852917347691
2031-03-31,0.06450004227212972
2031-06-30,0.063897457212172
2031-09-30,0.06330071316422543
2031-12-31,0.06270974999923791
2032-03-31,0.06212450827879584
2032-06-30,0.061544929245610946
2032-09-30,0.06097095481416385
2032-12-31,0.060402527561514714
2033-03-31,0.05983959071827194
2033-06-30,0.05928208815971091
2033-09-30,0.05872996439705125
2033-12-31,0.05818316456887685
2034-03-31,0.05764163443270401
2034-06-30,0.05710532035669018
2034-09-30,0.05657416931148531
2034-12-31,0.05604812886221184
2035-03-31,0.0555271471605908
2035-06-30,0.055011172937185784
2035-09-30,0.05450015549378261
2035-12-31,0.05399404469589377
2036-03-31,0.05349279096538335
2036-06-30,0.05299634527321482
2036-09-30,0.05250465913231532
2036-12-31,0.05201768459055579
2037-03-31,0.05153537422384706
2037-06-30,0.0510576811293418
2037-09-30,0.050584558918750425
2037-12-31,0.05011596171176045
2038-03-31,0.04965184412956307
2038-06-30,0.04919216128847746
2038-09-30,0.04873686879368303
2038-12-31,0.04828592273304068
2039-03-31,0.04783927967102159
2039-06-30,0.0473968966427209
2039-09-30,0.046958731147969106
