date,mean
2007-03-31,0.10980000318853253
2007-06-30,0.10874756492271845
2007-09-30,0.10770583119436522
2007-12-31,0.10667468069548453
2008-03-31,0.10565399376845924
2008-06-30,0.1046436523776074
2008-09-30,0.10364354008135147
2008-12-31,0.10265354200497823
2009-03-31,0.1016735448139746
2009-06-30,0.10070343668792604
2009-09-30,0.09974310729496258
2009-12-31,0.09879244776674104
2010-03-31,0.09785135067394872
2010-06-30,0.09691971000231722
2010-09-30,0.09599742112913354
2010-12-31,0.09508438080023646
2011-03-31,0.09418048710748703
2011-06-30,0.09328563946670135
2011-09-30,0.09239973859603474
2011-12-31,0.09152268649480688
2012-03-31,0.09065438642275683
2012-06-30,0.08979474287971803
2012-09-30,0.08894366158570398
2012-12-31,0.0881010494613934
2013-03-31,0.08726681460900705
2013-06-30,0.08644086629356608
2013-09-30,0.08562311492452304
2013-12-31,0.08481347203775715
2014-03-31,0.08401185027792521
2014-06-30,0.08321816338115963
2014-09-30,0.0824323261581059
2014-12-31,0.08165425447729129
2015-03-31,0.08088386524881723
2015-06-30,0.08012107640836817
2015-09-30,0.07936580690152926
2015-12-31,0.07861797666840586
2016-03-31,0.07787750662853812
2016-06-30,0.07714431866610373
2016-09-30,0.07641833561540246
2016-12-31,0.07569948124661592
2017-03-31,0.07498768025183625
2017-06-30,0.07428285823135791
2017-09-30,0.07358494168022638
2017-12-31,0.07289385797503828
2018-03-31,0.072209535360987
2018-06-30,0.0715319029391483
2018-09-30,0.07086089065400107
2018-12-31,0.07019642928117731
2019-03-31,0.06953845041543665
2019-06-30,0.0688868864588604
2019-09-30,0.0682416706092604
2019-12-31,0.06760273684879742
2020-03-31,0.06697001993280521
2020-06-30,0.06634345537881536
2020-09-30,0.06572297945577857
2020-12-31,0.06510852917347792
2021-03-31,0.0645000422721305
2021-06-30,0.06389745721217283
2021-09-30,0.0633007131642261
2021-12-31,0.06270974999923798
2022-03-31,0.062124508278796196
2022-06-30,0.06154492924561133
2022-09-30,0.060970954814164244
2022-12-31,0.06040252756151548
2023-03-31,0.059839590718272356
2023-06-30,0.05928208815971134
2023-09-30,0.058729964397051575
2023-12-31,0.058183164568877094
2024-03-31,0.05764163443270407
2024-06-30,0.05710532035669048
2024-09-30,0.05657416931148492
2024-12-31,0.056048128862211964
2025-03-31,0.055527147160590935
2025-06-30,0.05501117293718577
2025-09-30,0.054500155493782725
2025-12-31,0.05399404469589389
2026-03-31,0.0534927909653835
2026-06-30,0.05299634527321481
2026-09-30,0.052504659132315
2026-12-31,0.052017684590555696
2027-03-31,0.05153537422384683
2027-06-30,0.051057681129341656
2027-09-30,0.05058455891875045
2027-12-31,0.05011596171176097
2028-03-31,0.049651844129563444
2028-06-30,0.049192161288478156
2028-09-30,0.048736868793683254
2028-12-31,0.04828592273304131
2029-03-31,0.04783927967102235
2029-06-30,0.047396896642721446
2029-09-30,0.04695873114796943
2029-12-31,0.0465247411455343
2030-03-31,0.04609488504741228
2030-06-30,0.04566912171320615
2030-09-30,0.04524741044458961
2030-12-31,0.04482971097985591
2031-03-31,0.044415983488549096
2031-06-30,0.044006188566176274
2031-09-30,0.043600287228999536
2031-12-31,0.043198240908905915
2032-03-31,0.0428000114483538
2032-06-30,0.042405561095394714
2032-09-30,0.04201485249876869
2032-12-31,0.041627848703072096
2033-03-31,0.04124451314399649
2033-06-30,0.040864809643637305
2033-09-30,0.04048870240587081
2033-12-31,0.04011615601179849
2034-03-31,0.03974713541525729
2034-06-30,0.03938160593839465
2034-09-30,0.03901953326730722
2034-12-31,0.038660883447741996
2035-03-31,0.03830562288085883
2035-06-30,0.03795371831905321
2035-09-30,0.037605136861838154
2035-12-31,0.03725984595178431
2036-03-31,0.03691781337051714
2036-06-30,0.03657900723477015
2036-09-30,0.03624339599249338
2036-12-31,0.035910948419015785
2037-03-31,0.035581633613261124
2037-06-30,0.035255420994015955
2037-09-30,0.034932280296248994
2037-12-31,0.0346121815674811
2038-03-31,0.03429509516420475
2038-06-30,0.03398099174835246
2038-09-30,0.03366984228381296
2038-12-31,0.033361618032994714
2039-03-31,0.033056290553435626
2039-06-30,0.032753831694458405
2039-09-30,0.03245421359387067
