date,mean
2007-03-31,0.11799810312312904
2007-06-30,0.11683013225484827
2007-09-30,0.11567507409568606
2007-12-31,0.11453275587529703
2008-03-31,0.11340300779666687
2008-06-30,0.11228566297204635
2008-09-30,0.11118055736047452
2008-12-31,0.1100875297068484
2009-03-31,0.10900642148249849
2009-06-30,0.10793707682722935
2009-09-30,0.10687934249278681
2009-12-31,0.10583306778771376
2010-03-31,0.10479810452355746
2010-06-30,0.10377430696239319
2010-09-30,0.10276153176562859
2010-12-31,0.1017596379440553
2011-03-31,0.100768486809115
2011-06-30,0.09978794192534766
2011-09-30,0.09881786906399087
2011-12-31,0.09785813615769968
2012-03-31,0.09690861325635844
2012-06-30,0.09596917248395455
2012-09-30,0.0950396879964876
2012-12-31,0.09412003594088585
2013-03-31,0.0932100944149044
2013-06-30,0.09230974342797843
2013-09-30,0.09141886486300813
2013-12-31,0.09053734243904914
2014-03-31,0.08966506167488662
2014-06-30,0.08880190985346888
2014-09-30,0.08794777598717884
2014-12-31,0.08710255078392118
2015-03-31,0.08626612661400439
2015-06-30,0.08543839747779702
2015-09-30,0.08461925897413809
2015-12-31,0.0838086082694825
2016-03-31,0.08300634406776174
2016-06-30,0.08221236658094269
2016-09-30,0.08142657750026563
2016-12-31,0.08064887996814415
2017-03-31,0.0798791785507107
2017-06-30,0.0791173792109901
2017-09-30,0.07836338928268634
2017-12-31,0.07761711744456595
2018-03-31,0.07687847369542308
2018-06-30,0.07614736932961189
2018-09-30,0.0754237169131312
2018-12-31,0.07470743026024794
2019-03-31,0.0739984244106456
2019-06-30,0.07329661560708406
2019-09-30,0.07260192127355856
2019-12-31,0.07191425999394485
2020-03-31,0.07123355149111817
2020-06-30,0.07055971660653446
2020-09-30,0.06989267728026224
2020-12-31,0.06923235653145354
2021-03-31,0.06857867843924319
2021-06-30,0.06793156812406581
2021-09-30,0.06729095172938011
2021-12-31,0.06665675640378999
2022-03-31,0.06602891028355318
2022-06-30,0.06540734247546755
2022-09-30,0.06479198304012568
2022-12-31,0.06418276297552877
2023-03-31,0.06357961420105085
2023-06-30,0.06298246954174509
2023-09-30,0.06239126271298315
2023-12-31,0.06180592830542016
2024-03-31,0.06122640177027682
2024-06-30,0.060652619404931205
2024-09-30,0.06008451833881253
2024-12-31,0.05952203651958969
2025-03-31,0.05896511269964752
2025-06-30,0.05841368642284331
2025-09-30,0.057867698011537516
2025-12-31,0.05732708855389174
2026-03-31,0.056791799891427255
2026-06-30,0.05626177460683825
2026-09-30,0.05573695601205377
2026-12-31,0.05521728813654185
2027-03-31,0.054702715715850746
2027-06-30,0.05419318418038099
2027-09-30,0.05368863964438332
2027-12-31,0.05318902889517693
2028-03-31,0.052694299382582736
2028-06-30,0.05220439920856666
2028-09-30,0.051719277117088236
2028-12-31,0.051238882484149095
2029-03-31,0.05076316530803767
2029-06-30,0.05029207619976429
2029-09-30,0.04982556637368335
2029-12-31,0.04936358763829747
2030-03-31,0.04890609238723984
2030-06-30,0.048453033590430405
2030-09-30,0.04800436478540195
2030-12-31,0.047560040068792296
2031-03-31,0.047120014087998464
2031-06-30,0.04668424203298972
2031-09-30,0.04625267962827492
2031-12-31,0.045825283125021724
2032-03-31,0.04540200929332338
2032-06-30,0.04498281541461022
2032-09-30,0.04456765927420243
2032-12-31,0.044156499154000696
2033-03-31,0.04374929382531225
2033-06-30,0.04334600254180868
2033-09-30,0.0429465850326126
2033-12-31,0.04255100149551084
2034-03-31,0.04215921259029067
2034-06-30,0.041771179432196825
2034-09-30,0.041386863585506535
2034-12-31,0.041006227057219555
2035-03-31,0.04062923229086158
2035-06-30,0.04025584216039749
2035-09-30,0.03988601996425288
2035-12-31,0.03951972941944103
2036-03-31,0.039156934655793146
2036-06-30,0.03879760021028991
2036-09-30,0.038441691021491566
2036-12-31,0.03808917242406502
2037-03-31,0.0377400101434056
2037-06-30,0.03739417029035135
2037-09-30,0.037051619355988136
2037-12-31,0.036712324206543516
2038-03-31,0.036376252078367324
2038-06-30,0.036043370572997585
2038-09-30,0.03571364765230946
2038-12-31,0.03538705163374576
2039-03-31,0.035063551185627415
2039-06-30,0.03474311532254187
2039-09-30,0.034425713400808154
