date,mean
2007-03-31,0.5682280015000366
2007-06-30,0.5643464626380036
2007-09-30,0.5604852551027283
2007-12-31,0.5566444366149434
2008-03-31,0.5528240598773817
2008-06-30,0.5490241727015178
2008-09-30,0.5452448181319616
2008-12-31,0.5414860345685262
2009-03-31,0.5377478558859967
2009-06-30,0.5340303115516308
2009-09-30,0.5303334267404143
2009-12-31,0.5266572224481068
2010-03-31,0.5230017156020943
2010-06-30,0.5193669191700883
2010-09-30,0.5157528422666945
2010-12-31,0.5121594902578782
2011-03-31,0.5085868648633607
2011-06-30,0.505034964256971
2011-09-30,0.5015037831649823
2011-12-31,0.49799331296246385
2012-03-31,0.49450354176767686
2012-06-30,0.4910344545345427
2012-09-30,0.4875860331432108
2012-12-31,0.48415825648875954
2013-03-31,0.4807511005680532
2013-06-30,0.4773645385647886
2013-09-30,0.47399854093275556
2013-12-31,0.47065307547734425
2014-03-31,0.46732810743532305
2014-06-30,0.4640235995529172
2014-09-30,0.46073951216221665
2014-12-31,0.4574758032559399
2015-03-31,0.45423242856058005
2015-06-30,0.4510093416079636
2015-09-30,0.44780649380524495
2015-12-31,0.4446238345033664
2016-03-31,0.44146131106401015
2016-06-30,0.4383188689250648
2016-09-30,0.43519645166463733
2016-12-31,0.4320940010636352
2017-03-31,0.42901145716693817
2017-06-30,0.42594875834319573
2017-09-30,0.42290584134326403
2017-12-31,0.41988264135731607
2018-03-31,0.4168790920706426
2018-06-30,0.41389512571817144
2018-09-30,0.4109306731377288
2018-12-31,0.40798566382206447
2019-03-31,0.40506002596966506
2019-06-30,0.4021536865343785
2019-09-30,0.3992665712738716
2019-12-31,0.39639860479694256
2020-03-31,0.39354971060971133
2020-06-30,0.39071981116070903
2020-09-30,0.38790882788488784
2020-12-31,0.3851166812465719
2021-03-31,0.3823432907813706
2021-06-30,0.3795885751370743
2021-09-30,0.3768524521135519
2021-12-31,0.374134838701671
2022-03-31,0.3714356511212621
2022-06-30,0.36875480485813905
2022-09-30,0.36609221470020376
2022-12-31,0.3634477947726475
2023-03-31,0.36082145857226827
2023-06-30,0.3582131190009246
2023-09-30,0.35562268839814015
2023-12-31,0.35305007857287857
2024-03-31,0.3504952008345068
2024-06-30,0.347957966022959
2024-09-30,0.345438284538123
2024-12-31,0.34293606636846397
2025-03-31,0.3404512211188984
2025-06-30,0.3379836580379378
2025-09-30,0.33553328604411525
2025-12-31,0.3331000137517127
2026-03-31,0.3306837494957989
2026-06-30,0.3282844013565991
2026-09-30,0.32590187718320496
2026-12-31,0.3235360846166433
2027-03-31,0.3211869311123134
2027-06-30,0.31885432396181235
2027-09-30,0.3165381703141536
2027-12-31,0.31423837719640024
2028-03-31,0.31195485153372027
2028-06-30,0.3096875001688782
2028-09-30,0.30743622988117647
2028-12-31,0.30520094740485737
2029-03-31,0.3029815594469774
2029-06-30,0.3007779727047675
2029-09-30,0.2985900938824885
2029-12-31,0.29641782970779473
2030-03-31,0.2942610869476149
2030-06-30,0.29211977242356424
2030-09-30,0.28999379302689593
2030-12-31,0.2878830557330013
2031-03-31,0.28578746761547386
2031-06-30,0.28370693585974155
2031-09-30,0.28164136777628007
2031-12-31,0.27959067081341804
2032-03-31,0.277554752569739
2032-06-30,0.27553352080609494
2032-09-30,0.2735268834572358
2032-12-31,0.2715347486430681
2033-03-31,0.26955702467954595
2033-06-30,0.2675936200892097
2033-09-30,0.2656444436113747
2033-12-31,0.2637094042119809
2034-03-31,0.26178841109311374
2034-06-30,0.2598813737021976
2034-09-30,0.25798820174087644
2034-12-31,0.256108805173586
2035-03-31,0.25424309423582386
2035-06-30,0.2523909794421271
2035-09-30,0.2505523715937635
2035-12-31,0.2487271817861427
2036-03-31,0.2469153214159549
2036-06-30,0.24511670218804404
2036-09-30,0.24333123612201998
2036-12-31,0.24155883555861954
2037-03-31,0.2397994131658185
2037-06-30,0.2380528819447047
2037-09-30,0.23631915523511487
2037-12-31,0.23459814672104337
2038-03-31,0.2328897704358266
2038-06-30,0.2311939407671116
2038-09-30,0.2295105724616101
2038-12-31,0.2278395806296479
2039-03-31,0.22618088074951087
2039-06-30,0.2245343886715962
2039-09-30,0.222900020622371
