date,50.0% LB,50.0% UB,mean
1960-03-31,0.3791509350336184,0.3791509350336184,0.3791509350336184
1960-06-30,0.6549112946580413,0.6549112946580413,0.6549112946580413
1960-09-30,0.02024496645026297,0.02024496645026297,0.02024496645026297
1960-12-31,-0.41313614121601994,-0.41313614121601994,-0.41313614121601994
1961-03-31,-0.8988116631066566,-0.8988116631066566,-0.8988116631066566
1961-06-30,-1.4896339392001723,-1.4896339392001723,-1.4896339392001723
1961-09-30,-1.09758701973412,-1.09758701973412,-1.09758701973412
1961-12-31,-0.5163768367934564,-0.5163768367934564,-0.5163768367934564
1962-03-31,-0.1200124149869748,-0.1200124149869748,-0.1200124149869748
1962-06-30,0.29574170232562585,0.29574170232562585,0.29574170232562585
1962-09-30,0.03581226746843669,0.03581226746843669,0.03581226746843669
1962-12-31,-0.34562356178479187,-0.34562356178479187,-0.34562356178479187
1963-03-31,-0.15230156247356116,-0.15230156247356116,-0.15230156247356116
1963-06-30,0.271694958946695,0.271694958946695,0.271694958946695
1963-09-30,0.1556601670598372,0.1556601670598372,0.1556601670598372
1963-12-31,0.5886438451991108,0.5886438451991108,0.5886438451991108
1964-03-31,0.8407725069873487,0.8407725069873487,0.8407725069873487
1964-06-30,2.0659598805435335,2.0659598805435335,2.0659598805435335
1964-09-30,1.385285542298692,1.385285542298692,1.385285542298692
1964-12-31,1.6227446688469602,1.6227446688469602,1.6227446688469602
1965-03-31,1.790441257389957,1.790441257389957,1.790441257389957
1965-06-30,2.3159984973678176,2.3159984973678176,2.3159984973678176
1965-09-30,2.0905681151146407,2.0905681151146407,2.0905681151146407
1965-12-31,2.0395438344809396,2.0395438344809396,2.0395438344809396
1966-03-31,2.130586863854275,2.130586863854275,2.130586863854275
1966-06-30,2.203342278048523,2.203342278048523,2.203342278048523
1966-09-30,2.004207642393539,2.004207642393539,2.004207642393539
1966-12-31,2.1437285343126873,2.1437285343126873,2.1437285343126873
1967-03-31,0.8915933515723555,0.8915933515723555,0.8915933515723555
1967-06-30,0.605314428482588,0.605314428482588,0.605314428482588
1967-09-30,1.1823877705683379,1.1823877705683379,1.1823877705683379
1967-12-31,1.4182637251357484,1.4182637251357484,1.4182637251357484
1968-03-31,0.41556686465614956,0.41556686465614956,0.41556686465614956
1968-06-30,1.0101148136250724,1.0101148136250724,1.0101148136250724
1968-09-30,0.7180455060412891,0.7180455060412891,0.7180455060412891
1968-12-31,0.6171001088846667,0.6171001088846667,0.6171001088846667
1969-03-31,1.0051554901986046,1.0051554901986046,1.0051554901986046
1969-06-30,1.242056264645216,1.242056264645216,1.242056264645216
1969-09-30,1.309354745942468,1.309354745942468,1.309354745942468
1969-12-31,1.6798234304693604,1.6798234304693604,1.6798234304693604
1970-03-31,1.1611863101857658,1.1611863101857658,1.1611863101857658
1970-06-30,-0.24163608591095453,-0.24163608591095453,-0.24163608591095453
1970-09-30,-1.1053491013926993,-1.1053491013926993,-1.1053491013926993
1970-12-31,-1.5673392111750253,-1.5673392111750253,-1.5673392111750253
1971-03-31,-2.6200072039351374,-2.6200072039351374,-2.6200072039351374
1971-06-30,-2.5363488677462884,-2.5363488677462884,-2.5363488677462884
