date,50.0% LB,50.0% UB,mean
1960-03-31,2.5656938003664767,2.5656938003664767,2.5656938003664767
1960-06-30,2.756203166686008,2.756203166686008,2.756203166686008
1960-09-30,2.6750254298215417,2.6750254298215417,2.6750254298215417
1960-12-31,2.6808775499057154,2.6808775499057154,2.6808775499057154
1961-03-31,2.7201059776531693,2.7201059776531693,2.7201059776531693
1961-06-30,2.709134759842393,2.709134759842393,2.709134759842393
1961-09-30,2.7388931168169406,2.7388931168169406,2.7388931168169406
1961-12-31,2.81229574502561,2.81229574502561,2.81229574502561
1962-03-31,2.909755083941411,2.909755083941411,2.909755083941411
1962-06-30,2.863851976460497,2.863851976460497,2.863851976460497
1962-09-30,2.946756848173662,2.946756848173662,2.946756848173662
1962-12-31,3.0330026349999546,3.0330026349999546,3.0330026349999546
1963-03-31,3.0288986959075954,3.0288986959075954,3.0288986959075954
1963-06-30,2.9850173765988917,2.9850173765988917,2.9850173765988917
1963-09-30,3.0924888738049985,3.0924888738049985,3.0924888738049985
1963-12-31,3.071878016387505,3.071878016387505,3.071878016387505
1964-03-31,3.1331829266534443,3.1331829266534443,3.1331829266534443
1964-06-30,3.2616896272911435,3.2616896272911435,3.2616896272911435
1964-09-30,3.2348860478435553,3.2348860478435553,3.2348860478435553
1964-12-31,3.177093652307252,3.177093652307252,3.177093652307252
1965-03-31,3.165708489533457,3.165708489533457,3.165708489533457
1965-06-30,3.168435531581734,3.168435531581734,3.168435531581734
1965-09-30,3.1659944998086815,3.1659944998086815,3.1659944998086815
1965-12-31,3.1947862390567323,3.1947862390567323,3.1947862390567323
1966-03-31,3.159672181656523,3.159672181656523,3.159672181656523
1966-06-30,3.0483140376836095,3.0483140376836095,3.0483140376836095
1966-09-30,3.0057888823253265,3.0057888823253265,3.0057888823253265
1966-12-31,2.934273123096448,2.934273123096448,2.934273123096448
1967-03-31,2.932834928180814,2.932834928180814,2.932834928180814
1967-06-30,2.8712649298187114,2.8712649298187114,2.8712649298187114
1967-09-30,2.821559052370505,2.821559052370505,2.821559052370505
1967-12-31,2.7213355734315425,2.7213355734315425,2.7213355734315425
1968-03-31,2.6632717523749223,2.6632717523749223,2.6632717523749223
1968-06-30,2.644315113227999,2.644315113227999,2.644315113227999
1968-09-30,2.563770676281177,2.563770676281177,2.563770676281177
1968-12-31,2.4694277281490717,2.4694277281490717,2.4694277281490717
1969-03-31,2.49790325057245,2.49790325057245,2.49790325057245
1969-06-30,2.42160006867568,2.42160006867568,2.42160006867568
1969-09-30,2.328018262792737,2.328018262792737,2.328018262792737
1969-12-31,2.417113113124551,2.417113113124551,2.417113113124551
1970-03-31,2.179166511745297,2.179166511745297,2.179166511745297
1970-06-30,2.2103337618758805,2.2103337618758805,2.2103337618758805
1970-09-30,1.9344624734484563,1.9344624734484563,1.9344624734484563
1970-12-31,1.7711679160827458,1.7711679160827458,1.7711679160827458
1971-03-31,1.8629824480543895,1.8629824480543895,1.8629824480543895
1971-06-30,1.7306760977814692,1.7306760977814692,1.7306760977814692
1971-09-30,1.72258014933827,1.72258014933827,1.72258014933827
1971-12-31,1.7133680339888,1.7133680339888,1.7133680339888
1972-03-31,1.7956574745335074,1.7956574745335074,1.7956574745335074
1972-06-30,1.9221672920844806,1.9221672920844806,1.9221672920844806
1972-09-30,1.9057357450522912,1.9057357450522912,1.9057357450522912
1972-12-31,1.8113599149251627,1.8113599149251627,1.8113599149251627
1973-03-31,2.2428883955088423,2.2428883955088423,2.2428883955088423
1973-06-30,2.213079762702529,2.213079762702529,2.213079762702529
1973-09-30,2.193967226864844,2.193967226864844,2.193967226864844
1973-12-31,2.1796224596056204,2.1796224596056204,2.1796224596056204
1974-03-31,2.2517477879650283,2.2517477879650283,2.2517477879650283
1974-06-30,2.1694046399794766,2.1694046399794766,2.1694046399794766
1974-09-30,1.97406097231963,1.97406097231963,1.97406097231963
1974-12-31,1.6530225157298615,1.6530225157298615,1.6530225157298615
1975-03-31,1.7466506241897977,1.7466506241897977,1.7466506241897977
1975-06-30,1.8567973762722385,1.8567973762722385,1.8567973762722385
1975-09-30,1.9403767619444872,1.9403767619444872,1.9403767619444872
1975-12-31,1.9098713814184536,1.9098713814184536,1.9098713814184536
1976-03-31,1.9344671543268488,1.9344671543268488,1.9344671543268488
1976-06-30,2.0580737774478344,2.0580737774478344,2.0580737774478344
1976-09-30,2.1537964291197973,2.1537964291197973,2.1537964291197973
1976-12-31,1.9781084765886205,1.9781084765886205,1.9781084765886205
1977-03-31,2.0843592158235853,2.0843592158235853,2.0843592158235853
1977-06-30,2.082227290707358,2.082227290707358,2.082227290707358
1977-09-30,2.203961716027191,2.203961716027191,2.203961716027191
1977-12-31,2.218978506875918,2.218978506875918,2.218978506875918
1978-03-31,2.283676095462208,2.283676095462208,2.283676095462208
1978-06-30,2.129614554409159,2.129614554409159,2.129614554409159
1978-09-30,2.1422618846383363,2.1422618846383363,2.1422618846383363
1978-12-31,2.0990470754574706,2.0990470754574706,2.0990470754574706
1979-03-31,2.067897093415559,2.067897093415559,2.067897093415559
