date,50.0% LB,50.0% UB,mean
1960-03-31,2.8185180430996093,2.8185180430996093,2.8185180430996093
1960-06-30,2.8052391336803155,2.8052391336803155,2.8052391336803155
1960-09-30,2.719136122277371,2.719136122277371,2.719136122277371
1960-12-31,2.8193726118199374,2.8193726118199374,2.8193726118199374
1961-03-31,2.8664482480271394,2.8664482480271394,2.8664482480271394
1961-06-30,2.895209870525964,2.895209870525964,2.895209870525964
1961-09-30,3.013475409905153,3.013475409905153,3.013475409905153
1961-12-31,3.1105155986855797,3.1105155986855797,3.1105155986855797
1962-03-31,3.235615527376142,3.235615527376142,3.235615527376142
1962-06-30,3.2188364704656265,3.2188364704656265,3.2188364704656265
1962-09-30,3.299221523719054,3.299221523719054,3.299221523719054
1962-12-31,3.341908257594691,3.341908257594691,3.341908257594691
1963-03-31,3.4754086341668637,3.4754086341668637,3.4754086341668637
1963-06-30,3.59381903300374,3.59381903300374,3.59381903300374
1963-09-30,3.637515783817789,3.637515783817789,3.637515783817789
1963-12-31,3.7375727029091896,3.7375727029091896,3.7375727029091896
1964-03-31,3.803424317829562,3.803424317829562,3.803424317829562
1964-06-30,3.8723060617879397,3.8723060617879397,3.8723060617879397
1964-09-30,3.8917510025539213,3.8917510025539213,3.8917510025539213
1964-12-31,3.927055473300403,3.927055473300403,3.927055473300403
1965-03-31,3.9797953276408444,3.9797953276408444,3.9797953276408444
1965-06-30,3.992406295687501,3.992406295687501,3.992406295687501
1965-09-30,3.9743427130247486,3.9743427130247486,3.9743427130247486
1965-12-31,3.9979079179192927,3.9979079179192927,3.9979079179192927
1966-03-31,3.977472594493494,3.977472594493494,3.977472594493494
1966-06-30,3.710740151431703,3.710740151431703,3.710740151431703
1966-09-30,3.549243920418545,3.549243920418545,3.549243920418545
1966-12-31,3.3212795080781623,3.3212795080781623,3.3212795080781623
1967-03-31,3.324979103571665,3.324979103571665,3.324979103571665
1967-06-30,3.4183096353298397,3.4183096353298397,3.4183096353298397
1967-09-30,3.2890774410315844,3.2890774410315844,3.2890774410315844
1967-12-31,3.288072936455963,3.288072936455963,3.288072936455963
1968-03-31,3.035128608152749,3.035128608152749,3.035128608152749
1968-06-30,2.875511961366753,2.875511961366753,2.875511961366753
1968-09-30,2.789497677252783,2.789497677252783,2.789497677252783
1968-12-31,2.8959888426376295,2.8959888426376295,2.8959888426376295
1969-03-31,2.9228226167378653,2.9228226167378653,2.9228226167378653
1969-06-30,2.7032007620844856,2.7032007620844856,2.7032007620844856
1969-09-30,2.619496268101887,2.619496268101887,2.619496268101887
