date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2009-09-30,-6.732545174388485e-5,-0.006078459215325171,-0.19728733562037448,-0.0722385516471865,-0.38250148092242214,0.0592723761595312,6.54423806515663e-6,-0.6611377720709748,-0.015715611786536687,0.019195789324575666,0.004450190679667912,0.0,0.0,0.0020579036213320273,0.0,0.01639749109291046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006608909585115589,-0.0030820214797362905,-0.0005616214371154891,-0.0003185561608600465,0.0003536958816962527,0.0013921121405989247,0.5469981686660732,-0.6822555544027153
2009-12-31,-5.647124977295811e-5,-0.004194504603469782,-0.14178547457432114,-0.07121553298201269,-0.40612915244903147,0.048872527283336964,-8.697328298091013e-6,-0.7127581941060468,-0.013889889355548943,0.01929390310857594,0.004037970520434664,0.0,0.0,-0.04926302267223159,0.0,0.01220699305746149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006295970068042781,-0.0034264179033380708,-0.0011459117079369726,-0.0011248044279149852,-0.0005041467745821439,0.0005086515992374825,0.543790147104517,-0.7704960573929025
2010-03-31,-5.259517632948411e-5,-0.002543763169685946,-0.08939446441780738,-0.06938647924715424,-0.42631903363406215,0.0414924951538842,-1.7483049963876574e-5,-0.7364837721950152,-0.01196333871143048,0.01875026654267843,0.004147082412953918,0.0,0.0,-0.0874835791268094,0.0,0.008246427103181264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072660209278530485,-0.003320811877110551,-0.00023673683807493907,-0.0016706348220546753,-0.0006303957882610035,-0.0005236157922042742,0.5406120637125406,-0.8095123479928774
2010-06-30,-8.314642418511364e-5,-0.0014996601305575297,-0.0591457825149828,-0.06662811393395092,-0.4453187134742174,0.03856569810728675,-3.222374630695757e-5,-0.6148885425121398,-0.011986602966642487,0.016225003679447705,0.002868105617804451,0.0,0.0,-0.10745792995621106,0.0,0.004423943334527581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009022905917032299,-0.0035983979465760577,0.001446255696585795,-0.0009162374148581078,-0.00027075082439614894,-0.0002111342667549807,0.5374636199658985,-0.7020217037932026
2010-09-30,-8.51470319879853e-5,-0.0009965149092421256,-0.03886327129260755,-0.06361209234190435,-0.4539601599734918,0.0354867016185458,-1.5396051400487026e-5,-0.29473783792636504,-0.010196688925335842,0.011710912286844179,0.003550576016610804,0.0,0.0,-0.09283273691250268,0.0,0.0020917079573247897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011865825536259783,-0.004895169337805048,0.0022871175757447062,-2.654324069988089e-5,-0.0004433684132142693,0.00033522246988992925,0.5343445203743765,-0.3589923425209629
2010-12-31,-0.00013186203688036829,-0.0005963200881959034,-0.033370680569779654,-0.060914778971060464,-0.46590658555447206,0.03295037148294813,-3.0278149665575327e-5,-0.5516234862197144,-0.008352790176043899,0.005789891623786925,0.003350876011351352,0.0,0.0,-0.10735095043960415,0.0,-0.000489227696596439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01508196422478534,-0.006967288751345733,0.00233057634168996,-0.00010706328905356403,-0.001034125885083298,-0.00029503694107858717,0.5312544724493148,-0.6464123226346994
2011-03-31,-7.092223914714643e-5,-0.00037076858189461935,-0.011565612259208814,-0.057965567795412766,-0.4649654639574456,0.03164873939823642,-2.545645635426532e-5,-0.2947363483778517,-0.009240048462113985,0.0009630206049215113,0.0024503215734361307,0.0,0.0,-0.09989277067500167,0.0,-0.0019257550357096873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017805825062471446,-0.009197888956069775,0.002060691060514426,-0.0012332994450881274,-0.0016017625799133236,-0.001108481275803179,0.5281931866715217,-0.37077836172591616
2011-06-30,-0.00011349382022758295,3.027396746724763e-5,0.020790705342623984,-0.055065455860528814,-0.4732339623930025,0.031153063101294304,-3.109959916563254e-5,-0.41988365627601887,-0.012462548181886211,-0.006211698629323208,0.00225839554146353,0.0,0.0,-0.0997624815627563,0.0,-0.0026292372611849946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021290708862960056,-0.01136703735928653,0.0017426596034801625,-0.0014016282323219354,-0.0023637162071240216,-0.002562585888052156,0.5251603764596215,-0.48466241839196833
2011-09-30,-0.00012771723831101004,0.0003374455131531807,0.052011814283610736,-0.051414810723422584,-0.49749214617026327,0.034709604481477266,-2.0477013243180655e-5,-0.3714176185406413,-0.012424339402891206,-0.011984840127611973,0.00270235100878638,0.0,0.0,-0.1038453148848622,0.0,-0.001936295729002419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02894029209100258,-0.012076662344847177,0.00338585870386728,4.6458829725492395e-5,-0.0014625330993080124,-0.00202722297317317,0.5221557581388044,-0.42194039519715076
2011-12-31,-0.00018809233945707476,0.0003243740177867493,0.07127456216419306,-0.04737523360286139,-0.518416933470072,0.038971533073739205,-2.0579415304299767e-6,-0.38865147815017936,-0.011190621223101443,-0.017747139181942456,0.0027959114697183366,0.0,0.0,-0.10288777872466036,0.0,-0.00032054673460367813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03940793738044108,-0.014398504313475462,0.004477589808038701,0.0018789738972112232,-0.0006458281243784206,-0.0002184157077907364,0.5191790509099535,-0.4237326967929722
