date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2025-12-31,-7.933033246761493e-6,5.21010760219603e-6,0.07418616478879052,1.1618914751208637e-6,-1.0252211945866023,0.07929917710116006,-1.4133935704029061e-6,8.721113574373866e-16,1.676690455608109e-16,7.725796822562225e-15,-0.006349442779642827,0.0,0.0,4.8709992342438937e-14,0.0,0.00014557656151491534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0817309561000853e-15,3.6286291489746805e-15,1.1105471123832638e-15,2.678328806554561e-16,3.0780854983366342e-15,-1.7845165591531782e-15,0.5048052009529508,-0.37313749238950955
2026-03-31,-7.573243354487625e-6,4.613786445735412e-6,0.07344430314090256,9.747338871262197e-7,-1.0149689826407358,0.08092833214301105,-1.363149959076084e-6,8.579711828686258e-16,1.6102967215990995e-16,7.619111224310813e-15,-0.0061389426301945785,0.0,0.0,4.844502663450224e-14,0.0,0.0001411458060022403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.072862239272574e-15,3.583450037393285e-15,1.093391199506613e-15,2.627616005308356e-16,3.0373251488648245e-15,-1.7648012705398238e-15,0.5023051559453954,-0.3642923361085413
2026-06-30,-7.236296400684069e-6,4.085717031610593e-6,0.07270986010949348,8.177236609491137e-7,-1.0048192928143278,0.08249450693048307,-1.3143653592296021e-6,8.441312840919099e-16,1.5463158790093702e-16,7.51464807058391e-15,-0.00593636456842297,0.0,0.0,4.81805039699335e-14,0.0,0.00013681592644992777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0636792699215673e-15,3.5390705586833537e-15,1.076627722913463e-15,2.578194382997158e-16,2.997346381254311e-15,-1.7453789109753849e-15,0.499827650412441,-0.35559047122489273
2026-09-30,-6.920669468320344e-6,3.618087629043025e-6,0.07198276150839852,6.860046567227869e-7,-0.994771099886184,0.08399993551587671,-1.2670412529759681e-6,8.305840753683553e-16,1.4846732593333244e-16,7.412337948592627e-15,-0.005741443936504094,0.0,0.0,4.791644242614949e-14,0.0,0.00013258135997408548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.054195910921607e-15,3.49546874624991e-15,1.0602453894454551e-15,2.530025004828549e-16,2.958128224909888e-15,-1.7262428213554233e-15,0.4973724616425619,-0.3470286874142554
2026-12-31,-6.6248706534179125e-6,3.2039805963377066e-6,0.0712629338933145,5.755029620453651e-7,-0.9848233888873218,0.08544677545795788,-1.2211744854183673e-6,8.173230128685308e-16,1.4252973160001787e-16,7.312114801810898e-15,-0.005553916429530101,0.0,0.0,4.76528594018776e-14,0.0,0.00012843803885117085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0444251707917995e-15,3.4526236215120797e-15,1.0442334284753498e-15,2.4830725804164135e-16,2.9196505881876732e-15,-1.7073861532976954e-15,0.49493936913835324,-0.338603855349899
2027-03-31,-6.347453466936479e-6,2.8372700482104615e-6,0.07055030455438131,4.828008907063373e-7,-0.974975154998448,0.08683711050609805,-1.1767574401035058e-6,8.043423410998657e-16,1.3681190900353837e-16,7.213915637380278e-15,-0.005373519476178599,0.0,0.0,4.7389771672865565e-14,0.0,0.00012438312324857746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.03437940326553e-15,3.410515108307767e-15,1.028581517545988e-15,2.4373047246905824e-16,2.881894156552351e-15,-1.6888019648711991e-15,0.49252815459477756,-0.3303129258360332
2027-06-30,-6.087028173678084e-6,2.5125312355676654e-6,0.06984480150883748,4.0503127771025486e-7,-0.9652254034484631,0.08817295313595198,-1.1337782789221125e-6,7.916368811519521e-16,1.3130717779018137e-16,7.117680265420647e-15,-0.005199993452513407,0.0,0.0,4.7127195442489087e-14,0.0,0.00012041476332758085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0240704680709295e-15,3.3691239569933177e-15,1.0132797206549029e-15,2.3926913353919344e-16,2.8448403070580472e-15,-1.670483301307357e-15,0.49013860187761343,-0.32215292885913005
2027-09-30,-5.842270412621819e-6,2.2249602971935794e-6,0.06914635349374906,3.39788801267883e-7,-0.955573149413978,0.08945624695297043,-1.0922212306843764e-6,7.79201856154759e-16,1.2600903881366455e-16,7.023351067538771e-15,-0.005033082734984386,0.0,0.0,4.686514638740805e-14,0.0,0.00011653188931059787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0135098580047655e-15,3.328431677360084e-15,9.983184375993193e-16,2.3492040747655067e-16,2.8084710371138497e-15,-1.6524232620824352e-15,0.4877704970021091,-0.31412097255331306
2027-12-31,-5.611927426751942e-6,1.9703031962319623e-6,0.06845488995881152,2.850555890491125e-7,-0.9460174179198378,0.09068886897821327,-1.0520669145808582e-6,7.6703274959064495e-16,1.2091114744153115e-16,6.9308727918831365e-15,-0.0048725366003123825,0.0,0.0,4.6603639698479224e-14,0.0,0.00011273402790992399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0027087969846095e-15,3.2884204795180358e-15,9.836883629152474e-16,2.3068159436463456e-16,2.772768905651408e-15,-1.6346150557360362e-15,0.4854236281118334,-0.3062142420788839
2028-03-31,-5.394822211735817e-6,1.7447927902194026e-6,0.06777034105922339,2.391388077878889e-7,-0.9365572437406389,0.0918726318292224,-1.0132926865970903e-6,7.551251923744395e-16,1.1600729337144387e-16,6.8401923721827545e-15,-0.004718109981158814,0.0,0.0,4.634269011717797e-14,0.0,0.0001090211433790489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.991678313361197e-15,3.249073221933251e-15,9.693804530657867e-16,2.265500936806965e-16,2.7377169849709163e-15,-1.6170520437472636e-15,0.4830977854577272,-0.298429998415492
2028-06-30,-5.189855872446576e-6,1.5450931037472822e-6,0.06709263764863112,2.0061830595927505e-7,-0.927191671303232,0.09300928580713887,-9.75872998674575e-7,7.434748749067485e-16,1.1129138592877108e-16,6.751258768321719e-15,-0.0045695640873386865,0.0,0.0,4.6082311967811494e-14,0.0,0.00010539350136234877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9804292923726536e-15,3.2103733658494256e-15,9.553859006549962e-16,2.2252337691721865e-16,2.7032988216992306e-15,-1.5997277747322108e-15,0.48079276137735305,-0.2907655770734938
2028-09-30,-4.996008454913699e-6,1.3682499793779906e-6,0.06642171127214477,1.6830269017910187e-7,-0.9179197545901994,0.09410052089980439,-9.397797619979811e-7,7.320774806063659e-16,1.0675744391936923e-16,6.664022826134323e-15,-0.004426666902889458,0.0,0.0,4.582251918582681e-14,0.0,0.00010185155367700966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9689725112311863e-15,3.172304935371411e-15,9.416961145628324e-16,2.1859896632834398e-16,2.6694984054483514e-15,-1.5826360101574323e-15,0.47850835027433974,-0.28321838672861743
2028-12-31,-4.812338499341502e-6,1.211647376794308e-6,0.0657574941594233,1.411924768211161e-7,-0.9087405570442968,0.09514796870928022,-9.049827072367545e-7,7.209286377307249e-16,1.0239958921089177e-16,6.578437154251571e-15,-0.0042891935695985005,0.0,0.0,4.556332534252701e-14,0.0,9.83958421556373e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9573186599554825e-15,3.1348524825394068e-15,9.283027050120572e-16,2.1477441891890614e-16,2.636300143911346e-15,-1.5657707426874182e-15,0.476244348598021,-0.27578590778631584
