date,50.0% LB,50.0% UB,mean
2008-06-30,-0.5288391886751933,-0.5288391886751933,-0.5288391886751933
2008-09-30,-0.24273162397018533,-0.24273162397018533,-0.24273162397018533
2008-12-31,0.17088530869219987,0.17088530869219987,0.17088530869219987
2009-03-31,-0.09327586008095756,-0.09327586008095756,-0.09327586008095756
2009-06-30,-0.16468143668634738,-0.16468143668634738,-0.16468143668634738
2009-09-30,-0.2624012996058618,-0.2624012996058618,-0.2624012996058618
2009-12-31,-0.5437253481326465,-0.5437253481326465,-0.5437253481326465
2010-03-31,-0.5168685158740973,-0.5168685158740973,-0.5168685158740973
2010-06-30,-0.5416112553979342,-0.5416112553979342,-0.5416112553979342
2010-09-30,-0.6010888292998002,-0.6010888292998002,-0.6010888292998002
2010-12-31,-0.7282773956904813,-0.7282773956904813,-0.7282773956904813
2011-03-31,-0.5715479181392837,-0.5715479181392837,-0.5715479181392837
2011-06-30,-0.4596965411554128,-0.4596965411554128,-0.4596965411554128
2011-09-30,-0.31776524906803205,-0.31776524906803205,-0.31776524906803205
2011-12-31,-0.26260630206886804,-0.26260630206886804,-0.26260630206886804
2012-03-31,-0.4490280747698987,-0.4490280747698987,-0.4490280747698987
2012-06-30,-0.4244852705330271,-0.4244852705330271,-0.4244852705330271
2012-09-30,-0.6056007224613298,-0.6056007224613298,-0.6056007224613298
2012-12-31,-0.8884464262615452,-0.8884464262615452,-0.8884464262615452
2013-03-31,-0.87837401473543,-0.87837401473543,-0.87837401473543
2013-06-30,-0.8741666175329212,-0.8741666175329212,-0.8741666175329212
2013-09-30,-0.9128475865886554,-0.9128475865886554,-0.9128475865886554
2013-12-31,-1.108860837016882,-1.108860837016882,-1.108860837016882
2014-03-31,-1.2978574206513196,-1.2978574206513196,-1.2978574206513196
2014-06-30,-1.582740128863536,-1.582740128863536,-1.582740128863536
2014-09-30,-1.4454374244471295,-1.4454374244471295,-1.4454374244471295
2014-12-31,-1.657430593518781,-1.657430593518781,-1.657430593518781
2015-03-31,-1.8257583586581019,-1.8257583586581019,-1.8257583586581019
2015-06-30,-1.7878620926682194,-1.7878620926682194,-1.7878620926682194
2015-09-30,-1.7222613432797464,-1.7222613432797464,-1.7222613432797464
2015-12-31,-1.676635203973023,-1.676635203973023,-1.676635203973023
2016-03-31,-1.7540092738748507,-1.7540092738748507,-1.7540092738748507
2016-06-30,-1.725882954519054,-1.725882954519054,-1.725882954519054
2016-09-30,-1.7463256855054952,-1.7463256855054952,-1.7463256855054952
2016-12-31,-1.6636341851562557,-1.6636341851562557,-1.6636341851562557
2017-03-31,-1.6323358532772194,-1.6323358532772194,-1.6323358532772194
2017-06-30,-1.7324032608968452,-1.7324032608968452,-1.7324032608968452
2017-09-30,-1.8449756878304338,-1.8449756878304338,-1.8449756878304338
2017-12-31,-1.6809796159073578,-1.6809796159073578,-1.6809796159073578
2018-03-31,-1.62366213003676,-1.62366213003676,-1.62366213003676
2018-06-30,-1.5047457423679442,-1.5047457423679442,-1.5047457423679442
2018-09-30,-1.419561927931948,-1.419561927931948,-1.419561927931948
2018-12-31,-1.331475181641557,-1.331475181641557,-1.331475181641557
2019-03-31,-1.5500481503024282,-1.5500481503024282,-1.5500481503024282
2019-06-30,-1.6129888059356454,-1.6129888059356454,-1.6129888059356454
2019-09-30,-1.907950542141525,-1.907950542141525,-1.907950542141525
2019-12-31,-1.83912000860223,-1.83912000860223,-1.83912000860223
2020-03-31,-2.092371599227694,-2.092371599227694,-2.092371599227694
2020-06-30,-2.9409133467572013,-2.9409133467572013,-2.9409133467572013
2020-09-30,-1.223218368139567,-1.223218368139567,-1.223218368139567
2020-12-31,-1.912731897004083,-1.912731897004083,-1.912731897004083
2021-03-31,-2.1121030287649036,-2.1121030287649036,-2.1121030287649036
2021-06-30,-1.7586039249077832,-1.7586039249077832,-1.7586039249077832
2021-09-30,-1.796184488657425,-1.796184488657425,-1.796184488657425
2021-12-31,-1.6882842257989354,-1.6882842257989354,-1.6882842257989354
2022-03-31,-1.4356217915079776,-1.4356217915079776,-1.4356217915079776
2022-06-30,-1.008420403243514,-1.008420403243514,-1.008420403243514
2022-09-30,-0.7050008983932723,-0.7050008983932723,-0.7050008983932723
2022-12-31,-0.6438534355605796,-0.6438534355605796,-0.6438534355605796
2023-03-31,-0.6654255327453642,-0.6654255327453642,-0.6654255327453642
2023-06-30,-0.4830758635508008,-0.4830758635508008,-0.4830758635508008
2023-09-30,-0.33242312519639894,-0.33242312519639894,-0.33242312519639894
2023-12-31,-0.31512674637329563,-0.31512674637329563,-0.31512674637329563
2024-03-31,-0.5699913852127803,-0.5699913852127803,-0.5699913852127803
2024-06-30,-0.5891886088605622,-0.5891886088605622,-0.5891886088605622
