date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2013-09-30,-0.13278908379207974,0.3960963747638405,0.78188683475419,-3.9875653986574613,-2.2758095588620084,-28.395242069489917,-0.04748413525031081,0.43789914779557954,0.009264490094462532,0.5944073078048593,-1.1412645190514994,0.0,0.0,-0.3714268623199633,0.0,0.09637618873787522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5830480637094674,0.2757683720919368,-0.0009400837285477998,-0.2079708851137313,-0.3838855398876183,-0.5093091519547429,-413.2677938591674,-447.5467343675121
2013-12-31,-0.09856608523973436,0.2704561485938558,0.6587547820711199,-3.369946840854656,-2.312173123634965,-28.9932295543067,0.05149125446938734,0.4752087922328668,0.013069150368757634,0.5618736023166246,-0.9366747596966845,0.0,0.0,-0.4386428457993144,0.0,0.07505321613832533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4869488336849685,0.1698569426377568,-0.052542917956321794,-0.22928190246371713,-0.3661082068118416,-0.44863498393414014,-413.1610369301408,-447.64412542831445
2014-03-31,0.07456775310198054,0.23064502633529196,0.5721094596762021,-3.385369434625519,-2.404420551011252,-29.684662003459355,0.021956106332484383,0.46189660889047357,0.018431541604403395,0.46753522406749065,-0.6462305072424173,0.0,0.0,-0.5210459896202417,0.0,0.05922483424673073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3433453277307088,0.07314631991681822,-0.13273203880867385,-0.2626232531294225,-0.324047416019881,-0.36336097469966905,-413.05421234699077,-448.4558463136935
2014-06-30,0.14036705496440496,-0.04534439951877722,0.38152004289036456,-2.7330224817634288,-2.5584838744076177,-30.458839122916466,0.04243960181109526,0.480090687061348,0.02349775594237113,0.48931681395615206,-0.5619418367855624,0.0,0.0,-0.6301308191172798,0.0,0.04233730667206595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3385288504477291,0.0061936217459152305,-0.19442425466550906,-0.2735363445330543,-0.2967195090567963,-0.27611949912493855,-412.94732115649026,-449.03159156287745
2014-09-30,-0.01824049453261241,-0.3742197829018396,0.41070776389053776,-3.3045311016918784,-2.4451786437978136,-31.00318753704714,-0.02699548091158715,0.46776106056608885,0.0266922168905495,0.5125091596271002,-0.21653866339451194,0.0,0.0,-0.5287564909013017,0.0,0.017965257153333903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34983319822187214,0.03260948041810313,-0.12505577574793006,-0.17212511359091087,-0.14788891565165646,-0.09750866166153696,-412.84036439320874,-449.4825129182608
2014-12-31,0.07412725290159737,-0.5157857164096676,0.28785509167190876,-2.9134559668741855,-2.632252006382568,-31.587459300185984,0.09183909713736806,0.46636546209170615,0.029888131898919267,0.49888051759567675,-0.07960654650004302,0.0,0.0,-0.624268621962264,0.0,-0.010182379785828225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982258716341129,-0.0025930456972655114,-0.14703339319874953,-0.15153296542164826,-0.08813637915333736,0.0040013559297166846,-412.7333430796863,-449.73446662038566
2015-03-31,0.2999271251191029,-0.6069103036021817,0.20716829454881708,-3.0875760111364112,-2.8243027359600275,-32.18733810388114,-0.1482238255562609,0.41270724240811285,0.03214172889086037,0.3989157234567117,0.20685134831063534,0.0,0.0,-0.7158949501620292,0.0,-0.03836218730597725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1989940556355568,-0.06228414736046464,-0.14914983767384898,-0.11691981340564678,-0.016137419364611275,0.1053375310805653,-412.62625822660465,-450.71731451255175
2015-06-30,-0.23002547009500207,-0.9087045209753075,0.13606725745275755,-2.914438831335103,-2.7844730534235205,-32.668239871998956,-0.05911127632241912,0.3784933879611696,0.031170868703737267,0.32871706639736986,0.7736508359528951,0.0,0.0,-0.7131755643961565,0.0,-0.07680378052481625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14764932768541508,-0.0342021828787606,-0.0662575692793526,-0.005099329707718203,0.10913251211784025,0.24817110717108704,-412.5191108329559,-450.8265899204394
2015-09-30,0.25663178997056335,-1.2477324799456684,0.21826010603097157,-2.2635438728913244,-2.533615142482101,-33.26055329864538,0.011621051192246237,0.3273864022277611,0.03094326421884579,0.19721210078878543,0.594403624473955,0.0,0.0,-0.5647089928773118,0.0,-0.09912545269082278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05255923586123841,-0.2366688713187978,-0.20198202343667532,-0.0807687616324329,0.08042920486261294,0.2661938972225818,-412.4119018862069,-450.9700785769885
2015-12-31,0.021630711973570665,-1.5278952739027796,0.24569672049531494,-2.6603283324634917,-2.4214970644755747,-33.63201121487299,-0.08845749430449748,0.3021093318659443,0.030603331346328807,0.08575494605389707,0.9811896794922503,0.0,0.0,-0.4729115500509753,0.0,-0.10657756449749972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12410609239930198,-0.21073993708056732,-0.12615146201370986,0.034487544790351404,0.23299543597585554,0.411267615526634,-412.30463236246044,-451.32957303099
2016-03-31,0.24861286380401146,-1.3827865789271052,0.19226881971434936,-2.194055294091617,-2.6529262679838506,-34.00678015764402,0.08076342321047973,0.3031015511318106,0.02912489195053618,0.0505842442058029,1.0590119901653527,0.0,0.0,-0.5919608679768513,0.0,-0.10439197348378013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16474803451476744,-0.26203851279795465,-0.14178304640295641,0.04491339669337501,0.244816511639725,0.44359297290422856,-412.19730322661525,-451.0019832950065
2016-06-30,0.19015894919187534,-1.0584307519896727,0.28866079771680914,-1.9747887878401327,-2.749645233959694,-34.60546848770356,0.085292105521631,0.32282679079597576,0.02661346530460196,-0.0032129144141860785,1.0987384921061565,0.0,0.0,-0.6394579825741553,0.0,-0.08777621474349027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23049986053658394,-0.30419623652072236,-0.16646280824389081,0.028970859211386826,0.2385675835254789,0.4462987714948715,-412.08991543251983,-451.18372689616524
2016-09-30,0.01067022061141773,-0.7733702193816215,0.3686838608157997,-2.3263995556422845,-2.860014085866714,-35.20394921302314,0.03737950529758966,0.32435399938766785,0.024666511366601272,-0.051277406216628865,1.3507654880585194,0.0,0.0,-0.6926528393986519,0.0,-0.0754363762470356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22976741679944707,-0.2436656553785435,-0.10883824739229862,0.06980889583965944,0.28228527782523527,0.4820383560369871,-411.9824699231265,-451.59718882322164
2016-12-31,-0.12053453806775985,-0.4632405724074175,0.4526354088463034,-1.994148864988499,-2.891656620006227,-35.82105630476555,-0.02564578786532235,0.3249463032682356,0.024371415967556903,-0.10877365972248926,1.4038345328407245,0.0,0.0,-0.7386791748494178,0.0,-0.07692432334173749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26845493729852893,-0.2916807374000613,-0.14773775015751575,0.03801179262156118,0.234739398286821,0.4417992090713345,-411.87496763063996,-451.903162840596
2017-03-31,-0.03685058167911996,-0.22229181090067734,0.5104163958522321,-1.6470879625840968,-2.9099812155567473,-36.42584338518312,-0.018103484718140956,0.31734433186007915,0.02245949706089425,-0.1401794109365272,1.5533418851902707,0.0,0.0,-0.785978777569377,0.0,-0.09605551678154536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3158703442071758,-0.32760241960567155,-0.18573415204184676,-0.0069248730802053925,0.1881420219832814,0.3690683526964478,-411.7674094766651,-451.92514092685394
2017-06-30,-0.1307408255100595,-0.31906371663341526,0.4770867132322646,-1.5560191728558719,-2.9249546528868624,-37.024644796914735,-0.021129184600355365,0.28730854274815926,0.01756574279821433,-0.0770741034983045,1.8632714620320117,0.0,0.0,-0.8134873352748039,0.0,-0.11857253921860642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21987751161632163,-0.2365466343059252,-0.12152348418549117,0.019279002480541915,0.1742379671323883,0.3305605329933668,-411.65979637234983,-452.05412036642133
2017-09-30,0.24703039730827067,-0.478070711641812,0.46562179093727124,-0.9355115939309647,-2.8689058745398794,-37.82143913557792,-0.0289761858380431,0.2657077828327411,0.016044980080489865,-0.014082671223773699,1.6941981860889996,0.0,0.0,-0.8009006792424914,0.0,-0.13731867376409718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17255311214768537,-0.2422259396873656,-0.16957294211337465,-0.05922109110057819,0.061879171854067896,0.1932765811433984,-411.552129218529,-452.3371489390792
2017-12-31,0.453479762438144,-0.682912184900229,0.5819306465643946,-0.8668876973103807,-2.6286509447906097,-38.5309214137316,-0.08077453690038053,0.2293117162379401,0.015040444036599538,0.05713091621279745,1.596156215494015,0.0,0.0,-0.6455436410746107,0.0,-0.15616731453153213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0723573021558163,-0.14959653708079557,-0.1349740170764973,-0.07098556925786542,0.01601962473389127,0.10651831274054233,-411.44440890586026,-452.4085924261999
2018-03-31,-0.10136605100896967,-0.7266367775163388,0.6111056211676034,-0.9029634510497735,-2.5731771659917455,-39.066503742600084,-0.0935748809270767,0.18711756145656358,0.008901859385449393,0.10752230717977242,1.8786228398379745,0.0,0.0,-0.6073316817365582,0.0,-0.17038407089575253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04349853826423928,-0.03455725218336181,-0.061037791296482825,-0.055128984326390434,-0.022122158451994844,0.028546260161844618,-411.3366363149632,-452.88610533548194
2018-06-30,0.04415676795911806,-0.6465840385450453,0.6619962311260462,-0.44730098077646613,-2.5453137839196907,-39.61937598151112,0.05057921816831948,0.16656927950704264,0.006848063392705764,0.2122518169601696,1.7704408161316836,0.0,0.0,-0.5801799142001934,0.0,-0.16947697589045393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16108922386460212,0.04590457245173769,-0.05157856062533229,-0.1000054351519369,-0.12145416821694364,-0.10590737021716312,-411.22881231655174,-452.4961535360322
2018-09-30,-0.156011746252342,-0.4440363219260841,0.7021090578751006,-0.6172259244285877,-2.6094434148600762,-40.05755454082764,0.09918518472524923,0.13678029702259398,0.004599714747553578,0.2528476131771157,1.9585748799343101,0.0,0.0,-0.6060873262243156,0.0,-0.15150482966096657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24535080883328997,0.13015035335825778,-0.014718841326618739,-0.12123963965572604,-0.1812124377462405,-0.22705584243230972,-411.12093777156576,-452.77743072722075
2018-12-31,-0.09965254076454728,-0.31148033486695864,0.7196678650373769,-0.30512680916680873,-2.6625702768916577,-40.42595238921612,-0.034408007057675695,0.10351216291771026,-0.0001929844760555707,0.3386610767568648,1.9577190401678595,0.0,0.0,-0.6277320450883123,0.0,-0.12712128087570387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32746533346326584,0.16260414993280312,-0.03746978128539885,-0.18708894953582134,-0.3152632960323068,-0.4105051556652579,-411.01301353130066,-452.94794775393484
2019-03-31,0.25008426847946325,-0.3958693371458154,0.5549748099565938,0.3427466078066876,-2.841438082035074,-40.87578243491628,0.05995316397140528,0.0958820341540403,-0.004842845435999312,0.4396722121992525,1.9702486464977869,0.0,0.0,-0.747982493524669,0.0,-0.11563962574625099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43249966444680377,0.21942206248960736,-0.03476909822987105,-0.2525532539309273,-0.44837224928234937,-0.45180681680362506,-410.90504043753407,-452.7086132045707
2019-06-30,-0.34847888290424905,-0.43404332759234887,0.4640188997276228,0.19413479457149063,-2.940082510952329,-41.34913989969442,-0.15161268845306636,0.06840910590601897,-0.007267001327399582,0.5388076597660759,2.2538899421945677,0.0,0.0,-0.8160034559117205,0.0,-0.10894930514614114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6016719559916787,0.39720524183716854,0.06119572798759458,-0.2398212095006217,-0.31730272816702787,-0.5030014244601408,-410.7970193226502,-453.4333884287652
2019-09-30,-0.039723250241041425,-0.5379495856045595,0.3107021538531059,1.006085233808519,-3.123161455286935,-42.050472603087734,0.09973258487633038,0.033044010290357556,-0.007020373292416823,0.6956076925431613,1.9208502745927962,0.0,0.0,-0.9295663179304734,0.0,-0.11666382310494819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7556583981923548,0.4434391906993504,-0.00809414040597671,-0.16103320642550709,-0.4417583897338063,-0.653299259966966,-410.68895100976323,-453.4925738759756
