date,50.0% LB,50.0% UB,mean
1996-03-31,2.58789877864999,2.58789877864999,2.58789877864999
1996-06-30,2.5243671101992775,2.5243671101992775,2.5243671101992775
1996-09-30,2.4752011912811636,2.4752011912811636,2.4752011912811636
1996-12-31,2.3403156504103406,2.3403156504103406,2.3403156504103406
1997-03-31,2.2863151072714643,2.2863151072714643,2.2863151072714643
1997-06-30,2.251801141841773,2.251801141841773,2.251801141841773
1997-09-30,2.1119918042661685,2.1119918042661685,2.1119918042661685
1997-12-31,2.0137361518880343,2.0137361518880343,2.0137361518880343
1998-03-31,1.8740379249615144,1.8740379249615144,1.8740379249615144
1998-06-30,1.8029914215320932,1.8029914215320932,1.8029914215320932
1998-09-30,1.7321765785536107,1.7321765785536107,1.7321765785536107
1998-12-31,1.6113489641033578,1.6113489641033578,1.6113489641033578
1999-03-31,1.4895627766712043,1.4895627766712043,1.4895627766712043
1999-06-30,1.4542193861211952,1.4542193861211952,1.4542193861211952
1999-09-30,1.4420950042786782,1.4420950042786782,1.4420950042786782
1999-12-31,1.3690948732597175,1.3690948732597175,1.3690948732597175
2000-03-31,1.2743519159909582,1.2743519159909582,1.2743519159909582
2000-06-30,1.2404934360369735,1.2404934360369735,1.2404934360369735
2000-09-30,1.2439360107999313,1.2439360107999313,1.2439360107999313
2000-12-31,1.2751599211188016,1.2751599211188016,1.2751599211188016
2001-03-31,1.2382104541333974,1.2382104541333974,1.2382104541333974
2001-06-30,1.2660412690148626,1.2660412690148626,1.2660412690148626
2001-09-30,1.3122016230876365,1.3122016230876365,1.3122016230876365
2001-12-31,1.377308604216824,1.377308604216824,1.377308604216824
2002-03-31,1.584737152786567,1.584737152786567,1.584737152786567
2002-06-30,1.65935158640809,1.65935158640809,1.65935158640809
2002-09-30,1.4845880710363821,1.4845880710363821,1.4845880710363821
2002-12-31,1.3887437714423396,1.3887437714423396,1.3887437714423396
2003-03-31,1.141781298974538,1.141781298974538,1.141781298974538
2003-06-30,1.061024829058623,1.061024829058623,1.061024829058623
2003-09-30,1.1819894210114839,1.1819894210114839,1.1819894210114839
2003-12-31,1.3312388371918045,1.3312388371918045,1.3312388371918045
2004-03-31,1.35069923700255,1.35069923700255,1.35069923700255
2004-06-30,1.4411785719905077,1.4411785719905077,1.4411785719905077
2004-09-30,1.4478223090740048,1.4478223090740048,1.4478223090740048
2004-12-31,1.322211720020816,1.322211720020816,1.322211720020816
2005-03-31,1.2118860571775047,1.2118860571775047,1.2118860571775047
