date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2027-09-30,5.160596072751836e-19,2.5119040958644295e-18,-3.241158331720659e-17,-8.783010966980498e-17,9.450448646067248e-17,-1.614158832904817e-14,-1.0768159528822852e-19,5.933546412053076e-18,6.534177811645972e-18,5.592708546265859e-18,1.8998239968451138e-17,0.0,0.0,2.4644073686664193e-17,0.0,1.3063930229766112e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.253886980038891e-18,-7.891991973536143e-18,-7.66800463144496e-18,-4.8995147069380624e-18,-4.412746271066904e-19,5.3700595671512455e-18,-1.0302263147637872e-13,-1.1913005466653978e-13
2027-12-31,4.694361533778568e-19,2.42297138025692e-18,-3.137981114713619e-17,-7.080029630020261e-17,9.540224543336294e-17,-1.6125035560774378e-14,-1.0206294266098652e-19,1.3711161476881038e-18,4.892168821702781e-18,6.026911335970326e-18,1.7482685983854554e-17,0.0,0.0,2.4866019813633592e-17,0.0,1.246425436041893e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1597936498807198e-18,-7.058119847876557e-18,-7.92518762110165e-18,-6.53427030263114e-18,-3.66045423060511e-18,4.936380792512697e-19,-1.0299343570428664e-13,-1.1908119981359088e-13
2028-03-31,4.254635487429552e-19,2.335148056698541e-18,-3.044019546100593e-17,-5.581130124607197e-17,9.624764237365944e-17,-1.6109394431357778e-14,-9.734812129489892e-20,-2.4890295460621982e-18,3.471596995439474e-18,6.3462079218447784e-18,1.5100928572412826e-17,0.0,0.0,2.510587355584486e-17,0.0,1.174930755499384e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9253086205573768e-19,-6.2394646509977966e-18,-8.017412547673221e-18,-7.805800549666747e-18,-6.304958396960676e-18,-3.606146815682806e-18,-1.0296425150578982e-13,-1.1903386795676248e-13
2028-06-30,3.8422898028115773e-19,2.2483357287235945e-18,-2.958763533238312e-17,-4.275698451408973e-17,9.701390163558447e-17,-1.609459112272319e-14,-9.336996286068914e-20,-5.6966336431965476e-18,2.256598165444434e-18,6.561729555723022e-18,1.2064768166229939e-17,0.0,0.0,2.535010941680884e-17,0.0,1.0950737380560146e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.486564207903859e-19,-5.451207262180044e-18,-7.972952600961067e-18,-8.75339180714753e-18,-8.423295393512929e-18,-6.9830553230347e-18,-1.0293507884274275e-13,-1.1898790942585253e-13
2028-09-30,3.45780316661113e-19,2.1624687686887755e-18,-2.88164106899944e-17,-3.151122682928184e-17,9.768149557665793e-17,-1.6080555082087434e-14,-8.999637071738172e-20,-8.305448289368252e-18,1.2302695752878126e-18,6.684936120887398e-18,8.558091869359067e-18,0.0,0.0,2.5587834057872957e-17,0.0,1.0096636371665936e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.367541194509919e-18,-4.7045046296830444e-18,-7.817369497503466e-18,-9.415875077313323e-18,-1.006657451051653e-17,-9.697319219194176e-18,-1.029059176773928e-13,-1.1894318243073925e-13
2028-12-31,3.1012839886332454e-19,2.077516434380682e-18,-2.8120416152934894e-17,-2.193534208897012e-17,9.823703761700504e-17,-1.60672193961481e-14,-8.711935234104119e-20,-1.0371305649784335e-17,3.7528472846677083e-19,6.727255164431751e-18,4.738783299689785e-18,0.0,0.0,2.5810474862569314e-17,0.0,9.211454275391119e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.970124553790206e-18,-4.0071504425915475e-18,-7.573524821763019e-18,-9.830793578233683e-18,-1.1286656854834754e-17,-1.1812639559555773e-17,-1.0287676797237471e-13,-1.1889955425768642e-13
2029-03-31,2.7725019464430927e-19,1.9934819124665678e-18,-2.7493355437281162e-17,-1.3884018172589576e-17,9.867228537678359e-17,-1.6054521056569454e-14,-8.464845650319621e-20,-1.1950535880324248e-17,-3.256318137971782e-19,6.699805683413065e-18,7.407442453232749e-19,0.0,0.0,2.6011485759747066e-17,0.0,8.316065555945167e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4639804259806278e-18,-3.364155237632496e-18,-7.261646438869197e-18,-1.0033791431164138e-17,-1.213472409167073e-17,-1.3393825590530959e-17,-1.0284762969070597e-13,-1.1885690198066882e-13
2029-06-30,2.470925986702714e-19,1.9103993724201055e-18,-2.692890051136709e-17,-7.210017340232757e-18,9.898324957998927e-17,-1.604240112920033e-14,-8.25067423457841e-20,-1.309869438395576e-17,-8.893435559825019e-19,6.613192883075046e-18,-3.3240296973203563e-18,0.0,0.0,2.6186072482666364e-17,0.0,7.427939682186568e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8577169504856743e-18,-2.7782535197689483e-18,-6.899436871357216e-18,-1.0058185118883299e-17,-1.2660195221986516e-17,-1.450496468551417e-17,-1.0281850279578184e-13,-1.1881511278907852e-13
2029-09-30,2.1957660854969444e-19,1.828329795066922e-18,-2.642081952725427e-17,-1.767834149565716e-18,9.916940354956082e-17,-1.603080483930309e-14,-8.062821090377823e-20,-1.3869561767322794e-17,-1.332034001071199e-18,6.4773619569482234e-18,-7.363367337964095e-18,0.0,0.0,2.633093864669528e-17,0.0,6.56137651312899e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1605386690492812e-18,-2.2503447474520933e-18,-6.502212461719321e-18,-9.934684971906617e-18,-1.2909932865452863e-17,-1.520803451936101e-17,-1.0278938725136958e-13,-1.1877408401949098e-13
2029-12-31,1.946016378765349e-19,1.7473561356328686e-18,-2.5963077343284746e-17,2.583519315102295e-18,9.92329874541655e-17,-1.601968158464145e-14,-7.89560869217007e-20,-1.431438173062636e-17,-1.6690141746444e-18,6.301500520586335e-18,-1.1302872840851926e-17,0.0,0.0,2.64440533619937e-17,0.0,5.727779684658466e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.381895481462883e-18,-1.7798745148421843e-18,-6.083063901655334e-18,-9.691238576581065e-18,-1.2927689131390261e-17,-1.556188323401356e-17,-1.0276028302160569e-13,-1.1873372296418812e-13
