date,50.0% LB,50.0% UB,mean
1994-09-30,-0.03613715674543329,-0.03613715674543329,-0.03613715674543329
1994-12-31,0.11880940627578428,0.11880940627578428,0.11880940627578428
1995-03-31,0.04828874171335533,0.04828874171335533,0.04828874171335533
1995-06-30,-0.0149567574926755,-0.0149567574926755,-0.0149567574926755
1995-09-30,0.06495101525608298,0.06495101525608298,0.06495101525608298
1995-12-31,0.06291982360383098,0.06291982360383098,0.06291982360383098
1996-03-31,-0.1421988610206034,-0.1421988610206034,-0.1421988610206034
1996-06-30,0.01898530454978144,0.01898530454978144,0.01898530454978144
1996-09-30,-0.09363962156578814,-0.09363962156578814,-0.09363962156578814
1996-12-31,-0.07026862775563131,-0.07026862775563131,-0.07026862775563131
1997-03-31,-0.03800053800691221,-0.03800053800691221,-0.03800053800691221
1997-06-30,0.019598817587180312,0.019598817587180312,0.019598817587180312
1997-09-30,-0.12648031291675788,-0.12648031291675788,-0.12648031291675788
1997-12-31,-0.22317138003029544,-0.22317138003029544,-0.22317138003029544
1998-03-31,-0.0996425005326802,-0.0996425005326802,-0.0996425005326802
1998-06-30,-0.22818290025214635,-0.22818290025214635,-0.22818290025214635
1998-09-30,-0.436320932671424,-0.436320932671424,-0.436320932671424
1998-12-31,-0.3668711583698633,-0.3668711583698633,-0.3668711583698633
1999-03-31,-0.3911063722136769,-0.3911063722136769,-0.3911063722136769
1999-06-30,-0.6975804424641133,-0.6975804424641133,-0.6975804424641133
1999-09-30,-0.6216661335557427,-0.6216661335557427,-0.6216661335557427
1999-12-31,-0.7019885559022837,-0.7019885559022837,-0.7019885559022837
2000-03-31,-0.8054766224767891,-0.8054766224767891,-0.8054766224767891
2000-06-30,-0.8178287358014918,-0.8178287358014918,-0.8178287358014918
2000-09-30,-0.7472930485774731,-0.7472930485774731,-0.7472930485774731
2000-12-31,-0.7671478718569106,-0.7671478718569106,-0.7671478718569106
2001-03-31,-0.8324445073156885,-0.8324445073156885,-0.8324445073156885
2001-06-30,-0.7306579748545513,-0.7306579748545513,-0.7306579748545513
2001-09-30,-0.5863511732992007,-0.5863511732992007,-0.5863511732992007
2001-12-31,-0.46782830894048394,-0.46782830894048394,-0.46782830894048394
2002-03-31,-0.2559942666709124,-0.2559942666709124,-0.2559942666709124
2002-06-30,-0.1873971960074127,-0.1873971960074127,-0.1873971960074127
2002-09-30,-0.1881379035570544,-0.1881379035570544,-0.1881379035570544
