date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2017-09-30,-4.8903066382947284e-18,-7.316993841848907e-17,5.1568384918410366e-17,-7.320508186090702e-16,-4.314228906798228e-16,-1.4172368537641144e-13,2.6421326060933816e-19,7.878254464981847e-17,1.2617332202113506e-16,-0.015152720403872017,-1.849890591194986e-15,0.0,0.0,-7.181705064936852e-17,0.0,-2.314287034988047e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019544480051182353,0.02366028046750534,0.018577973226080124,-0.017532781405263192,0.006148396643127062,-0.0005858650092076289,-1.2257544718186943e-12,-0.004429196534183224
2017-12-31,-1.965527809033655e-17,-9.066941116220889e-18,3.662421615353217e-17,-7.378497496057484e-16,-4.801145193121347e-16,-1.430788611428682e-13,-1.1674090470511773e-17,7.876338487159098e-17,1.278702133673808e-16,-0.02016591321637322,-1.4429738136180373e-15,0.0,0.0,-1.1524864697269293e-16,0.0,-2.491102709051161e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004063012374125514,-0.021022939495610453,0.01947389328344404,0.014681332556010378,-0.018737183595749402,0.003840452521814813,-1.2254123686157714e-12,-0.025993370321960446
2018-03-31,-1.759441428027153e-17,-2.3953225863931674e-17,3.219510979878113e-17,-6.647391710331684e-16,-4.986731976456109e-16,-1.4485901614539567e-13,-1.591265151355291e-17,7.950043545452821e-17,5.1742920839669577e-17,-0.017083265337431038,-1.412903452543891e-15,0.0,0.0,-1.3383399020762666e-16,0.0,-2.6913269007043675e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02264849041658565,0.0109106482480919,-0.016792512500865425,0.016829950620411486,0.012355435328636796,-0.018002139157859108,-1.225070345157791e-12,-0.034430373216973925
2018-06-30,-3.0686281430495143e-19,-8.318594344632902e-17,1.8980057494954092e-17,-6.760614750526559e-16,-5.049689075524648e-16,-1.4585306854017596e-13,-5.840402190340607e-18,6.737022525161402e-17,1.0364117718040414e-16,-0.03492043215869144,-1.2675185127804933e-15,0.0,0.0,-1.4697800844483403e-16,0.0,-2.8394815935149727e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0299262282495946,-0.018558001477994926,0.01998874344641404,-0.012247924350623931,0.015814640886223398,0.011143969246604931,-1.224728401625256e-12,-0.04870523265903595
2018-09-30,-4.266593386350171e-18,-1.8829861573103052e-16,1.4943520683498335e-17,-5.815583050840685e-16,-4.779804549013476e-16,-1.4603602443690137e-13,2.9800739066916806e-18,6.147582653966655e-17,7.750353030316337e-17,-0.020722561184854184,-1.3047995751634085e-15,0.0,0.0,-1.361292960682974e-16,0.0,-3.069839711179741e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03410458071593262,-0.029851374591206542,-0.007491453267671119,0.028706159346820442,-0.004413505968452382,0.018633899356001054,-1.2243865381950852e-12,-0.049243417026668436
2018-12-31,7.499855973782475e-18,-2.278984516807635e-16,2.6213731590122752e-17,-6.197364215996744e-16,-4.466288201081654e-16,-1.4637355349712928e-13,1.09320619751318e-18,5.949573677029088e-17,3.956072793522445e-17,-0.03548644351658513,-1.2685327027558716e-15,0.0,0.0,-1.2097489256352059e-16,0.0,-3.435320333450003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028000903341870186,-0.018716089240157382,-0.020077273940189162,0.001328008629999163,0.03564474003441089,0.0036559984240312217,-1.224044755040705e-12,-0.06165196295173397
2019-03-31,-1.6341070372522022e-18,-1.7794309812061253e-16,7.640997363461736e-17,-7.373512475700791e-16,-3.9759668655056143e-16,-1.4760765009682852e-13,-1.2987524576269115e-17,4.377111315729825e-17,2.5127415397186552e-17,-0.04353038615858562,-1.3343000419863214e-15,0.0,0.0,-8.075194321201994e-17,0.0,-3.5723142042502645e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03144618043395761,-0.02202130871408518,0.0007240849556736428,-0.009033233364665666,0.009611759459683476,0.04166097559206838,-1.2237030523321356e-12,-0.05403428866524271
2019-06-30,-1.4041501719733426e-17,-1.3970409253359582e-16,9.991504707148726e-17,-6.834450205572318e-16,-3.871256861492762e-16,-1.5138573097532627e-13,7.595951841009236e-18,4.4416943865532394e-17,2.28429685836026e-17,-0.047275188570536045,-1.2299358248063256e-15,0.0,0.0,-6.941461326670567e-17,0.0,-3.59213262243166e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04202140845298095,-0.009132327627373168,-0.006538683404909516,0.017160004569418484,0.0030749946791679816,0.018017015399537987,-1.2233614302360821e-12,-0.06671559340905267
2019-09-30,1.1185079690679416e-17,-7.384034606279545e-17,1.3725911143687523e-16,-8.173697776404894e-16,-3.648351514449993e-16,-1.5670050927686623e-13,1.117999663146551e-17,4.82947275612546e-17,4.631979725752774e-17,-0.06823326150823564,-7.309244057558341e-16,0.0,0.0,-4.527120954400185e-17,0.0,-3.2174374444862216e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06547612559380823,-0.020141360067270565,0.014042469328029113,0.007619858327256496,0.03042701303015378,0.014366719404775827,-1.2230198889160105e-12,-0.08739468708048122
2019-12-31,6.713005231690172e-18,-8.41561427308788e-17,1.453664793675494e-16,-6.397403551725297e-16,-3.645386697177673e-16,-1.573325708774906e-13,6.498232919254678e-18,4.9447830199089576e-17,-7.106466999794942e-17,-0.02840339310495822,-1.1563016873271872e-15,0.0,0.0,-3.639402744873251e-17,0.0,-3.0055803972049796e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06538967252924816,-0.06415986842363747,0.0020280454250541343,0.028370323337974058,0.01763921923300325,0.03825338166013561,-1.2226784285322324e-12,-0.07166196440305925
