date,50.0% LB,50.0% UB,mean
1995-03-31,-0.2098817249102243,-0.2098817249102243,-0.2098817249102243
1995-06-30,-0.20566606434893875,-0.20566606434893875,-0.20566606434893875
1995-09-30,-0.1573984786387236,-0.1573984786387236,-0.1573984786387236
1995-12-31,-0.16552292993063547,-0.16552292993063547,-0.16552292993063547
1996-03-31,-0.13626077967532463,-0.13626077967532463,-0.13626077967532463
1996-06-30,-0.17324860103154635,-0.17324860103154635,-0.17324860103154635
1996-09-30,-0.15499904030130354,-0.15499904030130354,-0.15499904030130354
1996-12-31,-0.15830315277746967,-0.15830315277746967,-0.15830315277746967
1997-03-31,-0.17369125464998084,-0.17369125464998084,-0.17369125464998084
1997-06-30,-0.2150774856866874,-0.2150774856866874,-0.2150774856866874
1997-09-30,-0.13934483642929224,-0.13934483642929224,-0.13934483642929224
1997-12-31,-0.1069408124886725,-0.1069408124886725,-0.1069408124886725
1998-03-31,-0.10549545517573092,-0.10549545517573092,-0.10549545517573092
1998-06-30,-0.04997362622093876,-0.04997362622093876,-0.04997362622093876
1998-09-30,-0.048620269854623616,-0.048620269854623616,-0.048620269854623616
1998-12-31,-0.016397055636180814,-0.016397055636180814,-0.016397055636180814
1999-03-31,-0.010033926653628362,-0.010033926653628362,-0.010033926653628362
1999-06-30,0.0021108805388408104,0.0021108805388408104,0.0021108805388408104
1999-09-30,0.0033220451391521764,0.0033220451391521764,0.0033220451391521764
1999-12-31,0.04467814299720379,0.04467814299720379,0.04467814299720379
2000-03-31,0.05802641830208795,0.05802641830208795,0.05802641830208795
2000-06-30,0.09528368800976682,0.09528368800976682,0.09528368800976682
2000-09-30,0.09449034357276762,0.09449034357276762,0.09449034357276762
2000-12-31,0.08063010840470042,0.08063010840470042,0.08063010840470042
2001-03-31,0.08744318994959177,0.08744318994959177,0.08744318994959177
2001-06-30,0.08511925629264616,0.08511925629264616,0.08511925629264616
2001-09-30,0.05471945915840082,0.05471945915840082,0.05471945915840082
2001-12-31,-0.005489820824757003,-0.005489820824757003,-0.005489820824757003
2002-03-31,-0.016423158397811787,-0.016423158397811787,-0.016423158397811787
2002-06-30,-0.041801735653160775,-0.041801735653160775,-0.041801735653160775
2002-09-30,0.006223796447071751,0.006223796447071751,0.006223796447071751
2002-12-31,0.03855233610542883,0.03855233610542883,0.03855233610542883
2003-03-31,0.13851672591554856,0.13851672591554856,0.13851672591554856
2003-06-30,0.1604136460610634,0.1604136460610634,0.1604136460610634
2003-09-30,0.09971957543006932,0.09971957543006932,0.09971957543006932
2003-12-31,0.060064358020145064,0.060064358020145064,0.060064358020145064
2004-03-31,0.034283724992260234,0.034283724992260234,0.034283724992260234
2004-06-30,-0.005619051033017017,-0.005619051033017017,-0.005619051033017017
2004-09-30,-0.011607034981470215,-0.011607034981470215,-0.011607034981470215
2004-12-31,0.03794754080245725,0.03794754080245725,0.03794754080245725
2005-03-31,0.0830078737612371,0.0830078737612371,0.0830078737612371
2005-06-30,0.10749480560423415,0.10749480560423415,0.10749480560423415
2005-09-30,0.2055014187672589,0.2055014187672589,0.2055014187672589
