date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2003-12-31,-1.0568126540504212,-1.2442043706250479,-1.4460750344571507,-1.6736482868571485,-2.0880618111030445,1.4805010626313604,1.119648015993401,0.8702604729445576,0.6704704702968778,0.4806369269256825,-0.2961355915265059
2004-03-31,-1.470666867516031,-1.883958527783042,-2.213979308441092,-2.920265911379435,-3.7436962005823053,4.184325553644314,3.474025336370613,2.83992104692547,2.3735616688444265,1.932367911568595,0.24988128033303839
2004-06-30,-1.6908625275358786,-2.0558139697862217,-2.507520527724107,-3.0274882013504185,-3.975037618580211,3.818109793738025,2.9538098929303525,2.424655714116706,2.000252551146354,1.6307387369527866,-0.055243996014763326
2004-09-30,-2.2248495938046284,-2.568268395315026,-3.0247261485162404,-3.680300242180242,-4.45780419351183,3.6695241293551693,2.6194532600387315,1.976803398795072,1.532040291918861,1.2073160434091772,-0.496210407223184
2004-12-31,-2.20424361506021,-2.778246880100272,-3.1349473951268836,-3.593207148925335,-4.4483696671764665,3.498805177103339,2.691353150605979,2.0782939165638403,1.5548595490880106,1.095408617876173,-0.5640004660011303
2005-03-31,-1.8841972303543302,-2.3026834243087424,-2.840086094021158,-3.492497128698805,-4.4037454197825605,3.655289160424137,2.79259301720194,2.16184388649113,1.733417072208847,1.2757859190118475,-0.35108100573595175
2005-06-30,-2.2228037030420955,-2.5640339613514507,-3.0482086940756754,-3.5499574138487686,-4.322763655683112,3.4232658608808855,2.637430106326172,1.883376641910732,1.3921037518724384,1.0254653613518077,-0.59693367580477
2005-09-30,-2.244731651729657,-2.686765345102145,-3.164510288014112,-3.821671112358856,-4.592805950305157,3.2024984879330756,2.3799596488787453,1.7595036271272777,1.2943219936253154,0.9525974975033065,-0.6741226362884555
2005-12-31,-2.4903847204622975,-2.994678128152102,-3.481484885227741,-4.092085822316283,-4.784439745426175,3.257340546130076,2.489743708870309,1.9450792774530894,1.3489377805794023,0.8908475352001097,-0.8397503156925701
2006-03-31,-2.5840386121914545,-2.889887066940396,-3.301401635191925,-3.9346300986188423,-4.718591078632231,3.0710029112709476,2.301929583768475,1.6614083486036297,1.2002004440660476,0.7551168562340458,-0.8393573386993541
2006-06-30,-1.8428924664308202,-2.2779660743356054,-2.899622695081081,-3.6601473946959078,-4.789289925259308,4.317344027283152,3.1719460691747257,2.453237769350693,1.8883528305417194,1.4346780091784814,-0.23360691859458815
2006-09-30,-2.1187957086524976,-2.456676048506585,-3.0053174782449386,-3.5813831872543433,-4.524353555278625,3.993768007477149,2.991946970480749,2.363557129138521,1.9084692010829978,1.5037905183357558,-0.3156733892030219
