date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2015-12-31,0.7994074798595374,0.7994074798594486,0.7994074798594486,0.7994074798593598,0.799407479859271,0.7994074798599815,0.7994074798598927,0.7994074798598927,0.7994074798598039,0.7994074798598039,0.7994074798596591
2016-03-31,-3.0774463157407617,-3.8479585607574918,-4.604641240609708,-5.5600329878152,-7.195027114517394,7.6685980418607524,5.862699918121428,4.621923263455674,3.7588035437450484,2.88346691368373,0.09312209236510849
2016-06-30,-0.687103442284287,-1.556927340998493,-2.490950290397942,-3.4882456610842105,-4.859718906598964,11.793433885383964,9.648282487118976,8.31070649511263,7.427242547957413,6.654539400327986,3.0130425991605803
2016-09-30,-0.7898149459876436,-1.671285642404785,-2.669246034169648,-3.751785726278012,-5.339221066721156,11.477723770072723,9.5697171368464,8.205829120355324,7.22353131588227,6.597101929603522,2.8382073627580455
2016-12-31,-0.10114681187191055,-0.8150608125744085,-1.579640676835481,-3.1595207967435646,-5.1316867415183935,12.345077443573803,10.490335462912226,9.102554209154356,8.077695224578418,7.114091261221822,3.527419406837568
2017-03-31,-0.03448772953589252,-0.929471006111382,-2.0528002658896094,-3.2883649906224055,-5.212802150596419,13.076284213013833,10.658180475298696,9.220041414023683,8.103950615055666,7.3162341016671295,3.646675740669221
2017-06-30,-1.0220120695512924,-2.035597520754906,-2.970250237455496,-4.284768757281732,-6.0355776278253614,11.53941823471194,9.250524174334895,7.9790494660064715,6.736047646999155,5.995504031360732,2.495745873891357
2017-09-30,-1.3173977098266065,-2.091027565802539,-3.0539488932372905,-4.367377519398041,-6.364848787085064,12.084145323670947,9.407464927994113,8.233406632461527,6.826894700324204,5.85505413031695,2.402483891477279
2017-12-31,-1.4412911858771582,-2.2918850768527843,-3.1040659877202725,-4.268344921199119,-5.846747674180275,12.35173420509268,10.373147382769599,8.425031554295948,6.986370181207779,6.004092615800349,2.5949914592482832
2018-03-31,-1.6647307740236816,-2.667740946045194,-3.783004006532631,-5.018233100984171,-6.908659672918194,12.044812080345068,10.155659896020296,8.061892205100008,7.079004652481702,5.914223617160896,2.201688956800024
2018-06-30,-1.8831825180741668,-2.6930584286169013,-3.6243848406497525,-4.735502206807308,-6.636639239802911,10.249825284401282,8.197892726833288,6.6923127961231454,5.514783406271118,4.68063339307454,1.532983753922979
2018-09-30,-1.8968320475325595,-2.6576215367738354,-3.394499414059371,-4.630196494091909,-5.903285733956043,9.5529005321759,7.306852285571175,6.1421734763797975,5.2746546949902,4.440122972062266,1.2552158619013616
2018-12-31,-1.5167885909666667,-2.365477147356665,-3.1197913146214673,-4.531091588334402,-6.087822818014999,9.913367563792818,8.300756675322486,7.016887083486756,5.793580664531128,4.9027780618482675,1.7793106972507482
2019-03-31,-1.3159958047329834,-2.0442829867440393,-3.123846426816257,-4.219438446677604,-5.8681720671066255,10.315412613191244,8.656342524715122,6.968058779441999,6.185689860583343,5.276526127066017,2.0397252282702647
2019-06-30,-0.9236877857686898,-1.6656839388049405,-2.462461676098049,-3.775180645349152,-5.270432037156969,10.733387536434048,8.880536591976206,7.272089872991239,6.091822407123582,5.3564809518453105,2.2884848733009266
2019-09-30,-0.9794604883871294,-1.6645859910325522,-2.339820889077382,-3.317917262242953,-5.084691692722643,10.537068589168186,8.494631129820117,7.402633215453314,6.310404430256034,5.4087677993864824,2.388050751464954
2019-12-31,-0.6360108620024896,-1.3963778447366293,-2.236528851380981,-3.0659220255830455,-5.16129332570372,9.966223872578638,8.252575537879036,7.402067548855218,6.567782627411156,5.5871853330201615,2.471638256543826
2020-03-31,-0.6757835520921018,-1.5654570498640163,-2.592661573413735,-3.586454481471568,-5.182811565102641,10.565336093407662,8.561756742180272,7.061813715378462,6.208750517195738,5.551812513249987,2.4194416369255274
2020-06-30,-0.7769814940485897,-1.5721691001519433,-2.2372404768404186,-3.313943426197241,-4.855897226141281,10.850536231167274,8.729309273467777,7.4738077700149175,6.466058162397026,5.622240660814581,2.4420921001155214
2020-09-30,-0.5469647809661415,-1.3838188978264498,-2.422268605486344,-3.6362290605156944,-4.989397042019972,11.22450540550577,8.835079330278784,7.555233497024294,6.604899544741727,5.770465720206586,2.6125297628565676
2020-12-31,-0.7892021575064079,-1.6227943325831773,-2.3151674924729915,-3.1939911854491965,-5.171619487514012,10.435185360955712,8.628874272843445,7.198673219288931,6.4435058592112515,5.712190873346912,2.4155498222395577
2021-03-31,-0.843433199023691,-1.6716946914427933,-2.358157905033098,-3.148585260499681,-4.830065057740562,9.841975999115316,8.295201927294116,6.963349099960259,6.079121023880796,5.199307943110609,2.1692800693006906
2021-06-30,-1.2648321083573055,-1.9367865646930715,-2.7518722010722363,-3.9335955854213345,-5.259272668493987,10.59135961149087,8.68394077964969,7.0882321774915935,6.0172691869046835,5.252314188427043,2.0896831819022306
2021-09-30,-0.7813822490489897,-1.3982673223632336,-2.1911569106036533,-3.0600473486960933,-5.364634296166537,9.486639584521628,7.990369278029297,6.865640675403384,5.9207527880864586,5.125571638849191,2.196821168964587
2021-12-31,-0.6762683268014325,-1.5457218448760912,-2.427451171667072,-3.592154008342008,-4.858976040036156,10.137086319412836,8.79599751677409,7.207266568798154,6.060391792187669,5.278426751400955,2.3317311290936407
2022-03-31,-0.532985749907755,-1.279124671279963,-1.9974393234471144,-3.139276490373122,-4.733208199595884,10.61340279874532,8.631261988327,7.412849477519767,6.182258688185649,5.506390574562614,2.640643459816273
2022-06-30,-0.9922053553212629,-1.790526368610157,-2.5342270508464493,-3.51044786435204,-5.315314251764325,10.871597262674658,8.620720371258827,7.50694581275877,6.494588106291088,5.720551951028607,2.3948852285233504
2022-09-30,-0.8715779640671051,-1.5856148559272976,-2.3900448039886113,-3.6546138772789005,-5.113042107583421,10.07917440986743,8.06093877041234,6.637343968345921,6.055728701859842,5.326627436167253,2.2470158726987397
2022-12-31,-0.9275832822139507,-1.4299014650089759,-2.177316315371103,-3.192386432697092,-4.802673212952846,9.90688489554843,8.168514689912287,6.772505040877297,6.016853636830555,5.421894311962472,2.2958674149318616
2023-03-31,-1.1516965398107648,-1.9935383627125436,-2.8550000498959727,-4.037245291307368,-5.292886429917654,10.409678157712232,8.331518768217027,7.2566737486854604,6.070516416592486,5.1759392937544835,2.17956569619208
2023-06-30,-1.1301262965142223,-1.7164657288672336,-2.8022694477371712,-3.860142383606646,-5.242338971075977,10.063204811692072,8.078875554118836,6.78503179454315,5.86376367572139,4.905576554951208,2.126570996870542
