date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2021-06-30,1.486189449948938,1.2812616258131904,1.083914623452742,0.8241432782581493,0.4263989326835027,3.8719688757486104,3.5149750916652955,3.2129293266065284,2.993764654773212,2.787870405990822,2.128613600819381
2021-09-30,1.3121216424017534,1.1684343505368844,0.9437461755221088,0.6031741154906678,0.2086599499625752,3.9753825559375233,3.5807635595646703,3.2872519458452265,3.0742222757621063,2.8553197957847054,2.0780587845743947
2021-12-31,1.2560751109025325,1.042303130388511,0.7922732314692205,0.5232057045819527,0.04600070159423986,4.051132710311123,3.641796118544338,3.37497822574655,3.149949220914716,2.9382931998198636,2.0645062654056523
2022-03-31,1.2153708360914006,0.9617281955134116,0.7362591434464161,0.43279489651031344,-0.02958082173999399,4.255774111528288,3.692171233537622,3.4188615589177296,3.203143584271273,2.945060300543867,2.058689296882795
2022-06-30,1.109749407295979,0.8971470724152164,0.6409064613511761,0.3963167478802765,-0.1364365594506034,4.381189886437165,3.8388198109885696,3.4652760541904026,3.1788810693996084,2.941082713092591,2.0493042959734136
2022-09-30,1.1285155808446579,0.922789825936543,0.6047556103226492,0.3316795775528236,-0.3179908936149056,4.469093531603163,3.888252767305578,3.505473017634997,3.2597842823371526,3.053003746422589,2.060287175884444
2022-12-31,1.007711451620108,0.8146388100124913,0.5726712132234191,0.2198769336301254,-0.3564765518553781,4.5529928852269475,3.9833334171798684,3.619015458236463,3.3009487119000314,3.0378593158933542,2.041371391581103
2023-03-31,0.9105264911964506,0.6721274119495746,0.3996753821824406,0.06497842562391831,-0.548366264172595,4.6245612270052305,4.165369866565771,3.8146351693404412,3.4243761526517424,3.111775318463428,2.0279180829763215
2023-06-30,0.8511712323703735,0.6221290570198379,0.2588832502750549,-0.12062282266261937,-0.6244962904047191,4.858858920940801,4.1738846016414755,3.7697194155474456,3.4150966668327065,3.102351535669623,1.9977162925969878
2023-09-30,0.8084678919817678,0.5386443164859811,0.15684451786250886,-0.23401552194527442,-0.7972645981003668,4.866370171080736,4.214559576883503,3.8524054920658912,3.3827312547146438,3.0857072534780317,1.9635378369794203
2023-12-31,0.7440346667211495,0.4811078899548349,0.09858625326053527,-0.34606190960365657,-0.9714349557815916,4.872238100028881,4.193220740929426,3.7796358748202197,3.457852362621061,3.1563887849551,1.9373646187407292
2024-03-31,0.6989957088342713,0.395517003159096,0.037473797252807195,-0.3085051231695224,-1.0207878372154422,4.928222253014347,4.2071692986329845,3.780124697689824,3.459857206848027,3.1779839767590357,1.9332250578442005
2024-06-30,0.6564711617113472,0.3527176724510417,0.015736139440147845,-0.33726805219653766,-0.9601045488245585,4.936359941432222,4.298378935606495,3.8472407714300605,3.542474584420985,3.1921495082653406,1.93010269003401
2024-09-30,0.67886283287939,0.3637613271387785,-0.0011429054306399955,-0.5240396817967508,-1.0395289157780763,4.9352483505831435,4.228901229852555,3.761938208406379,3.4798672300662137,3.1330098367633896,1.885537889762959
2024-12-31,0.6707365465418169,0.38281164538223056,0.041501054648862556,-0.45428681435183416,-1.008914233287439,4.874449781682433,4.221860909046038,3.7784474443625315,3.468000326721632,3.135348355429124,1.8889294129371534
2025-03-31,0.62716564839298,0.3240033150812449,-0.10699178748525551,-0.47237892785394475,-1.166709521803766,4.933718247150565,4.212577786451077,3.841889571402679,3.5629048086862625,3.200083609055082,1.880337727850138
2025-06-30,0.5625504986116692,0.29883615189321144,-0.03262912633588133,-0.46932507672003965,-1.1050869655785278,5.033584974516092,4.3101760508115206,3.836708246336751,3.5419089491462996,3.1822380202502165,1.86643663762474
2025-09-30,0.5429696204961365,0.2545441977870322,-0.13168880342973033,-0.5193595911980542,-1.3005835917326403,5.104596984493304,4.323946710515769,3.823725527248789,3.4371053456496936,3.1654534929442812,1.823292106881311
2025-12-31,0.5751756368169714,0.17183339671473785,-0.10757124211893121,-0.5064695267701813,-1.4067222909984523,5.113713946310816,4.304246089465935,3.892861047341478,3.484385269813406,3.170488474828681,1.831706107090138
2026-03-31,0.5417032325184756,0.20610082665446505,-0.20298395154421112,-0.6515681973167431,-1.4206732488775908,5.1825078962974835,4.387393969272391,3.9708600814209127,3.508542227365674,3.1543284214659906,1.8258665075296525
2026-06-30,0.46208054659608866,0.11691748642090882,-0.2859105300848874,-0.8291414862834467,-1.4872426046065645,5.270326061378272,4.4125205831544,3.95238425729727,3.571858269963668,3.27630097692746,1.8242036529861017
2026-09-30,0.45343081809345875,0.0925896614297761,-0.28489220530930615,-0.8845342383899446,-1.527652624786624,5.264798677009552,4.447450324681035,3.9726504136241347,3.6435973115908737,3.3254397730817953,1.8185262043818782
2026-12-31,0.4085430569771509,0.062009157202713716,-0.4060410643360157,-0.89916728333711,-1.5552043697838691,5.282364429221609,4.426083855795437,3.978582675074893,3.6794475464626775,3.361586412152029,1.8612780087286325
2027-03-31,0.4674464637249409,0.09835742082549004,-0.3558202211449535,-1.0274507878738515,-1.709862071868895,5.441805816790479,4.416318702684152,3.945238020417907,3.5907139385065623,3.3862531744277113,1.8620550962175186
2027-06-30,0.3882695549305204,0.0930960058232344,-0.3839209887641082,-0.891563295194564,-1.676591770980218,5.321094757241784,4.443230385853902,3.8847268735471507,3.622082473767607,3.337172326486648,1.8588197845917407
2027-09-30,0.38628289712232533,0.04372053285606192,-0.3287908164717246,-0.8837558070056595,-1.7687315296328388,5.338397097344516,4.570885409246572,3.9956255462407553,3.732690248365933,3.344040155414585,1.870430937665281
2027-12-31,0.380785556789176,-0.0006823808804901077,-0.46401484559278616,-0.9697133255893053,-1.784252631659533,5.511483385656235,4.677678909334215,4.036346695207804,3.6627413677499776,3.369033880286043,1.8342841482944268
