date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2021-03-31,0.29360946404679567,-0.5889748494779634,-1.4688922245937652,-2.4443988047556098,-4.627354187391974,12.75850384372963,10.928468475606955,9.52608559695205,8.377105745465997,7.501440931740677,3.8475164494769505
2021-06-30,-1.0634035442947165,-1.7761695848046322,-2.553749778996628,-3.722126291136074,-5.333637780540245,10.303884811466757,8.53577822846907,7.2316744886324225,6.025225245284727,5.208062159365179,2.153430155134696
2021-09-30,-1.4975874349970164,-2.2087543125738685,-3.3087890168224554,-4.270749938344154,-5.9099791800941714,10.267900864480684,7.678276447080923,6.411324861800316,5.604018427083268,4.733371965849242,1.743066845051385
2021-12-31,-1.336970161017148,-2.2566415039446563,-3.1358637489160346,-4.09352521417059,-5.51587210845168,9.953594564918689,8.262617847329267,6.882334514010324,6.123470115699203,5.216599534255861,1.8646227534159372
2022-03-31,-0.3772229256137627,-1.05252098886931,-2.0046620518166636,-3.0835969067863234,-5.129783038030311,10.601682577566907,8.642582276796794,7.343468151392019,6.543704705656794,5.5999363667913915,2.6121092426935935
2022-06-30,-0.10174808814934488,-0.9948464632002496,-1.797125286768264,-3.155376259120146,-5.54098120842802,10.901995945810427,8.696750931483077,7.539561831624275,6.685566545007515,5.851593896578078,2.81487249196495
2022-09-30,-0.17390698723936948,-0.7667381354363734,-1.748838959843757,-2.917910591495365,-4.420655123369244,11.213312122006647,9.5280401529231,7.899613311597697,6.686521964462067,5.811881243841377,3.032803883528924
2022-12-31,-0.07891337875830517,-0.9425256801037118,-1.9588568408268836,-3.1692107638006672,-4.520679259408011,10.880257262759363,9.012775251203786,7.680663841224833,6.8015736880503,5.852889103081749,2.9337834873901767
2023-03-31,-0.23655817973942117,-0.8163993906391553,-1.7243522022058477,-2.66440676152222,-4.1780157403999425,11.576207803837901,9.559014527680642,8.362590650142,7.038631375237592,6.197180503638755,3.2431299079823805
2023-06-30,0.2925606772908429,-0.39247934393760175,-1.2811152899098843,-2.0805147281311,-4.123215075167397,11.579170980786845,9.84865796014347,8.256069269985744,7.222579535510243,6.207369852597222,3.4329623354825345
2023-09-30,0.22617203106791717,-0.6091449290058004,-1.620500316303397,-2.6824092252954457,-4.107101725259243,11.210982445737173,8.992219801919553,7.929455464652069,6.873531997919691,5.981223033870475,3.1618438306006156
2023-12-31,-0.2050563247942505,-0.9273173025428294,-1.8536700969868147,-2.9714909005549517,-4.4018623160504085,10.812889227736754,9.258671825506593,8.087430905562787,7.115988314293564,6.317229036463767,3.0446020395101936
2024-03-31,-0.042666357239939945,-0.7170251972254515,-1.578456101430037,-2.8191812645367187,-4.323518070886257,11.054085099971346,9.233955880970868,7.708018021029117,6.721480316847761,5.870167837426354,3.023038256129528
2024-06-30,-0.184057192661935,-0.8911930253440614,-1.6957224399866022,-2.644514090890693,-4.455494695601625,11.062391233747281,9.518281967836906,7.86411859363465,6.9875423932679315,6.321674859646187,3.0829503605300403
2024-09-30,-0.5988757474614137,-1.3351921189304838,-2.2486347670642393,-3.2595914788564495,-4.6852148590056375,11.403060021333221,9.505243722268597,8.333887629345238,7.37442913067905,6.485599108524243,2.9260412362995742
2024-12-31,0.1513193536725188,-0.6577282639564253,-1.7315032046164913,-2.805778204334708,-4.306086323530578,11.053253471852154,9.05436673251736,7.959711013022908,6.839130121254033,6.041832185831986,3.0775215899041823
2025-03-31,-0.0659655211430743,-0.7951273870229092,-1.596508748184322,-2.732603344107143,-4.22485425982142,10.65492251768796,8.901419283413215,7.663824964393062,6.61836857367375,5.836642446762719,2.9190912415132733
2025-06-30,-0.5383530167322736,-1.3132823407244754,-2.173163195487815,-2.937756641239553,-4.249700885947972,10.149807090949059,8.37581348209524,7.182369296483437,6.366503993125927,5.750572799205256,2.63346209419674
2025-09-30,-0.46747919730311116,-1.1434286431331153,-2.047601076024441,-3.304307711069543,-4.609016115600417,10.018635932628772,8.409782506267005,7.280584165520332,6.372691371264416,5.547154936980014,2.535173657445925
2025-12-31,-0.5118216807640463,-1.3365034312993296,-2.27729151551761,-3.4094377602369885,-5.072226532370994,10.669370827305947,8.71211221496404,7.456586102720131,6.5795429424019725,5.53347136911313,2.5207259282897367
2026-03-31,-0.668835294716863,-1.2910697768687363,-2.288448758473771,-3.1317837502885304,-4.58062011173983,11.247838223542917,9.14562740146716,7.784377847017354,6.436259450046977,5.680668323590865,2.6960154754910803
2026-06-30,-0.39858193042446866,-1.3927695191714107,-2.2863932701149614,-3.336806441748208,-4.874362771355489,11.02598822734806,8.615169416209323,7.313113862941756,6.521839700568877,5.602417538339433,2.6553786379960367
2026-09-30,-0.5488905380171771,-1.3980055893857979,-2.39206008892181,-3.5528838434177534,-4.7926842264162435,10.22120927687622,8.72385162087188,7.55568540809759,6.5615553895258305,5.711724633283777,2.6146800402885724
