date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2001-06-30,4.329999999999535,4.329999999999352,4.329999999999226,4.329999999999037,4.329999999998754,4.33000000000152,4.3300000000011485,4.330000000000897,4.330000000000693,4.330000000000531,4.330000000000059
2001-09-30,3.4999999999995257,3.4999999999993596,3.499999999999228,3.499999999999046,3.499999999998769,3.5000000000015046,3.500000000001129,3.500000000000883,3.5000000000006803,3.5000000000005214,3.5000000000000564
2001-12-31,2.1299999999995283,2.1299999999993644,2.1299999999992325,2.1299999999990575,2.129999999998786,2.1300000000014907,2.13000000000112,2.1300000000008765,2.1300000000006696,2.130000000000519,2.130000000000054
2002-03-31,1.729999999999536,1.7299999999993716,1.7299999999992428,1.7299999999990714,1.7299999999988016,1.7300000000014766,1.7300000000011044,1.7300000000008837,1.7300000000006674,1.7300000000005173,1.7300000000000548
2002-06-30,1.7499999999995377,1.7499999999993712,1.749999999999246,1.7499999999990798,1.7499999999988165,1.7500000000014646,1.7500000000010956,1.7500000000008669,1.7500000000006533,1.7500000000005156,1.750000000000054
2002-09-30,1.7399999999995384,1.7399999999993803,1.7399999999992524,1.7399999999990872,1.7399999999988243,1.740000000001455,1.7400000000010873,1.740000000000867,1.7400000000006566,1.7400000000005118,1.7400000000000535
2002-12-31,1.1385140551902628,0.9685796835488611,0.7568147410871542,0.5324913831693521,0.2375468197048347,3.227062692678454,2.870486119577941,2.618581016440444,2.488661394861696,2.3579380321965706,1.7322185479414924
2003-03-31,0.8872136743847778,0.6429877931509855,0.43614721144515345,0.06686073693141958,-0.5821261135856712,3.8604457714280107,3.35541481005861,2.9870389176993513,2.7907212667631365,2.621832599818153,1.7090419206797527
2003-06-30,0.7167709448724091,0.4159566752931081,0.09846671503267324,-0.29920187092559747,-0.9666945274611134,4.252201270748204,3.8405280208813655,3.350603632983362,3.079921875772859,2.8220880363992507,1.744748705261568
2003-09-30,0.550159965059251,0.24679368327248152,-0.07973978774753121,-0.5723860420928863,-1.3088690572736796,4.721321614015982,4.030956363579115,3.5860873183547026,3.2582263848890163,3.0252991811230228,1.8029331634463435
2003-12-31,0.41861113083743096,0.03098983606588579,-0.4098483034695004,-0.8873401816935447,-1.56584396252984,5.198905560567858,4.322160030553833,3.869800230267425,3.489267516475868,3.21094005383977,1.7940536694768816
2004-03-31,0.32230882799461824,-0.11980742363064767,-0.6097437125801477,-1.174706068288378,-2.0157124515390343,5.574786440017835,4.733921266869469,4.22885741172699,3.757475784483094,3.352594900156567,1.8676408900876702
2004-06-30,0.23966523896086533,-0.18735976187816927,-0.7485486421249643,-1.3496849002768316,-2.1439188603912083,6.092868366198784,5.038126067950349,4.375550776338603,3.884212403048818,3.4661170027927457,1.8486997308944653
2004-09-30,0.13374263566410427,-0.25214669308522364,-0.8863469000265676,-1.5624025859759119,-2.4869781463438905,6.272009735268928,5.247764852529461,4.51236495173844,4.022548937059965,3.599941471881149,1.8495933526631645
2004-12-31,0.1970729763055017,-0.3761858989088509,-1.0234700481808776,-1.677218122428318,-2.534464748570369,6.647663076672235,5.420157247685137,4.798809571045833,3.999965841326823,3.5777137497737774,1.9278332166873995
2005-03-31,0.011715760966468203,-0.44925881827084524,-0.998478288307993,-1.7332134498621734,-2.6923572309622372,6.656517992538062,5.4953983553476125,4.8809633215618735,4.326566839628352,3.792687171344401,1.9539421566317023
2005-06-30,0.03602867231209261,-0.48528883715497884,-1.103771649193245,-1.7494240652239341,-2.777703250065695,7.0068374224119685,5.6858654081808915,4.943440304716971,4.37137126712441,4.029213076804328,2.0017845684694118
2005-09-30,0.0076747055533656905,-0.5052558920535359,-1.0939073803589627,-1.947206108399513,-2.8011627437804485,7.055027916225273,5.975127817074341,5.10409090230846,4.516394600623741,3.9470734045115257,2.047334359965574
2005-12-31,0.04010012361261328,-0.6046775986052255,-1.2420907136179693,-2.1123045346334663,-3.1667483207611564,7.276604404481274,5.8809296824578094,5.158523339893648,4.584103153368169,4.006720762654835,2.0351701231768544
2006-03-31,-0.006218104838229266,-0.6081996591499408,-1.2946530256440383,-2.2855205273816512,-3.230416453969962,7.317004507296523,5.983125490462539,5.332094768318458,4.693695729201816,4.124769456545187,2.027334524671439
2006-06-30,0.06929530670615769,-0.5830239662544905,-1.3638817358013036,-2.0969704343708484,-3.3015772561761736,7.287080986206127,6.1343016795688925,5.299155978400167,4.729516496737729,4.237566990346057,2.098332895449519
2006-09-30,-0.01302343591785693,-0.7448039811526481,-1.3775500015677187,-2.3032523064062334,-3.3581800239102853,7.605315732169543,6.495583274647519,5.534656310308097,4.82776560713377,4.2742261849814405,2.1086462415628464
2006-12-31,0.019941423583045292,-0.6736338069346672,-1.3218908079137774,-2.2855571848578924,-3.436712341390498,7.9114945009972075,6.569943205192427,5.584217175107319,5.061226239813369,4.374750227257143,2.1569299749570106
2007-03-31,-0.026003825902306765,-0.7099743956820816,-1.4617349584397576,-2.2804854921449715,-3.4932017833690416,7.782667976880629,6.674110669274847,5.775196886586322,4.975099333176622,4.5474980615373415,2.168440037810138
2007-06-30,-0.2405102651282025,-0.7259626520891622,-1.3852284403038801,-2.3667168212778655,-3.8863838164911737,7.9003888981008235,6.884316127100774,5.975409588006491,5.1627304122698074,4.678445335576896,2.154156135633493
2007-09-30,-0.07255732864508779,-0.7316139167543341,-1.401957790856506,-2.2215383828694266,-3.507501332321395,8.186699919270705,6.8041822522219295,5.966329443146221,5.311036166389286,4.6156217079587085,2.192756022224482
2007-12-31,-0.09249717016563075,-0.6392541445178459,-1.2669328691773645,-2.473860579626761,-3.779866853307685,8.433358411327298,7.054434067329259,5.804999315289307,5.146215152584761,4.590324409617275,2.2125325830979152
2008-03-31,-0.13296520794339095,-0.6704910883559076,-1.3688533392290703,-2.4382807607739148,-3.788627729938412,8.457022168474833,6.994966363033207,5.849540453295759,5.106044870516863,4.417497026741316,2.2079556222347527
2008-06-30,-0.15344319567080156,-0.8213148365258389,-1.4606155902328286,-2.4373124447580015,-3.74463088370166,8.715967507329427,7.10449529368532,5.95396906534992,5.284954073246036,4.585246300010726,2.2037519989050747
