date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2015-06-30,0.12999999999962863,0.1299999999995407,0.1299999999994501,0.12999999999930356,0.12999999999909306,0.13000000000109457,0.13000000000083034,0.13000000000066958,0.13000000000053014,0.13000000000041734,0.13000000000003561
2015-09-30,-0.6868158757607494,-0.9591839877655248,-1.3156740098296407,-1.7594316643243868,-2.2602276639957024,3.40393002637338,2.673489424676214,2.268135898766597,1.859668392337078,1.6284712951364808,0.4202768562200538
2015-12-31,-0.7322778181200933,-1.1850270686104007,-1.6488577967314146,-2.2025281077729417,-2.8709092603109667,4.431940131224578,3.730908231589596,3.2268752194071664,2.6494521768651773,2.269902257465081,0.7154643107886729
2016-03-31,-0.6311895997273078,-0.9468807688114378,-1.484020191911788,-1.9267586914986277,-2.816678406866883,4.805879968332441,3.8556545822400135,3.2238478721782013,2.8462133925156046,2.4942099505739828,0.9661416862863453
2016-06-30,-0.3569556258483191,-0.8055065595879398,-1.1477512469703228,-1.7062922768301565,-2.6692243390102384,5.00309705645862,4.163252685965162,3.6606966667156478,3.149680011498983,2.744420839643163,1.198594923498064
2016-09-30,-0.19141854658014523,-0.509740965435153,-0.9071484987042817,-1.3708822351132488,-2.2872185000857774,5.064054648762948,4.367085869263455,3.725388130025606,3.3227284043888488,2.8285954531189548,1.374230883453559
2016-12-31,-0.005757239671818404,-0.3874994703780521,-0.7604618040437767,-1.337472373686225,-2.320584696940222,5.483665207327961,4.625005726843711,3.996626641124417,3.5348236204718186,3.149276477689597,1.5478254259149258
2017-03-31,0.05111061049188148,-0.3419537350404074,-0.7572775136242171,-1.2516871368424143,-2.4297693354943783,5.824333499567924,4.93113106791488,4.332698980110001,3.8164537801477856,3.4953285251864252,1.7318127838969837
2017-06-30,0.10023804579980578,-0.25519140858957456,-0.769780195304981,-1.3312048633291518,-2.582953901103534,5.914723424386242,4.895334834358678,4.436104217219194,3.8838648158854627,3.3868930438682026,1.7718694695536028
2017-09-30,0.07322058976479484,-0.3707091821052586,-0.7845387479488517,-1.468263834303067,-2.6364612419993074,6.357899300858966,5.422063101232184,4.612372349983551,4.066656318656921,3.7031664888357962,1.8448651910648304
2017-12-31,-0.10798809898385286,-0.529283641710439,-1.0693216982250267,-1.5615954509286167,-2.5756527220217187,6.664923317277333,5.451858795582259,4.7638217916538,4.156951736108228,3.7066356161299825,1.867080299967906
2018-03-31,0.07609376419226965,-0.4412341685073722,-1.085332164156953,-1.8680622955129316,-2.9950266660179112,6.853169344931737,5.767003272999443,5.009415708472943,4.321372954962642,3.698057733435084,1.8706140257660058
2018-06-30,0.02847436213237753,-0.42769795396224364,-1.06223093418323,-2.034957784039662,-2.88527660433095,6.986371704790127,5.823394093877543,5.06927553044801,4.590751266174659,3.835594581698267,1.9199341509778345
2018-09-30,0.07292278109571892,-0.4922237874176911,-1.1408444003598648,-2.075185806611497,-3.0445781658769695,7.206393892497964,6.096825913794978,5.31368014475574,4.658480445412513,4.080782092744891,1.986382012802724
