date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2007-12-31,3.228281151568657,3.2282811515685683,3.2282811515685683,3.2282811515684795,3.228281151568302,3.22828115156939,3.22828115156919,3.2282811515691012,3.2282811515691012,3.2282811515690124,3.2282811515688445
2008-03-31,-0.2305909410237672,-0.7150730799203253,-1.4552299909755928,-2.1897409817191793,-3.5860175573942388,7.2790511503013855,6.0985290873647235,5.07789045281708,4.544683054163112,3.981036736827348,1.8885949995702922
2008-06-30,-0.1771354123214497,-0.7411265924605948,-1.3866458492579947,-2.125639686692715,-3.266008685514199,7.694511033417051,6.364058774239734,5.635560524157501,4.940178126443784,4.2276465721354795,2.003554632453591
2008-09-30,-0.35059151147283085,-0.751971983563926,-1.3983291092650618,-2.0130246947614117,-2.9972319025366234,7.650263788086842,6.562747689455728,5.513497077460516,4.890071186448908,4.344264594059899,2.0484502471971022
2008-12-31,-1.2483060586517047,-1.8927330836492562,-2.6194265230157665,-3.2625321564928034,-4.4832208825285385,6.125959093619016,4.803603754775132,4.108621326482398,3.4004174282526334,2.8878964877848468,0.8417120309335153
2009-03-31,-0.36131270562428375,-1.107580119889251,-1.8532700187999795,-2.642885031504383,-3.7892006367913678,7.2413054574939295,5.935578248130158,5.1919726248924825,4.5031479471825175,3.8825651208999723,1.6833633430922186
2009-06-30,-0.8437338414330586,-1.1931351962637393,-1.758026502046961,-2.36964314916962,-3.3636845239658153,6.8714025647846455,5.844288054673696,4.971070594144034,4.112407163276921,3.550462468499771,1.4694250767871913
2009-09-30,-0.8660806950289368,-1.4610000762249609,-1.9954682512233757,-2.765299003756272,-4.090930480980148,7.0730723921053285,5.8170756594948525,4.895193531206621,4.245029273286693,3.503767545607661,1.3666470427204414
2009-12-31,-1.1282728356292293,-1.6382850334629273,-2.214123710337046,-2.903062902243181,-4.179539972324409,6.403553116472738,5.161518940146714,4.245126820293099,3.70724037864536,3.1661876459294414,1.061373695100725
2010-03-31,-0.7029579506085071,-1.202852188590886,-1.8251342420307681,-2.5438513775307925,-3.861152540722934,6.893935755171876,5.6660778953655955,5.009470004131633,4.4245896106870575,3.8210671715280142,1.5507836251682559
2010-06-30,-0.5082115844892154,-1.1161669686134523,-1.6961477685572657,-2.723143397555894,-3.9204915104849247,6.928069554510263,5.550880084849608,4.930136578330324,4.23855329663001,3.7173547434175225,1.577002174699066
2010-09-30,-0.9952614513065727,-1.4667903122280945,-2.115561191971138,-2.846515241918035,-3.930782325788129,6.344314964040709,5.314931252266986,4.56486205161033,4.014809503954497,3.440659687583736,1.2204258726211195
2010-12-31,-0.8063215767972087,-1.3861482838733674,-1.9313407529128246,-2.878824740420882,-3.8579821897415267,6.9520135311530895,5.771855599574338,4.979244470459365,4.234750057888004,3.567941777997685,1.3517687135878336
