date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2003-03-31,1.2728583539705518,0.7628816902071067,-0.0366495971045544,-1.0237336095588634,-2.0589889529296412,10.615277835915338,9.043067833280304,8.013040821206596,7.179197398084458,6.424156145863202,3.9787315253572655
2003-06-30,-0.6005616128714308,-1.0584176862594386,-1.8630796304722974,-2.9915204665318718,-4.348383383151555,10.006013660999646,8.305600580100748,6.95672479044791,5.920109403057383,5.081261643129609,2.4004713744278017
2003-09-30,-0.8380013817777088,-1.600484424420956,-2.3415959548068077,-3.095194699043602,-4.497704265170377,9.39449324257884,7.615372778033036,6.400839695434368,5.476405694247388,4.885477432727958,2.0887264149123346
2003-12-31,-0.8251825526272127,-1.6028879214790792,-2.6246279358296043,-3.528976073216883,-4.938926573648327,9.46409881943049,7.764446150402637,6.696422076666919,5.914235553393921,5.209866365984994,2.2359046824626194
2004-03-31,-1.2079230225546245,-1.898681268166702,-2.815062912531874,-3.577575009062095,-4.974030334237045,9.134460085612739,7.665486069269378,6.44626595468647,5.713794862477473,5.052520505382074,1.8791883444928137
2004-06-30,-0.7937881517999013,-1.5992574530684367,-2.3812846393059584,-3.461067527714279,-5.13026800102252,9.670892994282587,7.621890014707922,6.527053173463249,5.695934841888839,5.088050202998162,2.0952418213877864
2004-09-30,-0.8755067790007343,-1.6555734334723127,-2.4500184605973585,-3.5918608497664595,-5.177268619937192,9.482665903967202,8.149722959082183,6.994402912755104,6.137679569780374,5.30668328369579,2.1975430665159825
2004-12-31,-1.0592835810115497,-1.7546462121013628,-2.6788872381155238,-3.8302506701997197,-5.096607286166998,9.663130291142185,7.786669871989038,6.580283900609429,5.714620636216772,4.919124616040094,2.0113276717736084
2005-03-31,-1.1991055535996442,-1.920247702045419,-2.672182099528153,-3.4361847732424677,-5.130769646376598,9.859857958826534,7.891483675069266,6.837161521572788,5.810124914840209,5.010972704521777,1.9899924504928581
2005-06-30,-0.9599401355383175,-1.4604508703719543,-2.0150865752123326,-2.9470813807315532,-5.12261736552454,9.420003645947151,7.379676276935876,6.513823396112839,5.619311183302234,4.893763849324917,2.1157691360813553
2005-09-30,-0.872089543935739,-1.5656793075997433,-2.3499493129423565,-3.388350314947486,-4.578164416892294,9.962487629904704,8.519554532533213,7.382673658545857,6.306872717058276,5.492309984840249,2.3573581140305455
2005-12-31,-0.6260894722968868,-1.2913254398406404,-2.2446839978338073,-3.2141599071547566,-4.623415405745501,10.247974604099785,8.305700606230326,7.158958620185674,6.440698798664779,5.767330611029919,2.6396524402603223
2006-03-31,-0.4042626791788795,-1.2942853871416027,-2.4132889851341655,-3.58025225660783,-4.755897820855304,10.649502280326772,8.502803336607535,7.380290568284087,6.642689629109655,5.934717407247403,2.7345120168621686
2006-06-30,-0.4205485675739973,-1.1159831922861407,-2.0393136009689394,-3.1707873226123673,-4.485563241621038,10.728490828497318,8.547780503662494,7.589716454431894,6.7015139116255895,6.02052515933631,2.803901891226338
