date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2020-06-30,-1.4661689156416413,-1.4661689156417301,-1.4661689156417745,-1.4661689156418634,-1.466168915642041,-1.4661689156407864,-1.4661689156409419,-1.4661689156410307,-1.4661689156411195,-1.4661689156412083,-1.4661689156414228
2020-09-30,-2.850492380448355,-3.0773527477255924,-3.2942797113905242,-3.544267739675233,-3.864039203050962,-0.3310980135410535,-0.7518395721870963,-1.0123716123004,-1.217739995188094,-1.3592842570549601,-2.1378257618101957
2020-12-31,-3.6805171897596356,-3.8472321561880296,-4.132976590233072,-4.502426827360706,-4.917504732050293,-0.43682653012409034,-0.8770299681174931,-1.2872706355849917,-1.5627094327401392,-1.8072020581864412,-2.7087739244076414
2021-03-31,-4.011764286390229,-4.244657497992533,-4.534401151744893,-4.890550024935536,-5.449884285385154,-0.23264762600364586,-0.8483036945829636,-1.2375771238706035,-1.5603398916403721,-1.8528331301683965,-2.919400326811604
2021-06-30,-4.092427012770894,-4.326238426957751,-4.668862463339607,-5.161533556047004,-5.968166212344439,0.026329029894789358,-0.5663997809052801,-1.1062376402860008,-1.550401627932374,-1.8447528804603874,-3.001071965698037
2021-09-30,-4.343951326328188,-4.689151834554295,-5.0348377399499045,-5.4723994535222475,-6.113250972550743,0.24140118556399415,-0.6335073981832307,-1.1589913884916592,-1.4910458786401848,-1.8128659750036524,-3.0727305000623817
2021-12-31,-4.340376686409075,-4.700652050458509,-5.109200273739145,-5.620257138379792,-6.4454178234527815,0.5564407098802793,-0.14133925871250286,-0.7136188639939145,-1.0885524906114497,-1.4506807784538722,-2.9431596769428423
2022-03-31,-4.25842159987917,-4.681895270217174,-5.1789377300213495,-5.56098654933741,-6.303539121775403,1.026502906890947,0.15653294508430893,-0.4468972995620102,-0.8063146986960201,-1.1511675541964972,-2.74910286283918
2022-06-30,-4.071174768966701,-4.423352411752646,-4.880972875787936,-5.429299681264876,-6.084406354064809,1.4165466855946107,0.5994703680902491,-0.023861359073129584,-0.580996964868441,-0.9718050570253434,-2.495194552510838
2022-09-30,-3.9326553611884085,-4.291293895143699,-4.777471407059952,-5.296906165510218,-6.081266106449257,1.9538916384385097,1.0996891473082027,0.3609079427894457,-0.07501235236799797,-0.49410914074344836,-2.2275857788710987
2022-12-31,-3.619498600149984,-4.008646142652528,-4.550393657098228,-5.156017624523789,-6.122825055760394,2.3921778446011954,1.4215134605474855,0.8205567480137788,0.24630154726277276,-0.26761271699297096,-1.9041916643901107
2023-03-31,-3.135533860776263,-3.715374685773254,-4.315243596085338,-4.912827519041163,-5.76853574897227,2.5968495684476345,1.9400029675206376,1.4368668244326033,0.732367464480177,0.2923084022647737,-1.5262533614255978
