date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2021-09-30,0.27219200532602184,-0.5360981911897156,-1.5441689009713988,-2.782091706609291,-4.210968506813806,11.230197065273618,9.741221645444398,8.578504735644788,7.681791470014643,6.807727458710744,3.489826411474821
2021-12-31,-2.08502657949019,-2.6579080667518573,-3.5878996492243242,-4.783509584385326,-6.620501750438901,8.841561588576742,6.983103409170499,5.896689166135838,5.008805064800281,4.1688949052440805,0.9681487882961821
2022-03-31,-2.5991627092338154,-3.371884050890883,-4.158279063464853,-5.375664561562354,-6.728793532936306,7.500565071250409,5.940825048684317,4.65699205220278,3.6415018817191225,3.0628269122013663,0.28554921403708067
2022-06-30,-2.5924560482365577,-3.21146483484569,-4.017425580709166,-4.904977457593085,-6.321302918316663,8.451719449059958,6.260649960607645,5.215098071313906,4.351406007606795,3.499469852564796,0.5494384580271126
2022-09-30,-2.0179228088026857,-2.8200947090357142,-3.7077038498061543,-4.457097608453575,-6.331831049154046,8.638909765821978,6.96435056836302,5.725292069162569,4.974860039105766,4.277687965163168,1.1266682092025138
2022-12-31,-1.3149243003167888,-1.9335600096649808,-2.8597441403720225,-4.23733439463393,-5.35773489924879,10.083090524295946,7.57566735047881,6.382332103755783,5.422189384092113,4.801644039226227,1.8068837866861767
2023-03-31,-1.1043084694950078,-1.6617137860907238,-2.5187274965000728,-3.495978483088358,-5.116561852718626,9.752480691419919,7.886025926591733,6.61981812154635,5.743736888346862,4.918898678764894,1.9883666463003984
2023-06-30,-1.2783328190257848,-1.7959195959698748,-2.7300153735393518,-3.603973748917455,-5.2537598324032375,9.415168976113097,7.6315561672163135,6.679848537335409,5.816716048293125,5.136064351482639,2.011949765603219
2023-09-30,-1.1130520442827918,-1.8269123211836602,-2.634138925763496,-3.8603900639310074,-5.635019749137681,10.210096603721098,8.224974022791343,6.986120449154232,6.183719286723233,5.334361287326006,2.1785619945273775
2023-12-31,-0.7380906826106814,-1.4797444375624025,-2.360830783412915,-3.366247368620834,-4.996229641005456,10.838106510576972,8.590445636553913,7.398233853728353,6.55050262063015,5.783469861588464,2.4867006016146123
2024-03-31,-0.6436388372974444,-1.4614552113166202,-2.124043566906242,-3.4089980537412745,-4.802206037192991,10.48036214539212,8.76816672434586,7.288405585009161,6.520156843227176,5.70267270953273,2.6420680078218117
2024-06-30,-0.45069778549181594,-1.0063798978854233,-1.9644175088000981,-2.947709385119679,-4.162063570084717,9.555961723986961,8.21032222816469,6.848630564400127,6.1274124263630325,5.063197401044528,2.4978819046381724
2024-09-30,-0.7025543684676228,-1.5666886542390013,-2.525174634835603,-3.6501869841444434,-5.260575982654148,9.563457421955967,8.406598537050547,7.186575202473944,6.294166920555799,5.432630669006966,2.2844811229635344
2024-12-31,-0.5814085889536025,-1.3397942821405384,-2.106735559338846,-3.0818207314387336,-4.716690281904934,10.074830623453046,8.37662529280001,7.369251988747072,6.426288370595112,5.651027946918719,2.5657831964028674
2025-03-31,-0.3954777276229171,-0.9782000134657132,-1.7927407446400645,-2.6927643098538567,-3.9789059534554694,10.755390731414604,8.74557298857004,7.651668172932546,6.662314134482283,6.0789418317688915,2.9334077427556178
2025-06-30,-0.16730037186086788,-0.8354895334291124,-1.796525420073758,-3.014847664253917,-4.487583459846023,9.490410262828085,8.005505379077228,7.231315885032319,6.248973157242688,5.3797589085503805,2.6635341070945406
2025-09-30,-0.45538627940774346,-1.207093817410687,-2.080582451258617,-3.072855614799941,-4.597025039576852,11.190656461689663,8.630542593784618,7.5369771504044,6.560697708547747,5.68787470663088,2.6692652392877294
