date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2003-12-31,1.8042358687813786,1.8042358687812898,1.804235868781201,1.8042358687811122,1.8042358687809346,1.8042358687823556,1.804235868782178,1.8042358687820892,1.8042358687820004,1.8042358687819116,1.8042358687816225
2004-03-31,1.2039124641213261,1.0870916345045112,0.946792687241782,0.7239538016619695,0.4845740797641884,3.1714169081698884,2.8782149596969786,2.5926303857293442,2.4885619143717452,2.329694179639663,1.7617622620096498
2004-06-30,1.0489146131826832,0.8437205097830969,0.625044357532456,0.33793740093543967,0.010767373816755743,3.593004819398571,3.270787460030089,3.026527078595187,2.81518231020903,2.5789146175815514,1.8099465100687555
2004-09-30,0.8868382283364173,0.6883570532849825,0.41772830837176755,0.07776050192667139,-0.40971979285602256,3.793840919533187,3.390994541802339,3.087773955607487,2.8874410210663726,2.7073875460598584,1.7847509242604613
2004-12-31,0.9653225487220807,0.6858621772546813,0.4827683909093716,0.1792351525784941,-0.3329498970427336,4.185528393388305,3.6258051169483663,3.3319921000429797,3.0480587323761243,2.8382681571871515,1.8622364384025138
2005-03-31,0.9835528748847633,0.746527666995167,0.5143095303568712,0.05898521650333777,-0.5293703297076124,4.581820980330553,4.012411816379879,3.5734827088175436,3.324694342025425,3.023538761723188,2.0106161467637738
2005-06-30,0.9218087994633306,0.6053214392903072,0.3631944830418732,-0.059359889308563396,-0.6818264514277916,4.930763015874984,4.232204216631064,3.7076857497707394,3.4119568398836897,3.207524915996829,2.061384100209568
2005-09-30,0.8132637335801718,0.5138652101110086,0.12920435293226618,-0.2654040682592451,-0.974005911182152,5.104130196336509,4.534319397147812,4.0619518594236625,3.690246750346504,3.3330131288131115,2.0499406902645756
2005-12-31,0.635553069014394,0.33999531748820644,-0.05803118669743812,-0.5033704780031623,-1.1519102074738607,5.320264939288766,4.652235186763232,4.113442308313431,3.7053538885204906,3.371948640271638,1.9996416712015963
2006-03-31,0.4554212102192423,0.2614637955336008,-0.1574158528035552,-0.6955746955611075,-1.3959314317483984,5.503691420173484,4.777343337657802,4.178841492011509,3.830035406749843,3.3712042249693486,1.9371427412790627
2006-06-30,0.3923633680894767,0.04141256688596773,-0.3042741782618874,-0.8290895466067538,-1.4872544425104661,5.666221530298277,4.860695219468192,4.2946972553571605,3.7650896184600713,3.3289199619120913,1.906173040848627
2006-09-30,0.3020489431797335,-0.04092095753372993,-0.3998485011731723,-0.9107796848583205,-1.7233184593582473,5.656708214726414,4.774471872794672,4.264883331839098,3.8105357820185093,3.4166160661443845,1.8715521605314052
2006-12-31,0.33509034830019324,-0.11588609490484902,-0.5209008123056802,-1.1506469081645876,-1.8630012747983815,6.145602707680875,4.941210229171045,4.335723215317255,3.8630808533806515,3.374414119622826,1.8887389585922854
2007-03-31,0.23386470379862523,-0.15587422539762308,-0.7635044228979093,-1.3078887290824182,-1.9835069264935612,5.878912142000958,5.010788845653891,4.428379645369085,3.7649008997931555,3.2839350809239054,1.8177822264887207
2007-06-30,0.14964637962189276,-0.2890036785736072,-0.6733058937713032,-1.3356840705686657,-2.24765802076482,5.871861788561605,4.998814856664757,4.424413326735821,3.858811881940327,3.4153971889957058,1.797975064893506
2007-09-30,0.04633980062824783,-0.3795052116189357,-0.7511181033949099,-1.3501481307291896,-2.243458884690863,6.159338870017739,5.187536176528118,4.55575954234213,3.8575807837926357,3.3463976227817493,1.7859408027924615
2007-12-31,0.015119953466258274,-0.5369106653957179,-0.9375030311062127,-1.4274619892226448,-2.056749670741609,6.227530074804233,5.223690132665304,4.475840571882639,3.8814246359144766,3.4307923695337417,1.7571814024323313
2008-03-31,-0.11051906601390327,-0.4310380971014438,-0.9999265241006472,-1.5067810483436639,-2.14639117958616,6.193127224556294,5.232113063031818,4.444977494164037,3.8375024703940053,3.3952836630653627,1.7017034681951677
2008-06-30,-0.05998735385599474,-0.5053657624890295,-1.0249459784624104,-1.6159655972946552,-2.3336451017233473,6.26149836651928,5.069657636214253,4.379482526374878,3.8370968257099403,3.358223506462199,1.7026461572390956
2008-09-30,-0.18997248647270037,-0.5109340653982164,-0.9018659670947171,-1.5771005696370466,-2.6283797223820793,6.655695420027508,5.27666735503336,4.503670516028291,3.925294747150887,3.436683945297725,1.7650589806392907
2008-12-31,-0.11701793720354514,-0.6191253645310035,-1.0792807044189723,-1.7680073622384218,-2.901992307605017,6.341139046839928,5.258040851944812,4.562476213392919,3.9058656587800167,3.4370238918303153,1.695528451955586
2009-03-31,-0.1820948282110879,-0.6551115061584789,-1.2870007399235162,-1.8474054236548354,-2.698308730644927,6.602089317234516,5.2266152798156496,4.470618774771307,3.977743139111811,3.5845350535447906,1.6701353549323519
2009-06-30,-0.3398801047440725,-0.6430199656710323,-1.2818684920955281,-1.924302485460161,-2.9439360697009254,6.383362320897201,5.0875152835876625,4.522840010481155,4.073352480227133,3.585209215406948,1.6106100066141855
2009-09-30,-0.31363771661128137,-0.7133356003092395,-1.4407222789516116,-2.0635909891333015,-3.056118561254606,6.200203284768424,5.183502070648083,4.505226904166459,4.006671692776131,3.615131790195747,1.5858221673671338
2009-12-31,-0.2971288192597288,-0.7910134699124272,-1.3807912541751954,-2.022090109303132,-3.045175694269475,6.084839858597468,5.110992642593959,4.5796547047449065,4.070917757568138,3.5618807875759995,1.5801259258462377
2010-03-31,-0.3334615440101607,-0.7720435802877512,-1.406857919431903,-2.0473752415800184,-3.0337788703885926,6.4261307235753184,5.243833290792632,4.48444055586148,4.05031403391527,3.498440256035007,1.571589201719404
2010-06-30,-0.38022479414683286,-0.7764763609256597,-1.4370914094346654,-2.110171397786187,-3.144796139774708,6.4321296691836505,5.310829632190894,4.647238699312339,3.9982177944737574,3.4124703969972803,1.5478112102722152
2010-09-30,-0.2879713592764954,-0.8743408764645411,-1.5131924037957045,-2.208585820796072,-3.144247522492538,6.277178071364808,5.405177816763618,4.655625902171279,3.9906955002599886,3.555424386336692,1.548394905074474
2010-12-31,-0.314311649390997,-0.8899325019132487,-1.4737234125691057,-2.2540109897387417,-3.2201834061710954,6.525244169243627,5.276980563962619,4.510395554825686,3.995245086893462,3.521407356534656,1.5425230394805802
2011-03-31,-0.4285619732412038,-0.9432818665158549,-1.4479267156755182,-2.2167189905362927,-3.3377296930970357,6.361811352906521,5.264483803461428,4.7096788251876465,4.214890779789915,3.7279505321680784,1.5740674955076168
2011-06-30,-0.4411262511385239,-0.9954487267641032,-1.5473527455731384,-2.2511245894948573,-3.3751413446052703,6.409011188856328,5.310453546955918,4.6607712050997785,4.10947832274815,3.60434597734427,1.5511760316323677
2011-09-30,-0.4781853044136031,-0.9493717550138947,-1.5144623223310116,-2.3335029442083988,-3.5772370867843684,6.462202647024129,5.342348576577138,4.759565448353431,4.166747273737603,3.754443146160158,1.6009701998352515
2011-12-31,-0.4202099582699792,-0.9301210451890918,-1.6074838997961693,-2.404251092514298,-3.528253238855028,6.6419971155249335,5.673193877847682,4.962636498961603,4.309985773449032,3.9050445236820996,1.6759784579517998
2012-03-31,-0.3266756324715514,-0.8785607951296903,-1.6075786110681056,-2.3064501766704493,-3.3448942561548067,6.627527445552928,5.731053401745023,4.967450054318512,4.4811520418921225,3.816936124757908,1.6652125015742854
2012-06-30,-0.5107163399826864,-1.0638065806896413,-1.7133110202134372,-2.2911015415680747,-3.295340120931589,6.964849615115143,5.673059613748577,4.94250229541815,4.3025149863817,3.831955079061844,1.6587036110629365
2012-09-30,-0.5815362749877817,-1.0862248621193782,-1.5605815373834098,-2.299138498592246,-3.375573935796905,6.946817724732535,5.7195014954958046,4.902318027290753,4.137316281120484,3.696217523722245,1.6194027485751141
2012-12-31,-0.549062913737064,-1.0063672533030865,-1.6431230586425594,-2.359246494257705,-3.2816502226322153,7.075367479915862,5.901383042773967,4.940220506079052,4.324743675752574,3.884056986726181,1.683641302691092
2013-03-31,-0.6278397192075236,-1.0389532948583802,-1.5239275732445323,-2.3730012427435,-3.3595587625043666,7.0487232526049715,5.928238164957911,5.141123428361505,4.4715392434480306,3.9970209158765035,1.7369218105316133
2013-06-30,-0.3276776320413455,-0.9079891436145515,-1.596458482540053,-2.2769690942133547,-3.4125882406978114,7.233709033805469,5.837889722833012,5.020707911085087,4.5176268872700875,3.999286234546906,1.7707039789208565
2013-09-30,-0.5161940171660273,-1.215382408208776,-1.7029515691081243,-2.4259060857094394,-3.3786481165439697,7.384605733052418,6.029444660361971,5.282023008835579,4.4857035874821705,3.878595939601892,1.7254172527780098
2013-12-31,-0.5854948140978311,-1.0366625662942441,-1.6581332366183754,-2.301982038524608,-3.367296698053923,7.5282159036139,6.129874205138752,5.179395620950089,4.519297525665089,3.8978005792161152,1.7792638164504644
