date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2016-06-30,-0.061182491425228136,-0.2602969232235943,-0.46305402937184237,-0.7380299807527493,-1.1905703377320522,2.6910066069803844,2.2144710500701605,1.9679503280411548,1.765719088457149,1.5655722367186775,0.739106413807052
2016-09-30,0.05169922050476572,-0.14438020265401974,-0.3475183887323068,-0.6401366478693689,-1.0499739717729204,2.89630059459768,2.4793074986512735,2.155192398539224,1.9103095815004711,1.678416199622744,0.8894536756252492
2016-12-31,0.5721751528380854,0.4074379472599592,0.16037378412815873,-0.15330670691706594,-0.6658912936440906,3.589655565073684,3.116726667502108,2.715607295779364,2.452971020979825,2.2575725982903303,1.4437372626578309
2017-03-31,1.2176305714328026,0.973441421347367,0.7243370369504252,0.4607689248367448,0.08366505250229928,4.244577004783063,3.6783790400618317,3.3721757379807085,3.0396961976756307,2.863011581018662,2.0487927055669064
2017-06-30,1.2061274198280492,1.0281901932244675,0.8293214047466053,0.5659907705923497,-0.020153186938149936,4.212986738526175,3.706169103274177,3.4276607967831336,3.1897615071883663,3.028870988333024,2.135826329011826
2017-09-30,1.494076638118261,1.2474474443716588,1.027360927913381,0.7529724591462172,0.27350750946007807,4.586120029892108,4.134940906984827,3.7483758909667904,3.5428864248474996,3.3562526289375336,2.398018004044312
2017-12-31,1.9059330160669412,1.6602698726302982,1.3898095857018813,1.0537523885557003,0.6715479066139856,5.144041838686446,4.652486420389122,4.234003173131158,3.9438037816500744,3.730060944045105,2.815984302965482
2018-03-31,2.2770431509944298,2.095003128417749,1.8264779230184685,1.4566638428358987,0.8209129227465626,5.506051487283315,4.915255740360336,4.660564178662586,4.4306939397347636,4.240485487230544,3.2187321114183107
2018-06-30,1.713282911611124,1.4556604735471228,1.140238285485236,0.8096108445204075,0.22751736046360893,5.418690505211055,4.841772989096045,4.429149938741732,4.136545178634868,3.835056813776845,2.784950876033146
2018-09-30,1.6534931946590692,1.3653152738507028,0.9711562158580977,0.6597161254367241,0.24072948795936222,5.429888925906198,4.861446325373763,4.446304649738038,4.089879572998079,3.77385261897637,2.7571059740946153
2018-12-31,1.5748708034580865,1.2942775962061863,0.920549206507014,0.5473844409429547,0.04048245029371644,5.637124925694484,4.8089409995074455,4.448283975835201,4.1370460576103865,3.8785443623055764,2.7145702284512687
2019-03-31,1.3487734463480607,1.076389874574776,0.7401034262486696,0.1781006416759996,-0.34916443938234476,5.737561219865832,5.04048792143818,4.6317179490492455,4.214231437687065,3.892778922315684,2.6353279795048614
2019-06-30,1.1915517282444394,0.8801514080680151,0.4855337818282375,-0.017270050860164865,-0.5213098098452038,5.892419623649969,5.170248112326623,4.693972109748421,4.300023768745792,3.9137909449578543,2.5511594980896923
2019-09-30,0.9794168018618064,0.6414868429985354,0.26277746644740896,-0.10882033886860931,-0.8521581604875923,6.022524726026748,5.184329536239494,4.713252591361568,4.3017907983072154,3.8565499807688677,2.472376170957031
2019-12-31,0.9364012513515418,0.5738538391154724,0.15131291949671333,-0.37926648127475726,-1.0358304637222986,6.129339534401479,5.425390279097921,4.865959164732477,4.353717638774978,3.8532368280521663,2.4411724264685355
2020-03-31,0.7414515641828161,0.3706962828549569,-0.06943630851354632,-0.5624018955256753,-1.4697270713287587,6.218010031746221,5.37605104914656,4.913572438674605,4.4962858710604205,4.070571001822781,2.3971110668620677
2020-06-30,0.6628686926059384,0.2685123500362083,-0.14330905116705583,-0.7385248913579003,-1.715520995940567,6.5823107707708886,5.5743795746008855,4.982736003885228,4.556583808683631,4.084474131588025,2.39087044822694
2020-09-30,0.5845631856735922,0.11793018964597035,-0.18375989218295663,-0.7430694439397216,-1.7896269050396576,6.720250866541669,5.499745211674986,5.011491504422124,4.538518113617369,4.130173283204086,2.3721994636710786
2020-12-31,0.4980574608012578,0.0455541187647448,-0.38121394101173056,-0.8863823993846882,-1.8169574784483418,6.743204017230655,5.947344818899824,5.049812602417059,4.548074030351712,3.992331014597951,2.362814025857653
2021-03-31,0.4141516733175332,0.08212158474342468,-0.3764268256223975,-0.9064417005913263,-1.9429374163414295,6.871543194980236,5.976856887028258,5.063132315980876,4.652569530859192,4.086489612056752,2.3425581672078066
2021-06-30,0.425373380492752,-0.0644842433716466,-0.6011107784602956,-1.1678697989702496,-1.9575257773609618,7.1154727460544125,5.94239354881408,5.253786616554025,4.545002797412567,4.083583923799764,2.3322370583982113
2021-09-30,0.44596366306990376,-0.01101026718962661,-0.5577164097088394,-1.1784352429679164,-1.9433208646026632,7.095350086283496,6.06202513315017,5.196280617829158,4.6445891673544475,4.291742862446934,2.3657579692381625
2021-12-31,0.3267637289402785,-0.2053721114628555,-0.670089577832143,-1.1866422554253218,-2.4618891306622617,7.243622061820426,5.9320437119852665,5.262263694264693,4.78210766783435,4.359344505602756,2.3520728048071633
2022-03-31,0.20267189754394543,-0.17073983390936665,-0.74347506756793,-1.4074267671260134,-2.460849670350446,6.931928518646044,5.971409317148405,5.413209704910399,4.969847800623078,4.503171714094437,2.3476959682481353
2022-06-30,0.2262008114468843,-0.36718350648484854,-0.8911546881593875,-1.5940567238594374,-2.5157798431618,7.125454232397788,6.27413655370383,5.517957208419482,4.975663410714022,4.476935927302703,2.3315124884979603
2022-09-30,0.27370962559286793,-0.3291153260171118,-0.8937290933672086,-1.4925168104464852,-2.600145051345959,7.435902446026436,6.227774498691489,5.497209813125075,4.987573704202745,4.454106592710533,2.345567741205823
2022-12-31,0.10777194748204977,-0.3596087174380953,-0.9184037013922826,-1.6010233441551147,-2.6497170227853717,7.593484999578138,6.396063036605938,5.567829924448908,4.91950863720199,4.481912771020111,2.3467117612187223
2023-03-31,0.27175359340624494,-0.4212118553027073,-1.0139594641599379,-1.7220757460597076,-2.619841731015363,7.659017489201371,6.344245757699827,5.517151276639666,5.005730511061455,4.476463988800439,2.348893325210172
2023-06-30,0.26792548219601553,-0.3952411236823874,-1.1606476634227292,-1.7518023099542068,-3.1548068754628593,8.064681548235033,6.7021659841818515,5.498650418525363,4.959597884684944,4.573698377171086,2.3526633315103163
2023-09-30,0.18854395485670583,-0.3336528790326456,-0.9231289572806949,-1.789558241681327,-2.9382557017428104,7.886822698026842,6.696212223416683,5.888060307950867,5.076758457138994,4.574960864505615,2.401966531557771
2023-12-31,0.38324872837457447,-0.17770920880830943,-0.9924756726654502,-1.9231021030013462,-3.0340357258586197,8.059465577104117,6.661889715287503,5.8004721732518565,5.134693270137683,4.601967089715911,2.444203561470064
2024-03-31,0.36073823870224375,-0.18432032342904225,-0.9750973664709655,-1.94944328693642,-3.0212179471383322,7.9978753089718655,6.624332770974835,5.822977503993076,5.34374653853992,4.605292519809613,2.4875940814836013
2024-06-30,0.23785471275292291,-0.30673929721731596,-1.055164394169668,-1.952285294500136,-3.143319461866536,7.991998653220892,6.525415384287333,5.942185811176129,5.32294343204201,4.665168065640989,2.4955000099448896
2024-09-30,0.21365728293520592,-0.2548831774164664,-1.0358051600993665,-1.934971061211221,-3.1964285501270417,8.305450299348369,6.830032903947213,6.006107731969477,5.25038921088038,4.654580191429408,2.5132257571042613
2024-12-31,0.23137590354215698,-0.29201149067725485,-1.1208782895713973,-1.885041038881738,-3.198726263529805,8.337548092766099,6.898337012373188,6.07347802027912,5.492935678444779,4.90715756889495,2.5502861058388833
2025-03-31,0.2226282691669259,-0.404353096516167,-0.9971433416321052,-1.740473999813192,-3.2791083072138374,8.343104571542288,7.100678871167688,6.201849930549739,5.518848742125702,4.861991215917186,2.5781845692707805
2025-06-30,0.19386369956815974,-0.3904120833708058,-0.9823274759856107,-1.7426086959115459,-3.082093304683803,8.403969305201468,6.942508608627925,5.9731226847544825,5.298233322352748,4.85851228869983,2.5837533678239426
2025-09-30,0.304056017035506,-0.2743353705886129,-1.0747977402576687,-1.8449819553587865,-3.247970571015145,8.658600427926897,7.2457705237895755,6.12463792023685,5.51470609653251,4.878091723260138,2.6158453275452387
2025-12-31,0.28738466738254154,-0.3372329253302966,-1.0361583776199526,-1.8672610361043356,-3.2096428946240803,8.773539722599947,7.346968283510453,6.3219590066458,5.583586325035998,4.971994978079909,2.674173324238693
2026-03-31,0.3637465334043628,-0.21107331372578653,-0.9444286272412556,-2.1153805854384506,-3.3009295164650068,8.948127042780563,7.1644750192746685,6.234649946737552,5.65860762050567,5.009361358885938,2.694751219830632
2026-06-30,0.398294167397264,-0.3318051793738612,-1.111753363821287,-1.8663956006054176,-3.2210990241467083,8.860906905790781,7.13907664344919,6.2223846592207535,5.601466618929425,4.976742529585357,2.688443441859425
2026-09-30,0.31432606164166677,-0.2855016786128495,-1.132450105908788,-2.011162510134768,-3.5304420774715455,9.167485893198634,7.31693206158794,6.24634336818877,5.589038825356739,4.974917256332618,2.69159017730539
2026-12-31,0.33999214672006284,-0.36138951011601517,-1.1379652201418518,-2.0616444285581483,-3.6773678181662914,8.779835911865103,7.459710831110904,6.221535176752926,5.54601086490296,4.894067542907538,2.676452284409478
2027-03-31,0.3787082033932112,-0.3599946894427788,-1.211427875592296,-2.2019830074142215,-3.7019348360512394,8.804589505019878,7.301595909457486,6.397104197941682,5.572849933302501,5.025696841765687,2.662781892567175
2027-06-30,0.3839319937073955,-0.4253811395756415,-1.1718622179216736,-2.0441676333877137,-3.522086633494202,8.904202314476883,7.358829533916049,6.409438554005092,5.794804094468178,5.2246655028445845,2.6846806819839792
2027-09-30,0.28234950883473253,-0.4242777719626085,-1.1685967574672533,-2.1927475102366936,-3.5155929413084293,8.714182358429772,7.286782198893444,6.67437900056718,6.024164297889492,5.289954820098618,2.694138347602638
2027-12-31,0.18471457630478394,-0.41940570783108644,-1.2371515809013554,-2.2086903733364256,-3.522658401288421,8.709717645521138,7.440242500001637,6.6478160288376404,5.959395240124743,5.319233058844494,2.6941826847450496
2028-03-31,0.07878053415283803,-0.4499970726237805,-1.1168475110014393,-2.3442353973272825,-3.6788066330259053,8.518036531144908,7.509873779171572,6.671288745225088,5.9595362535999215,5.437237843191289,2.7131423302546773
2028-06-30,0.3718876645357523,-0.6206037988227138,-1.2846039950655204,-2.1581754543858382,-3.55612027624501,8.76263274464696,7.571050377499262,6.6632291436515825,5.934706413803639,5.39669779106695,2.7386041567443544
2028-09-30,0.16658952158564588,-0.5617389447983818,-1.4092684348507296,-2.3909351736760414,-3.6766696561202954,8.663974429421168,7.603714941826296,6.679071863416093,5.9879394243331205,5.362427825426875,2.6988294715236445
2028-12-31,-0.04773566151978015,-0.6137091612106165,-1.49888680112264,-2.4406013604586274,-3.7734455698636733,8.978854768209198,7.610602295699424,6.553025380215446,5.83646878562576,5.346332241381711,2.6619803291816457
2029-03-31,0.14632804976935665,-0.5061414540171674,-1.53609251225393,-2.4189956945954663,-3.745758801456417,9.193224416121236,7.534590152442808,6.669046750135562,5.80608068833979,5.376229617441245,2.675986548818762
2029-06-30,-0.0536228082173178,-0.7205192843877999,-1.5294262173931106,-2.4191109326521874,-3.8033130235662442,9.038146203507546,7.47747496413268,6.61103077330383,5.97992710486675,5.324304321540949,2.6789070280431715
2029-09-30,-0.022626385925603287,-0.848760129750624,-1.5234506434209836,-2.371607308186044,-3.670279338442459,9.017967848415577,7.652802423511403,6.583155761804248,5.974550058614325,5.29798529464151,2.686715083806768
2029-12-31,-0.07272527255383388,-0.7856786079436002,-1.3529030138824698,-2.4766011476252627,-3.849859960053955,9.256041732613344,7.5973884096304864,6.790745033779997,6.003712838987253,5.255365482084527,2.7035497586373136
2030-03-31,0.10997049550115134,-0.6876805864195994,-1.3283836172810428,-2.1954513013342476,-3.8275807250208222,9.478310533514808,7.864019925106787,6.721522951850878,6.068210920662459,5.404082029659048,2.7503164567025307
2030-06-30,0.13653022909447232,-0.4935890416343769,-1.230475069091427,-2.4030794561989115,-3.8796044226722053,9.462901521241257,8.063112856179464,6.86281232379422,5.9737117901431125,5.403927976092378,2.7586288610922494
2030-09-30,0.25112527265007856,-0.33645612572366,-1.2410588228227386,-2.1610261354665585,-3.8459915655584878,9.381510377131823,8.182396482853786,7.146235938504954,6.144357498676536,5.420718996282737,2.8036268599219802
2030-12-31,0.12816360413799277,-0.33208616021148174,-1.257750268935113,-2.1310775259042902,-4.017875634747202,9.435413401028441,8.11186997418046,7.161073481551081,6.333901721880018,5.395957300633791,2.758063244461706
2031-03-31,0.052460570649638605,-0.5355448521345991,-1.2780836377850084,-2.2705517755823443,-3.877961915966166,9.33189320768835,8.103089118926018,7.039429760269986,6.214870469125806,5.564493894137152,2.735675427971693
