date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2017-09-30,0.8681702250310064,0.6842918619130112,0.49714672382070724,0.22268726567951092,-0.06490769620097758,3.183740152964587,2.812434642060535,2.5648841409695367,2.3811344940610324,2.222003652446558,1.5441643151871924
2017-12-31,0.6741617390845001,0.4883822560716622,0.15100816533180073,-0.12125660516455472,-0.6784890819574674,3.818749953882694,3.2950880831850604,3.05243243878377,2.7599598881836274,2.523481731233157,1.594954684743606
2018-03-31,0.48732427579962767,0.24533446097427802,-0.14589875779151829,-0.5221136486532441,-1.0383246164804905,4.383567396815358,3.667228254725541,3.2343222064637356,3.032438684647465,2.6953657821240817,1.584406369201105
2018-06-30,0.30313259844825247,-0.014974552778923567,-0.38612457227151786,-0.8670227838878164,-1.4157836646011779,4.7574817584644435,3.9166003281980055,3.415696018179748,3.0264584468185918,2.781497384522491,1.536105882469891
2018-09-30,0.2839476472063618,-0.06617901693320993,-0.49153206661552984,-0.9542779868264684,-1.6214366820333614,4.73528862571766,4.071034924162986,3.5927993445767914,3.1438617726243567,2.7853595659340646,1.52490056136985
2018-12-31,0.0749335143232388,-0.2707484495023338,-0.746977050830111,-1.160908331737398,-1.8738062308520154,5.059835042487926,4.201286224252043,3.663064180698905,3.251866860551078,2.851565092771491,1.5092241154676234
2019-03-31,-0.0339942126501791,-0.35759908170932553,-0.7654208611952318,-1.346490207820883,-2.296576498470504,5.2034934804925825,4.22367553371259,3.7987883813045187,3.3403143051699224,2.962537771208962,1.4923913250955685
2019-06-30,-0.1187339091060502,-0.45460502340489706,-0.8647413488517386,-1.4431113294929299,-2.164097909695828,5.328895114966348,4.378019819438639,3.790532636806443,3.323987610595336,2.9445229114151594,1.4247014574890122
2019-09-30,-0.19114145900265278,-0.49609667706634886,-0.9645474468751525,-1.6890645002234028,-2.5797551493319637,5.389813519189657,4.6023015475765705,3.870803781300669,3.3669011413158145,3.030581808495647,1.4168477786807012
2019-12-31,-0.2684039261934834,-0.7042180740518655,-1.1942869959987612,-1.6093186753363242,-2.412288252201966,5.667456687031436,4.743879220861391,4.0705307231058585,3.48744180670304,3.112936811869349,1.4328709737452179
2020-03-31,-0.4501272523281252,-0.835017717593245,-1.3235115649667173,-1.7391480737043996,-2.5843360673313165,5.800194927487601,4.73384143093365,4.119233682602008,3.58864120868867,3.1625954618451635,1.4117311998775341
2020-06-30,-0.3631334840005884,-0.7445879067468519,-1.3039705828325365,-1.8836099603092848,-2.875336888267721,5.810274798900106,4.761550485378896,4.134414068793091,3.633230403039933,3.179718344194127,1.435187514849549
