date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2007-03-31,0.570321841069243,-0.18527548996358867,-1.5230671507112916,-3.061544083648023,-5.332589625401797,12.968421064552789,10.83538501727989,9.118054777448453,8.069527598877356,7.252099424363769,3.760237332556551
2007-06-30,0.25149856544177407,-0.7546403368762062,-1.9822128167497253,-3.4823198096716412,-5.575511021555057,12.944198414150074,10.813109558803346,9.07251452911101,7.8609456470814045,6.826260167697968,3.5919186513004786
2007-09-30,-0.3357268532810176,-1.548441081882042,-2.744534341010591,-4.318914095068704,-5.986468409886783,12.833732688786839,10.431311545509828,8.949596061550094,7.425859460880366,6.484233661916621,3.0432757001142074
2007-12-31,-0.40505300537307853,-1.3103588572797786,-2.3260237288469536,-4.121648365223447,-6.462066283936641,11.598564936305186,9.225807331304122,7.934154676926808,6.817991152049869,5.822270815550187,2.6816252393405
2008-03-31,-1.1577955545275334,-2.204237857068329,-3.3939277029689467,-5.166238339542204,-7.884987294717154,11.498528416861387,9.054034864102212,7.3588324574451285,6.188894749014302,5.024426497309319,1.894715101906414
2008-06-30,-1.6679153536385165,-2.6210949944604742,-3.7138499148336965,-5.6059440539018865,-7.596193652203297,10.52576872927088,8.350105400170612,7.265135366587119,6.146059547043445,4.976186337654051,1.6394784218823033
2008-09-30,-1.7335779915082075,-2.7190042427428702,-3.652954057291689,-5.159561342135678,-7.460961670202382,11.424658784706232,8.722739049171158,7.102070330901104,6.051663962726039,5.104667475995958,1.6966693031636593
2008-12-31,-1.8331915913965418,-2.66865643555139,-3.832348151515845,-4.9957689256930635,-7.170870311203684,11.244414973780518,8.389778847857983,6.73106957013456,5.806795740393856,5.15003936012292,1.658740961630042
2009-03-31,-1.6298624038800993,-2.7012302895117433,-3.7446425481029504,-5.1914192430799435,-6.930229081697469,11.118022937036592,8.546419047288058,7.196204133054899,6.107953997597803,5.086420830054617,1.752672960971088
2009-06-30,-1.6258635126474434,-2.42920628072972,-3.545774769645864,-5.0132103585992205,-7.066024595357042,11.614069169440857,8.60920271028453,7.33323523132028,6.270484914122624,5.008102235501295,1.7971405655866715
2009-09-30,-1.5028544988401427,-2.5719329706786676,-4.054010007086655,-5.816710168237552,-7.880038872747948,11.291397467881268,9.101010578782917,7.295579052353124,6.477367890536614,5.844954741270542,1.936768041132391
2009-12-31,-1.5063508213390069,-2.2839562350736076,-3.369071853144968,-5.0085967227418955,-8.209028282967695,11.25999153986457,8.87200369766427,7.534697501695794,6.363976769568044,5.383132526789671,1.9347075333879657
2010-03-31,-1.8073017151878528,-2.9416228252840906,-4.06473583522191,-5.528318809805414,-7.87350080610957,11.841034729535181,8.881033242250044,7.820978826502783,6.682219730616804,5.810683029014173,1.8686250713767711
2010-06-30,-1.4218646183283532,-2.42618751586466,-3.907044009211319,-5.252102621351334,-7.576339644164259,11.971213090033746,9.653226825783532,8.176875667570412,6.801347282967377,5.779136710151243,2.1612988055135385
2010-09-30,-1.2077482624074207,-2.2433472935795935,-3.374291987381296,-4.7410550884272915,-7.250597222066553,11.657754202996838,9.167181954073179,7.5008920907851815,6.473033763652473,5.5797237333268015,2.169516864511033
2010-12-31,-1.6671116582997758,-2.4079753545175464,-3.586923490622423,-4.9029720930222105,-6.874427149369062,12.942979049822789,9.797699846071541,8.290812127769286,7.192958443944878,5.935753571070067,2.2648547827869994
