date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2014-12-31,-0.20644330587955206,-0.43656601542253526,-0.6820799312821668,-0.9327320687851612,-1.2719955653827704,2.4331996261789155,2.0740228967620538,1.8061403785086165,1.6130663003692347,1.432111573592349,0.5947791078020078
2015-03-31,-0.11726938709313206,-0.3085227236107597,-0.536344209987071,-0.7914538689851511,-1.209721513518021,2.60817501830234,2.1650570390334165,1.8427725613544887,1.6188679072220502,1.46956799843529,0.6776435360721001
2015-06-30,-0.0015053821434127812,-0.19789732879101596,-0.391707994191993,-0.6720589295076422,-1.03465755728425,2.858827785724945,2.3822492935244908,2.0107356451750054,1.815395563883213,1.6027050718967586,0.8274271859133856
2015-09-30,-0.1261093643327733,-0.31392245674905883,-0.5396748812660368,-0.836903492638652,-1.2330025259668895,2.4822066192768193,1.9898671224183544,1.7185413220764345,1.5549325496307347,1.361125313214424,0.572407596867872
2015-12-31,-0.5486495877414423,-0.7378342917634946,-1.080062505685798,-1.4495997886495076,-1.9357667896423552,2.9311036375415505,2.319745485265537,1.999880938167573,1.7481019028979792,1.5113502298433268,0.43591542456090593
2016-03-31,-1.5310104503233655,-1.7994875542712059,-2.2127705707055325,-2.64497213036322,-3.5177146457447694,3.0062401548626054,2.4010098251795946,2.0422205513038563,1.581372301819659,1.2928148092387697,-0.1865271325931534
2016-06-30,-1.7977740795680184,-2.2019827190844863,-2.700561411318904,-3.3089526751700804,-4.048284936211086,3.1413354611650917,2.3092003030649364,1.7725041813445497,1.2965519899006441,0.9023214031229951,-0.4580283496244798
2016-09-30,-1.9442383467217823,-2.4614684877363464,-2.8973634345503783,-3.4390383967799023,-4.332579363019896,2.93076841367151,2.1169066205488645,1.6706071827951923,1.3405167758215324,0.9512221224489612,-0.5642708795977189
2016-12-31,-1.9491198759265629,-2.335253460361489,-2.742126440534679,-3.2474626453029094,-4.227171203063014,2.7824638754158895,2.279032923616989,1.6828140943532621,1.2405524294027237,0.9040490168015403,-0.562137199786211
2017-03-31,-1.912922325200375,-2.2981262716751756,-2.786003514851429,-3.3858464821482483,-4.203854099938212,2.9738942352926707,2.3821341694700955,1.8664360914925524,1.4881086955168028,1.0327830409483787,-0.47123112559577135
2017-06-30,-1.8832911921425666,-2.2654320711157805,-2.708219278015755,-3.5269875966156157,-4.443999307088596,3.2731291142255783,2.4889019310716547,2.037851275268584,1.669227161434499,1.223255531249496,-0.3834985625843362
2017-09-30,-1.8289084555172384,-2.220970460972051,-2.721989014798372,-3.3873632935534843,-4.321902521298174,3.500187325154284,2.7463694287315166,2.2020858167785144,1.7881249448055652,1.434612546657398,-0.27468874617432326
2017-12-31,-1.8299063022956075,-2.2976600698166614,-2.703336596371477,-3.3919336191465552,-4.30895532644311,3.7931777425496844,2.9986625988561113,2.4022279320489233,1.863850173913817,1.471973894680775,-0.2107815468187864
2018-03-31,-1.8130967739835153,-2.254513478821356,-2.7036606237348337,-3.3782185334935813,-4.217571537849995,4.1808170613079465,3.323698028803572,2.6366515419546026,2.242626757321913,1.7049287862217537,-0.055667840571358394
2018-06-30,-1.7125693407105,-2.4240297122200367,-2.845199767968957,-3.397301969175568,-4.093115117807589,4.31216818439837,3.4374699415654235,2.7846168252671357,2.271705810087612,1.8202732826329797,0.0457367854476887
