date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2021-09-30,-1.9633678007037192,-2.411615347973284,-2.966282258223829,-3.6819684217455295,-4.6797581823388334,5.796646035877173,4.556791544903671,3.6259333157707907,2.99859054589231,2.370067399784359,0.22460239972897433
2021-12-31,-1.959782716972125,-2.5989300677520033,-3.2400840525680707,-3.9742609614624502,-4.915198658017683,5.673934007838999,4.3837175367640535,3.5734311421449227,2.8952286423991502,2.3308429444769407,0.17448536142131174
2022-03-31,-2.0771851053429824,-2.718994065993652,-3.3056293127527114,-3.9915051569415105,-4.846089319168856,6.154492286201441,4.900248585975242,4.045135153968005,3.29711048492376,2.718926175551162,0.3544547558214872
2022-06-30,-1.3190259928329895,-1.8793138718549374,-2.387472153271819,-3.3522259353607975,-4.356278672795133,6.081706326130898,4.933463598356802,4.057557609891127,3.3489756641565727,2.868880708024424,0.7784783663286798
2022-09-30,-1.5712487616354354,-2.1406943921970845,-2.781166754326525,-3.6727966859173566,-4.6361949753390475,5.8663299444355665,4.715159051645101,3.8387851447641896,3.2423263989938222,2.7726404982040487,0.5715401664181452
2022-12-31,-1.3938383366095541,-1.9070251363510482,-2.5877866312869147,-3.1278297690011225,-4.250192216993742,5.907172019985807,4.84321155072116,4.159673251068385,3.534242865574888,3.1051901043963825,0.795413553864482
2023-03-31,-1.6431954940054116,-2.154958697759113,-2.7132458468555165,-3.439552269298851,-4.4890385872257905,6.21910684716902,5.0716237458706015,4.048241376981165,3.448563580646291,2.8717578573389746,0.6413681446561158
2023-06-30,-1.2507162004115724,-1.796741084184339,-2.458150893446087,-3.1101565605487047,-4.092743356295614,6.457835290691216,4.992351825718955,4.243322157701446,3.5130749959249474,2.9512300686579396,0.9158534976245075
2023-09-30,-1.2564638762244895,-1.664392205387788,-2.1772292664658077,-3.0610126059013143,-4.184036206736874,7.055647550404731,5.99752478070088,4.872160483898114,4.215945608884986,3.5791585763258915,1.1987612349779593
2023-12-31,-0.9917550945639397,-1.4178599502592815,-1.9856250254654428,-2.9647115037318317,-4.069267889974826,6.417425854277514,5.495687124266957,4.498556897373529,3.8456931119971616,3.427790920587692,1.1339501107110888
2024-03-31,-1.2722977396553703,-1.8117908705914898,-2.461611756266313,-3.1716663535547363,-4.5136202524519,7.038307355335083,5.60962533383782,4.919247475794086,4.182095953729248,3.5609667918688137,1.1257575842552272
2024-06-30,-0.8721463961207765,-1.44936108423257,-1.9951537374750417,-2.759557524664713,-3.9417048238355124,6.781553174451371,5.63840076793769,4.774604109959979,4.1236543618645705,3.6667631396899214,1.3538451480456166
2024-09-30,-0.9336231058113653,-1.4229718000069003,-2.018625574295807,-2.832900432303753,-4.032809528117342,6.697483907163582,5.489525376209881,4.825398100334666,4.261708768181949,3.6575124185463492,1.3180269825596835
2024-12-31,-0.6439270931160701,-1.14332248918525,-1.975261895113578,-2.8954044289877245,-3.966445106262262,6.958133944351608,5.5659990876757215,4.800857418706772,4.123676032235246,3.5430443493298824,1.3993405015875828
2025-03-31,-1.073320770389996,-1.4832902725402608,-2.2277183145315904,-2.9098843593800883,-4.108884472737751,7.174547934672515,5.775194067963052,4.93806536465502,4.301247881498527,3.7301056180903958,1.310980785312754
2025-06-30,-0.934881358251638,-1.4282428968252159,-2.0248738166044,-2.68340146612277,-3.8311184707354617,7.077559718591475,5.9011158137810105,4.950251480019419,4.29105606561222,3.7831180814962506,1.45103630433106
