date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2005-03-31,1.209999999999921,1.2099999999999071,1.2099999999998843,1.2099999999998574,1.2099999999998108,1.2100000000001598,1.2100000000001185,1.2100000000000977,1.210000000000075,1.210000000000055,1.2099999999999882
2005-06-30,1.4199999999999244,1.4199999999999084,1.4199999999998878,1.4199999999998623,1.41999999999981,1.4200000000001527,1.4200000000001163,1.4200000000000963,1.420000000000073,1.4200000000000546,1.4199999999999893
2005-09-30,1.4699999999999256,1.4699999999999096,1.4699999999998907,1.4699999999998643,1.4699999999998137,1.470000000000152,1.4700000000001145,1.4700000000000948,1.4700000000000726,1.4700000000000542,1.469999999999989
2005-12-31,1.569999999999927,1.569999999999911,1.569999999999891,1.5699999999998662,1.569999999999818,1.5700000000001504,1.5700000000001126,1.5700000000000924,1.570000000000073,1.5700000000000522,1.5699999999999887
2006-03-31,1.5499999999999274,1.549999999999911,1.5499999999998921,1.5499999999998675,1.5499999999998169,1.5500000000001455,1.5500000000001108,1.5500000000000904,1.5500000000000707,1.5500000000000522,1.5499999999999883
2006-06-30,1.449999999999929,1.4499999999999131,1.4499999999998945,1.4499999999998698,1.449999999999823,1.4500000000001452,1.4500000000001096,1.4500000000000905,1.4500000000000692,1.4500000000000517,1.4499999999999897
2006-09-30,1.3030129567356274,1.2487802552729013,1.2037579703148646,1.1394594036175405,1.0556379956493316,1.8703600515901544,1.7885626597841306,1.726933877049184,1.6866143929755835,1.6486861437208813,1.4673108775903756
2006-12-31,1.2287450980170007,1.1685244123831031,1.0917950517366748,1.0212114400398098,0.9166091844500359,2.0417117161375566,1.9171485282996477,1.83952311653886,1.7807914910379654,1.737197835860904,1.48073962483483
2007-03-31,1.2071683191032387,1.14155654188932,1.0787753198313488,0.9740158369155294,0.8459181968239943,2.1645353482438754,2.032355990475138,1.9197213716162662,1.839808482510279,1.7890497217823322,1.4933465137253363
2007-06-30,1.1958745794584575,1.1072172451077296,1.0196183453311565,0.9347338582018375,0.7550707291738259,2.344979584035464,2.1054837536076607,2.0203419110121543,1.9189272379221418,1.8444696437710602,1.5122648185901926
2007-09-30,1.1744204810457206,1.098337314460522,0.9996471949463618,0.8390462339535982,0.6935481954481049,2.374123803346335,2.1913808684906333,2.090919756403522,1.967836405633351,1.8764918341761825,1.5310319614897148
2007-12-31,1.1680131090654915,1.062228389414824,0.9412048276596148,0.7949374428001226,0.6834414792183934,2.493644565644323,2.277879835760549,2.104676675476094,1.9925548734179555,1.9092867499274544,1.5411906656188423
2008-03-31,1.1449367201504295,1.0505967849057307,0.9720421165147564,0.812609366307667,0.5984426868990769,2.5169187929744106,2.3244045119294614,2.152552547344608,2.0489529177582537,1.9383389204250978,1.552245112881261
2008-06-30,1.1406620691987994,1.0415354890611344,0.9232570539159626,0.7275294905110719,0.5550193000804708,2.626844027733173,2.3646254711750663,2.2374981845832664,2.07088764349134,1.9767362341844343,1.5593710661404887
2008-09-30,1.1241971363637402,1.0024867742714543,0.857267989914814,0.7398941611855487,0.4908418123649809,2.600686085442419,2.364223907877178,2.2321974794483843,2.095816996751596,2.0046336890046392,1.570448535846887
2008-12-31,1.1053039217434124,0.9884128245630338,0.861559548175088,0.734841853822404,0.4938073437215127,2.712385071705241,2.4189702394603816,2.247158487330397,2.121961280204715,2.0398371761453595,1.575890406630026
2009-03-31,1.1357856349532263,0.9970979962944545,0.8959048490679992,0.727002191193727,0.4713597907367242,2.7139554565494377,2.422632299749317,2.287762282527537,2.160074965213483,2.047001093983141,1.5993009354103171
2009-06-30,1.1421349378226873,1.014057687330069,0.8765618315963086,0.7044282514707834,0.5099300797620347,2.7137398884169976,2.4150535083785813,2.2734252609614503,2.1810899779679316,2.0711075036129625,1.6089654201250303
2009-09-30,1.137808051349466,1.0496609463969282,0.8927932143350853,0.7027409351684245,0.48303458678057276,2.7625308963532875,2.4930832963403904,2.329520171199614,2.2367626887732994,2.101411552812772,1.6225881278778453
