date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2022-09-30,2.709801581756399,2.709801581756399,2.7098015817563104,2.7098015817563104,2.7098015817560883,2.7098015817568655,2.7098015817567767,2.7098015817567767,2.7098015817566656,2.7098015817566656,2.70980158175652
2022-12-31,-1.17675621567217,-1.6219064705949582,-2.159161320142522,-2.7822090921306164,-3.614407139618281,6.101790751032521,5.132668598201873,4.254920853841204,3.5697603395969058,2.949979835647998,0.9913887513798069
2023-03-31,-1.367033240609472,-1.9814652808612054,-2.57126261934002,-3.356291654000476,-4.444082680360706,6.125998269941824,5.0693790636548774,4.157398484315933,3.564249170711098,3.0500076282387267,0.8260719389708874
2023-06-30,-1.270034899238437,-1.8898318431130767,-2.4554651475244493,-3.133300641669401,-4.171647617588792,6.119549147649961,4.939126652514125,4.2796044808195655,3.56569190442948,3.0128921442528434,0.853260006979926
2023-09-30,-1.104463085878138,-1.5087916604193508,-2.1808086114629366,-2.893554390687214,-4.125852812043185,6.436819367579183,5.147532418953338,4.344463188562475,3.6410805653780187,3.107568511046188,1.0138042159407559
2023-12-31,-1.0867465623655925,-1.5478339994961954,-2.22863699421586,-3.039424851684658,-4.177934254612381,6.052785416257511,5.124228369416262,4.283488144829595,3.550573761232778,3.183824125821122,0.986613457186027
2024-03-31,-1.0773818944801783,-1.7120730386687932,-2.316113875692316,-3.0408668681830453,-4.123255645630586,6.809108813599707,5.487037357933011,4.518638651729168,4.068085121747123,3.3083169875163243,1.1769974545833868
2024-06-30,-1.1094460778593551,-1.6758714542019382,-2.28348394078296,-3.2504498506755075,-4.246045714099511,6.816894187554623,5.306795717193502,4.481983398971745,3.864099310098079,3.194874428416794,1.0406138378589682
2024-09-30,-0.7864722411155545,-1.3516943120474578,-2.025522977070404,-2.982642347437281,-3.976583063890804,6.941049315980874,5.830627478077899,5.1756706103816,4.515476238010607,3.827192167076987,1.4199763153526044
2024-12-31,-1.0123694944741413,-1.6159381057636035,-2.1890515067168104,-3.030769308786674,-4.277091833322388,6.62707293329039,5.412158043172277,4.575753024976148,3.9533046447126408,3.2803128363330547,1.1197240985521038
2025-03-31,-1.3355600441840365,-1.83068858524853,-2.423267431984677,-3.259363710939678,-4.459660989108216,6.390129704008252,5.042328842903565,4.309182768195918,3.659349497954012,3.0182062439535695,0.86919274622107
2025-06-30,-1.1138264752627025,-1.6178693241463038,-2.2792008524558205,-2.8548457043933606,-4.326597624141259,6.523701885262567,5.57458079906652,4.70818471637251,3.7658772643558214,3.34208223559076,1.0659913973635953
2025-09-30,-1.1554267300887933,-1.7407561333057542,-2.3263744912632722,-3.1676641657165105,-4.11844916450711,6.6151791352424105,5.418988680989267,4.468976163000105,3.8994738360877523,3.2102814433222493,1.0281222631699483
2025-12-31,-1.0394388613209071,-1.5372319053730266,-2.322439255917763,-3.201855657282704,-4.363554831313598,7.2514466776105735,5.915756230214231,4.908999199150088,4.168494593523375,3.5432043620519105,1.2688645881513305
2026-03-31,-1.250640425026217,-1.920437933448793,-2.6008414145258563,-3.4660024558619607,-4.53416027492527,6.769906905849066,5.518256713664593,4.33112212003659,3.7564242929868596,3.290576018522784,1.0058385933489533
2026-06-30,-1.1139892921076422,-1.7018281892479337,-2.229014639888638,-2.882770674039903,-3.9247549403268245,6.680254363197369,5.573075757385859,4.736820400728159,3.937437863270765,3.3387254508278064,1.135306765206879
2026-09-30,-1.1800642440141007,-1.7519039364796707,-2.1625578991350203,-2.857089308087579,-3.9731332312915146,7.069964151827857,5.812831622373116,4.967097126230513,4.1140274039746405,3.6108157782778427,1.3204661754648113
2026-12-31,-1.0699037940604894,-1.5355756635998197,-2.1068152932722684,-2.8357473807504863,-3.842594875920824,7.743020986100579,6.048904508953545,5.035235333781185,4.309398802349196,3.6916821858215654,1.4871807447277396
2027-03-31,-1.0529090481282033,-1.5242975046692364,-2.1344002964141184,-2.670758199619949,-3.6816377732048267,6.740151695751817,5.525138066825663,4.682109310487714,3.87906707346799,3.4312363440887284,1.236911368913583
2027-06-30,-1.1091785867420545,-1.7053240828476923,-2.320768056825706,-2.9956863072754247,-4.37681154707864,6.910362186649355,5.577825105145018,4.815989800035103,4.205970662852931,3.621296251272521,1.1880911134861
2027-09-30,-1.0197910259700738,-1.457112125053872,-2.0034329584572963,-2.668921306763794,-3.7991489057638494,6.725077426310544,5.732615511840278,4.853734424227385,4.104327230511995,3.4640319506474615,1.373512986170905
2027-12-31,-0.9879952166646166,-1.4364004040578249,-2.104662869130891,-2.9606988009323487,-4.10007688364511,7.135969310023116,5.782323277720525,4.956809168267662,4.299300084277324,3.638326146646187,1.318550318496936
2028-03-31,-0.8556993002592161,-1.5017703321075548,-2.1684566139633654,-3.0153032310448524,-4.035340723632929,6.7624435841865616,5.585929084438446,4.755338457398195,4.1850798041429105,3.7916236045874685,1.3590298501832185
2028-06-30,-0.9871198753021004,-1.5036479280340243,-2.1598873168095056,-2.8950143057120514,-4.075867462181115,6.664031022456274,5.463701765429918,4.60404835880126,3.9907969002455523,3.463944639063654,1.2859982876615692
2028-09-30,-0.8478454797755886,-1.3782050641342192,-2.1448482592533513,-3.090616632323717,-4.0458354485777726,6.649640756362274,5.716423463588161,4.904642286029914,4.271734791472781,3.71719640232695,1.410128890573815
2028-12-31,-1.1555223757530264,-1.7745085031935504,-2.3350545475971263,-3.373582152469523,-4.729959059154643,6.777313292201548,5.509734446935055,4.788275785900731,4.224912961070215,3.6414121739099192,1.2660719816496984
2029-03-31,-0.7914000689506873,-1.2157136929021983,-1.8584884001093482,-2.862211920681501,-4.050943136943297,7.0632477124715765,5.861698713912444,5.097749739174229,4.381899531755562,3.7253246643813354,1.4570251670652612
2029-06-30,-0.7787129072795551,-1.184192352984459,-1.7229510883046473,-2.762110512213134,-3.6827786841501897,7.072851961753401,5.925209989456626,5.115055573503047,4.576028624461137,3.8869486097321104,1.5695676777434329
2029-09-30,-0.8224680185262123,-1.391384350339997,-2.0307908255435048,-2.9899995425456516,-4.2199604264256845,7.028066629930385,5.888531039711098,5.119360777601223,4.377521813177587,3.7375134373483165,1.4456878768015184
2029-12-31,-0.9338330436977738,-1.4788992273788715,-2.012200714336665,-2.858244474663152,-4.146851927977735,7.345420646673606,5.834490934389791,4.869651821939147,4.143636662532724,3.550812117392388,1.3357992156968996
2030-03-31,-1.008889662087764,-1.4796921978963096,-2.275468958491611,-2.8729123081228547,-4.1993095352172,6.691879353225905,5.575361890261776,4.792294385790297,4.217522071626001,3.6233471620388036,1.3389577564953818
2030-06-30,-0.7971555687121601,-1.326175183349776,-2.0457387290671036,-2.716243583161859,-4.170386531188575,7.036913994789584,5.869572076825724,4.811153417710279,4.144571355222215,3.4875910242924357,1.368173247519327
2030-09-30,-0.7948381611422195,-1.3921857682686278,-2.0425372330240665,-2.9678179759335177,-4.334679592293067,7.3443185840518455,6.05773801712739,5.2718672685165835,4.406254263998477,3.8785929005304087,1.4591482764605277
2030-12-31,-0.7640586593220089,-1.3049002032759494,-1.952734402054912,-2.6056030468438407,-3.6746928666621437,7.334213838104264,6.143062739084937,5.39818816611406,4.579408617648784,4.006524460619376,1.6978743424533007
2031-03-31,-0.6600863819401503,-1.250233221947894,-2.029391545219672,-2.978003341971247,-4.27181886911423,7.16398569989094,5.682064936396425,4.8694985978228855,4.231064571355492,3.7348341509095384,1.464150009914529
2031-06-30,-0.6929141347218115,-1.2240919062353472,-1.929308677715702,-2.5759793980045798,-4.035028817223473,6.99445929881497,5.845460521102419,5.044136704089053,4.5218271629282825,3.972111266246836,1.625017238531142
2031-09-30,-0.7381203113865475,-1.209478004610831,-1.8458340900796455,-2.7559834973332364,-4.01559451610578,7.125208025475294,5.951056734812643,5.148897697201238,4.326022771626148,3.801294149827905,1.5894063177167237
