date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2015-03-31,-2.4614033163463627,-2.8693503268611535,-3.2753061977045994,-4.126112671897046,-5.054977564171266,3.331279601149056,2.473180238141751,1.9282748089523847,1.4881666092106007,1.0299202135482348,-0.7924060740386994
2015-06-30,-2.474966514136628,-2.802954762454396,-3.2124101834181746,-3.8904997701808934,-4.85852950310084,3.4856922831298274,2.49182045945649,1.9407736428235376,1.4274385915020886,1.05258716411713,-0.716246810058697
2015-09-30,-2.683571594231522,-3.1382525214989236,-3.5147635750313473,-3.963885458492863,-4.802852571659748,3.22759817586529,2.5931145620927523,2.024000717893526,1.4592977686357695,1.0036544489721988,-0.8057426647925509
2015-12-31,-2.253778852619104,-2.7425636510720675,-3.323308240362917,-3.9459311073381356,-4.762049536910849,3.4978024169518447,2.464361851895319,1.9587558947321204,1.4304657803525576,1.0535713707153636,-0.614593218732791
2016-03-31,-2.374175058364035,-2.8901717390894515,-3.454586583010562,-4.030280820359741,-4.887671642381276,3.2289200643855187,2.4243233353015734,1.9503152684373555,1.4745139490197205,1.0883949613236834,-0.7211580246324794
2016-06-30,-2.4644001905210198,-2.921287083864575,-3.450400713078166,-3.950075870199095,-4.98138371123436,3.4942104326120553,2.780807201588116,2.1088723189358385,1.5753654061989417,1.212078464202225,-0.6601268099816763
2016-09-30,-2.4107318219261478,-2.9668859173263957,-3.3573254123386875,-4.071060845114838,-4.715414408979365,3.3114125667367613,2.4022848644644603,1.850768374304829,1.438538891437671,1.0331893585920735,-0.7052210829879972
2016-12-31,-2.4957848760328,-2.8071997796006083,-3.2988802645925785,-3.919726869330256,-4.893663987933978,3.667699196689418,2.8472113655584885,2.07162144503386,1.5388294921047687,0.9891244438698246,-0.6951297846504777
2017-03-31,-2.366300551281003,-2.7903843271596074,-3.1742718561466257,-3.8428113763043097,-5.002079429928706,3.5114531325561185,2.576299959060009,1.9623736094601893,1.5760182273103758,1.0927379209232289,-0.6884419861706071
2017-06-30,-2.2741275695492496,-2.6995349221956486,-3.1097450631811117,-3.73517094385965,-4.6520508493445485,3.877267797758798,2.9045169443279524,2.132105554415032,1.5026592155580212,1.004315214746713,-0.5453254542696878
2017-09-30,-2.4538273018915047,-2.7991868160386604,-3.3101871055760306,-3.8664201013746204,-4.718204044436719,3.797877784974653,2.8869748136465567,2.103369079968916,1.689274228671865,1.1305198564858558,-0.613558605931365
2017-12-31,-2.1610159745968853,-2.576157956287366,-3.0444609411357786,-3.774559789019069,-4.961327524784847,3.7062384680903255,2.57485925307432,1.9656002865474642,1.534894296779028,1.1025670912158094,-0.5419907499390921
2018-03-31,-2.203035971101169,-2.6184704508444767,-3.1398412845984662,-3.8190528064486253,-4.81358700757807,3.967493899504619,2.7178695451779116,2.125607442115623,1.5121816797602494,1.0205296924451353,-0.5735173452852238
2018-06-30,-1.9675767116097955,-2.549716474650091,-2.9878356879528694,-3.5017117422162647,-4.428654768535389,3.8091157195181804,2.7784290958020224,2.180360226408827,1.6574739660961704,1.2723122402838476,-0.3837816887316999
2018-09-30,-2.322901669103172,-2.723912630709625,-3.124272317212085,-3.7753413242365967,-4.551814237584718,3.8292691712241598,2.7221679323613777,2.212374376816144,1.7744962779913713,1.334919486723997,-0.49996324643299755
2018-12-31,-2.406869457752966,-2.7594489219744784,-3.1796967733186805,-3.7712347387675758,-4.935296922064537,3.463291822753788,2.698576647452825,2.11764776123346,1.6350370834578798,1.1591402126408747,-0.6185154221710878
2019-03-31,-2.316602149679637,-2.6729089961284713,-3.0876936455606416,-3.7834348672611777,-4.6437725465531186,3.7337048387760414,2.679995134110441,2.115097553305714,1.6584938909320235,1.2177318462665585,-0.5294841199926725
2019-06-30,-2.0339668384134506,-2.5920277780715684,-3.0184356325071735,-3.760948635556097,-4.5657566795653235,3.9062187511161506,3.153304250933219,2.477891453467591,1.9762679383222423,1.5069573904917333,-0.3324134282296937
2019-09-30,-2.180271689557209,-2.5966613900212563,-3.1225674841053705,-3.6834017308356812,-4.587641343229186,3.575939810683751,2.6282325667046944,2.0114775525558755,1.5594184821863273,1.2438290646231165,-0.5430220880279397
2019-12-31,-2.3626746025874383,-2.80051289783574,-3.285852346562568,-4.176595821603176,-5.217760011733052,3.7793485084955636,2.691918269149902,2.1871704271508223,1.5663731093940698,1.1402912605841244,-0.625913725841463
2020-03-31,-2.2261324807316694,-2.7212126694604213,-3.2471573184858147,-3.9528221316759264,-4.716268586732518,3.602371777464034,2.6566027816755433,2.1159048782544705,1.6360679024922222,1.264964611924856,-0.5354152178304201
2020-06-30,-2.22247668915942,-2.667852527725562,-3.209475224189204,-3.805915701870575,-4.9441038417970695,4.165356909107855,3.063589208003768,2.4551306411153178,2.077614613286138,1.5746131565102284,-0.36169708028727954
2020-09-30,-2.2492591028143334,-2.7277691287618273,-3.1465324682719706,-3.9490146844459586,-4.830623341841964,3.8251161486835996,2.900621355475998,2.323610868443748,1.8551083260028793,1.3560139055783382,-0.4397766829456098
2020-12-31,-2.1938790687052636,-2.5912939779458783,-3.119957974555405,-3.9810019110018784,-4.721826348853677,3.8419191294701047,2.8301042458042827,2.088643125442474,1.664604389791208,1.281048848279621,-0.5072922094928156
2021-03-31,-2.441421649525755,-2.9229819228597025,-3.4817372039139,-4.194704959631558,-5.192602365426716,4.083185659950749,2.956730290400883,2.273584728972259,1.8411190849844847,1.4815117754568088,-0.48874472419320036
2021-06-30,-2.0619976059916008,-2.48783988402676,-3.1180258645763916,-3.7375304254827024,-4.706975570678193,3.6029940980973674,2.8395992595641637,2.321313954967012,1.7795699687994166,1.3815928547710385,-0.4591960504604375
2021-09-30,-2.0359493960719903,-2.421495993466155,-2.991012792813852,-3.638188091840093,-4.478387165893983,3.888506932722928,3.212605192819646,2.4458303865039133,1.7877452366640905,1.2182144156595858,-0.36100778236354936
2021-12-31,-2.24494861060665,-2.696165390959786,-3.237667455889825,-3.874983677584888,-4.985940367337319,4.064934156818965,3.017785917183404,2.469657371757788,1.962566218097152,1.5680203301589515,-0.4137575453868323
2022-03-31,-1.919263589908718,-2.4038141417929517,-3.025530144569637,-3.600401068269499,-4.431649299676312,4.127895526364287,3.096213977631698,2.3415939527708285,1.822690697049954,1.494534152882674,-0.23923509946238503
2022-06-30,-2.2128559427779564,-2.6511024292462855,-3.2637237117320166,-3.6942952138401743,-4.6331239857396636,4.056200855027525,2.991964195584073,2.398083333772799,1.9513495176771922,1.4661526039650186,-0.3799245451182324
2022-09-30,-1.8975874639080574,-2.3977215425632976,-3.015999046720224,-3.7203900745459038,-4.8033560004654205,4.01417030438824,3.320124757891522,2.6149316733506143,2.005290539073374,1.6506208390508288,-0.19703981083856387
