date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2008-12-31,-3.8569406982327044,-3.9936382960629935,-4.245041747060176,-4.488505787171517,-4.891389067506248,-1.2688056062297939,-1.7472415440132725,-2.005729224559584,-2.2177049783459264,-2.3629357075489157,-3.12328265611221
2009-03-31,-4.352117491081238,-4.567841237061604,-4.806149910150777,-5.130199924416649,-5.645959260291541,-1.470856176422629,-1.8698788770908719,-2.1529211728586706,-2.350094596246379,-2.5423450728319485,-3.4652885411310574
2009-06-30,-4.570465783208954,-4.8704884427916575,-5.200716950905324,-5.547166723825407,-6.1384437013621955,-1.2435864150421354,-1.7447166181572094,-2.0987693678460175,-2.3705523874144117,-2.6121115714998897,-3.6252020609451097
2009-09-30,-4.724454163691755,-5.00452320218057,-5.22983116048742,-5.671871750992111,-6.373476804381044,-0.7220263644196061,-1.3679597810686719,-1.8423426613949117,-2.1262307273709267,-2.431944056306204,-3.558094130606486
2009-12-31,-4.688188964037408,-5.00847628134971,-5.435280320825724,-5.823992703470244,-6.64833626427928,-0.16819868690348594,-1.0284179723648021,-1.4365765465095608,-1.8430937201901267,-2.2009503858492243,-3.4370027194352715
2010-03-31,-4.648834067397496,-5.021923273325301,-5.400517234222397,-6.052023972660185,-6.758068557276916,0.1329555544455614,-0.5658193643512908,-1.192530414438103,-1.6614461817654211,-1.955923641428086,-3.3125457649660217
2010-06-30,-4.563748321363326,-4.962843756031406,-5.463247136397898,-6.178587970729797,-7.02650207117196,0.7362087018790224,-0.18163702510765756,-0.8723810378445593,-1.2964261389310465,-1.6841675828579694,-3.1516955553183768
2010-09-30,-4.491588134930748,-4.967961555355517,-5.4735202957304665,-6.150894662328033,-6.883211854712185,0.8954158968531072,-0.04927567531970389,-0.6242950714444184,-1.2182559408160554,-1.4883073218090956,-3.035782158439647
2010-12-31,-4.4693912147607335,-4.959405182980635,-5.416051637629273,-6.171147559919158,-7.003948769201216,1.0098194594882566,0.2358909621675198,-0.2704340929968101,-0.7721997404124377,-1.2205483207170458,-2.9067992714064053
2011-03-31,-4.34553751937494,-4.814370355529427,-5.342274998931405,-6.0662618112684665,-7.219553500731987,1.4944569071007616,0.7992600929212661,-0.0409091580059302,-0.565568342193357,-0.9979369196351957,-2.7012441891118915
2011-06-30,-4.314211568728988,-4.822237331128029,-5.168492743224471,-5.94952719189479,-7.085790336512028,1.8122253852757293,1.013858012210409,0.036893498466913144,-0.39949741552497997,-0.7415933720459442,-2.5402475449416397
2011-09-30,-4.297547476908022,-4.717634834346468,-5.225427257560751,-5.9855659798544,-7.007847355761607,2.0174958561023146,1.2643420355622061,0.4296061911332405,-0.051417007567087225,-0.4451521566344008,-2.3820994715981674
2011-12-31,-4.156850586317056,-4.681396676388939,-5.453515207578773,-6.131018794061806,-6.859074895197198,2.2089312741504488,1.3603633511014266,0.6102818366810316,0.16602665237058467,-0.26820816645605383,-2.2636969307043593
