date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2009-09-30,-1.3545754471203764,-1.3545754471205984,-1.354575447120776,-1.3545754471211202,-1.35457544712152,-1.3545754471176785,-1.3545754471183002,-1.3545754471186555,-1.3545754471188776,-1.3545754471190552,-1.3545754471197173
2009-12-31,-1.4639139968201098,-2.396252124481668,-3.3186195239967797,-4.428087903130196,-6.382602788970626,9.733386881735395,8.273259467285254,6.9658508834613775,6.07289981995085,5.206757948757157,1.8718031096159586
2010-03-31,-2.24550082433681,-3.2104691964753185,-4.020379067866475,-5.320401092290561,-7.471896189301308,11.291121449238005,9.097512525769913,7.737460849372679,6.267896212637392,5.553735617946609,1.684147148827008
2010-06-30,-3.7935651023182415,-4.538863656684078,-5.460737705060403,-6.850495472052442,-9.14775447084355,8.223795879299134,6.401655901710512,4.882764470958079,3.889051100975549,2.813637186177953,-0.3438627633031136
2010-09-30,-5.172447435253346,-6.100715254294986,-7.042380629228617,-8.398994174733543,-10.082757712993262,7.56089567463476,5.368920033054092,4.030757557283682,2.886430981519128,2.151101293903146,-1.6168213871958494
2010-12-31,-4.866924178222742,-5.846772801732936,-6.735512365705265,-7.722459263646431,-9.624717343209488,8.432710026570089,6.2964856708679795,4.641449760268124,3.7161965394570062,2.8734167143058986,-0.8735330524673693
2011-03-31,-3.163335120079991,-3.8814009058027454,-4.824552969317941,-6.217673364124732,-7.314156101431513,9.76333709961581,7.5293946584052085,6.503536741076643,5.292565077892575,4.1925681720580865,0.6096964524138484
2011-06-30,-2.1334682237600933,-2.962475256709096,-4.031150926354565,-5.008326612882852,-6.810429081239777,10.019775390437546,8.15274628606999,6.877287090408246,5.566271359039665,4.689194967322119,1.3410429137265072
2011-09-30,-1.3999637380025631,-2.144131968841023,-3.0589679915817403,-4.027665389840795,-5.483956689693725,10.477495276458137,8.026075392059994,7.04154719069936,5.999971169288076,5.351065022199419,2.044344805836717
2011-12-31,-0.6894403308985719,-1.3967742186196563,-2.188676685589497,-3.7267007711312528,-5.02987621645874,11.475224123224216,9.624586601482177,8.251916807401072,7.089441650791661,6.224727780289507,2.8612825407835056
2012-03-31,-0.6934351309754283,-1.4597997344556912,-2.575611348041884,-3.6781635714782435,-4.924402593590105,12.267307212170952,9.967028918023546,8.236225294123066,7.423056648684301,6.332217122737793,2.995913484203354
2012-06-30,-0.46449065958508173,-1.1998981098917172,-2.139181811117008,-3.3634773122257933,-4.8985449887940185,11.677947864490879,9.804697295067388,8.395259520622368,7.509046525028995,6.493998240462018,3.0350023816876326
2012-09-30,-0.21604570370807874,-0.9245664652583807,-2.1873355311343046,-3.539393183680317,-5.279967528363372,12.113543463417976,9.975676164422076,8.52795639162036,7.411404898304985,6.514447322658534,3.099851982567001
2012-12-31,-0.5987003335615526,-1.3730482250561171,-2.2599028892529627,-3.5618650934556517,-5.142171194736056,11.730298341124712,9.493864295908839,8.242812587895099,6.932838940011399,6.083953809720888,2.823899453962024
2013-03-31,-0.1528439113745339,-0.9583895371463091,-1.9635165515873632,-3.251332525540984,-4.8993999138249205,10.610622202751907,9.269240061184746,7.900423745826468,7.006492626501903,6.146692954722877,2.9247595885419764
2013-06-30,-0.8274556877327921,-1.551287002859869,-2.434613425090526,-3.619203160108986,-5.3953587457700625,11.897804729431915,9.772762361857534,8.331175863257734,7.239383557841017,6.333563230486483,2.8036413227836157
2013-09-30,-0.6935220911695517,-1.7832861397410693,-2.457212374152018,-3.555743779517051,-5.65127641733606,11.758694761286037,9.869653221556218,8.525655925359054,7.561663852668987,6.859409007376827,3.0915885354665766
2013-12-31,-0.740267575230491,-1.619187616130735,-2.5719356991411257,-3.7878967395861607,-5.5408320163980225,11.1198920670039,9.147591088675355,7.911770736455925,6.810674889111223,5.945299487626476,2.5948287925743347
2014-03-31,-0.7981965740625485,-1.561495221826148,-2.37385557260984,-3.6521084991354313,-5.563496206067242,10.52114956876229,8.675903807869133,7.412865603304919,6.338058175618855,5.60151450448978,2.466912893866214
2014-06-30,-1.0817693906687742,-1.9957073319976537,-3.05327777491603,-4.357812821439467,-5.741948216047588,10.589127593283232,8.50147333792799,7.286962011122955,6.15799088448179,5.3007984937942565,2.0356659834644653
2014-09-30,-1.461356919916068,-2.3119641916298894,-3.1907436214937746,-4.259401308681909,-6.202971729367657,10.270528700994387,8.257617843947651,7.116988474680586,5.906276859760551,5.046475433248432,1.8114053219841701
2014-12-31,-1.642756667135714,-2.2125893049814604,-3.2740512076743666,-4.505868283200054,-6.366606538981978,10.944781258822566,8.732160782179378,7.37674902703418,6.314214348019265,5.558524492824768,2.071910736988636
2015-03-31,-1.4190062759234845,-2.2903186647483698,-3.053968618114522,-4.135025350671684,-5.430424378058884,10.327810180746532,8.64887472784388,7.366534538255198,6.161080491860593,5.231753007669071,1.9832750820521294
2015-06-30,-1.6784452564230001,-2.4212405367416756,-3.176705330397267,-4.502339937405619,-5.902930523799044,10.3220556193498,8.133462185642525,6.824799120370595,5.666917470709931,4.841626687638678,1.6792869408177082
