date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2023-03-31,2.288268285059769,2.19329111363451,1.935337237920387,1.7478314577550336,1.4820505625117386,4.335734591023854,4.0529507049020586,3.7972378480261026,3.6330543455358244,3.46569831693595,2.886964841659024
2023-06-30,2.2402498609030763,2.1191387530860695,1.9243444712432112,1.695272599099873,1.4270330024880096,4.517362057052465,4.101186737310436,3.903921713639291,3.6847111655570197,3.538601604931113,2.879830017804845
2023-09-30,2.414571285949707,2.2265758360987764,2.0876028456304763,1.8490664657275557,1.5335614701420752,4.7331738793181755,4.381884966878058,4.111534754598756,3.927007327048737,3.7621205927361956,3.0917992823969187
2023-12-31,2.463106246113256,2.334171918427219,2.150297386823885,1.9360055331979042,1.552153309509574,4.955272493554674,4.5161142604668525,4.270397136922166,4.112814009950538,3.9363441750189354,3.1957807922054475
2024-03-31,2.47423007337646,2.329691241661047,2.131913342486391,1.8118598431869692,1.4755258055386689,5.2186255917402224,4.632489052326028,4.3830297536969764,4.204516353129351,4.039804271250014,3.26285524394527
2024-06-30,2.4728190431128727,2.2636291661207952,2.0280477607548475,1.7856875466958355,1.3421409369236414,5.074377297732946,4.715874095668848,4.429282761240483,4.248262469164121,4.071926624424904,3.2471180393879617
2024-09-30,2.3274746635236543,2.1669147378479137,1.9385670213821982,1.7236287504310388,1.281421880646394,4.963404143841177,4.647775718262004,4.392070422903993,4.166491954672336,3.9679972699023347,3.137764708221513
2024-12-31,2.314114619582064,2.157172030045773,1.9557888958775305,1.7261720013227677,1.2158343635801927,5.158794270403955,4.752914697720656,4.45566503368624,4.262461990711652,4.047735215574955,3.192799235264196
2025-03-31,2.2972380600287945,2.053919895916967,1.8387483537297244,1.5152613702840823,1.04173359996651,5.147313589356761,4.705434872295422,4.345545083792435,4.1032346372976924,3.9511846161032427,3.114369621407495
2025-06-30,2.248655729395632,1.9126231018940842,1.6950469752953667,1.3949375493972571,0.9272528247227463,5.275210444388456,4.768799254175815,4.496097690483092,4.2769840427841155,4.049705916209212,3.1090994589624756
2025-09-30,2.1150575613090083,1.8536269302913855,1.5656610482166045,1.2014409186581032,0.7861170809214002,5.346766415429105,4.817323812277907,4.558288674263111,4.378914982328985,4.1672034902373145,3.0797378384802356
2025-12-31,2.0030650883762657,1.8326064270621112,1.4733974554993257,1.0765739014276576,0.6219191397030643,5.547006563127566,5.044873986382803,4.700362608340458,4.405915294932328,4.1704729868199175,3.0721446735137254
2026-03-31,1.998894842060106,1.7285138946867562,1.4269408860385635,1.0364311397715653,0.4647348515714578,5.620158944849973,5.106577544896496,4.764848173893954,4.426343692507273,4.158511996196679,3.0486616630812056
2026-06-30,1.9096917390223789,1.6825060068881736,1.3430542075020035,1.0425136707219895,0.34781585769596557,5.67119950904087,5.141971101278586,4.746609018839387,4.448342247672499,4.1113334841813565,3.018344969894778
2026-09-30,1.860797735509201,1.621291852080975,1.2593693868377942,0.9140335188944748,0.49866545359813497,5.8796965590146355,5.22184263996246,4.813954560807465,4.505775256641287,4.2068782286426964,3.034305958739862
2026-12-31,1.8373475968699093,1.5723662514223413,1.2979267147782858,0.9690883438281173,0.25753553187761735,5.918815419153156,5.281786671623734,4.905875093852252,4.568103762238307,4.215368733027369,3.0287087469558593
2027-03-31,1.8400735835683468,1.5926224673963985,1.1670733705267944,0.73521834868846,0.12613023546899083,5.888548428383578,5.353451986992375,4.858197812979048,4.508411889879027,4.216224337517316,3.009124500463214
2027-06-30,1.783688003148054,1.5076165808364017,1.149454440287534,0.6972687032636982,0.004854255423114573,5.981628309649545,5.410646858522838,4.9106960798039,4.563154128890812,4.2354239922466785,2.995952894079734
2027-09-30,1.7009844285004627,1.388185060763103,1.1242789630606431,0.7023042184906902,0.014143439509028966,6.075004382949878,5.3937772639240045,5.045698854015601,4.5552343332658785,4.170137279130248,2.9802521279224
2027-12-31,1.671985921588992,1.361396937731718,0.9628796964850306,0.649822726833782,-0.09608105100339381,6.089617141534398,5.4972530430571265,4.946884568670318,4.525664830898357,4.144837573877425,2.941322646382094
2028-03-31,1.7196377753606162,1.381507705379903,1.0020115863957457,0.5624467039574199,-0.2605502121300618,6.1197288344958745,5.403319069204282,4.950786102249527,4.5717603615575975,4.197736348599035,2.9334562641897146
2028-06-30,1.6241277278123079,1.315179403614164,0.9757124128874306,0.5086793999363737,-0.1032952722048397,6.250301331445862,5.39030032211778,4.959885027402189,4.628220499903257,4.185694442486154,2.939257082465855
2028-09-30,1.7235416326290887,1.3567407804368603,0.9905720231501602,0.3786613563338648,-0.11318717057957617,6.276148898799483,5.455305990007853,5.087737303389583,4.675246674433908,4.304716475864723,2.9770250204504163
2028-12-31,1.6653447678743216,1.2634148783969623,0.9002984338761788,0.3465740695640429,-0.35828197365926906,6.209414753824838,5.597114485993027,5.119206029874501,4.649710849797484,4.265039406218563,2.942645478345351
2029-03-31,1.6067999246276,1.293491119952006,0.8404643860123517,0.28324975264868435,-0.4358662775766464,6.477454162714991,5.6656513200814995,5.130857699673008,4.641861394828295,4.208885179998889,2.9374014069751064
2029-06-30,1.570145980308335,1.2625697417224968,0.7663683688341694,0.30477934769921333,-0.48222859439452925,6.356409431082821,5.639893608957536,5.175765502631036,4.756520171660061,4.302127289193014,2.9462097216400007
2029-09-30,1.5639193743113289,1.2661675978684395,0.826716316486853,0.23907965526308583,-0.528107455338156,6.507209280942394,5.710375996785055,5.214176543037663,4.8066115960023525,4.397913112504592,2.9759057254799983
2029-12-31,1.56211986009811,1.2049874851580045,0.7654442544411388,0.1532313423956877,-0.5372561460032621,6.684885711198896,5.739896769293029,5.155373787937534,4.702887427487723,4.3683803602517335,2.9795628973932384
2030-03-31,1.5958756220747494,1.253310282765252,0.73758639210042,0.13541593893005022,-0.5357156858926126,6.7559142306814035,5.604921512819838,5.1330862799032095,4.796821813660368,4.431599034558076,2.986613373064344
2030-06-30,1.5558824143555805,1.1543699184535905,0.6916933776379919,0.15177106290624742,-0.5879148010067725,6.6916384310156785,5.668490715510588,5.192302241877056,4.787661390114928,4.417567094750718,2.971552241137151
2030-09-30,1.5064523254650686,1.0899791860037755,0.6728910988732961,0.2457659326641881,-0.4299323753292672,6.585433250155059,5.762971185437049,5.251368253363897,4.801953657791791,4.419635372837583,2.9782488007833843
2030-12-31,1.464088069654057,1.0815797391260151,0.6533971186774012,0.2776927404769536,-0.7869195856737066,6.638418120407175,5.696804658140331,5.230272205404685,4.7918403418064415,4.367089864508089,2.956859497403214
2031-03-31,1.4325251258633376,1.073960275207897,0.6860747607595918,0.2389113681062538,-0.8499677590848131,6.687054596854569,5.786183197695083,5.203379578039891,4.801327885806694,4.417630043764675,2.945102402343037
2031-06-30,1.417472453089097,1.1321671356718577,0.6954782826999129,0.22547958630951825,-0.8615959794039729,6.778942202211247,5.85106245187117,5.32042167092277,4.912339475509087,4.444062267313154,2.9805355533990143
2031-09-30,1.4996864661890097,1.1670866856427375,0.7119812395183667,0.18937151190061563,-0.8067120283427376,6.786229232451535,5.86386267375032,5.388498622752236,4.873793774658308,4.504945599704957,3.002836792534018
2031-12-31,1.4102437771074339,1.0632853743191006,0.6306925214326631,0.11996430307945616,-0.9154690703969237,6.840066340033357,5.7584783688297,5.304045152033998,4.869101878147619,4.545636238904049,2.9777016952513424
2032-03-31,1.4537624606633326,1.0897682713837398,0.6712668952862266,0.15722134279974043,-1.0558168432288295,6.683484717388755,5.88872596325738,5.304595326081496,4.881443153165055,4.555799902430424,2.9836224822912967
2032-06-30,1.4182114330333784,1.0988508735422675,0.6840705380497303,0.14489302903109014,-1.0264446723494025,7.042861388375221,5.988965780462374,5.414572750622293,4.893212691878324,4.4768274612802195,3.0098811787230075
2032-09-30,1.5043796981933033,1.126289992078311,0.607136167095268,0.09669608730329404,-1.039459257641595,6.922786102615985,6.043967281737261,5.4380475340799705,4.9699212559670025,4.543876584654072,3.010623667703536
2032-12-31,1.4252364283749097,1.0514373455023707,0.6326447316622463,-0.034572080317729625,-1.2468742405834177,6.8180172943958395,6.100146710687171,5.3634102913577175,4.9287711822998626,4.548279564733271,2.9781670638347277
2033-03-31,1.3522824020060664,1.0381210967274512,0.6252106555069581,-0.05148445179719019,-1.2758133985873221,7.085091979185365,6.063619577091561,5.347060498818812,4.88315566602584,4.582392624608422,2.971657596088623
2033-06-30,1.4405236153063772,1.034565804576837,0.5756831010381047,-0.13765869657147434,-1.2052758014800324,7.293892191313622,6.083745983267019,5.284251005355878,4.88951232784256,4.554342852598747,2.9932977490389323
2033-09-30,1.3301693347774757,0.9501557881213207,0.5541000774507143,-0.09424329082829974,-1.1456162010959114,7.235710161872233,6.048078232634602,5.393182387257678,4.948769457982749,4.594408148316487,2.9916229991808776
2033-12-31,1.3093436568737848,0.9254021866675899,0.5053651220534139,-0.2843611895426479,-1.366961563413438,7.245441151302523,6.103333603391503,5.4825177480633425,4.995889262562847,4.5816460220780675,3.002256513732521
2034-03-31,1.297128255342539,0.9435810107607301,0.3874465186468834,-0.2067316750961945,-1.306505161152105,7.324454977440253,6.224623373804761,5.517073042794252,5.051603695531104,4.66202074364972,3.0059433967650944
2034-06-30,1.2472408803677615,0.8963282148686913,0.3448337741714269,-0.22641581516053,-1.3111768494095677,7.380353009103913,6.410818934520934,5.63710930190382,5.115540984308686,4.7328404056859785,3.000656374380635
2034-09-30,1.2215389126987608,0.879772097704512,0.4609281695038936,-0.37652374142597145,-1.3881328750340982,7.369065849114653,6.193286975924495,5.5867522807419245,5.148382896541159,4.706140916589985,3.007923327932529
2034-12-31,1.2849899172240775,0.8546024322322765,0.32330695284874533,-0.3037236114761366,-1.2773056124510296,7.324493483150718,6.220738799859693,5.559172703225568,5.1259924341676255,4.7993933638978525,3.0173900103219724
2035-03-31,1.3195394028291396,0.8283364755732769,0.3994667715213396,-0.3318984399426683,-1.3205757531253304,7.286445509497486,6.284079072424054,5.687750940533509,5.203203847134463,4.782724211846956,3.0084774197597652
2035-06-30,1.2507501789553288,0.8876559426529207,0.2749499158671398,-0.4746695174663973,-1.4215898243677305,7.309524162473036,6.351216931276982,5.715071785785453,5.2381990735552275,4.805912124968037,2.9856134502341707
2035-09-30,1.2967113640827588,0.7695700228618874,0.31541368453027463,-0.43212088221639133,-1.42084848562537,7.483076148400403,6.3418048403536265,5.818915798406121,5.22532745081199,4.825126766101695,2.987894617206681
2035-12-31,1.3020676697672373,0.8796556482834283,0.29009257242504916,-0.412255147655205,-1.563671307597625,7.60964264617523,6.405146858289057,5.771057104831168,5.174580318616462,4.826141690795804,2.9885771450207033
2036-03-31,1.3044662664908335,0.8736659683145076,0.19373897149232988,-0.40013886139674826,-1.5779425375340939,7.356143899797218,6.424824502666127,5.738433261216347,5.24590775826308,4.8163272470925556,2.955281993700174
2036-06-30,1.2773720526100485,0.8398936144939251,0.2779564073575269,-0.40935109451935014,-1.5396595138365665,7.443050354283676,6.439222620972362,5.899699091621979,5.334298170348162,4.750381429446104,2.9732799905421006
2036-09-30,1.2785578466424141,0.8235721432140686,0.35603899532739014,-0.5148398293381096,-1.3969526766679397,7.609199658350008,6.392928318935498,5.717362060488562,5.237502816643702,4.78223350175524,2.9826296151492695
2036-12-31,1.1775235791179783,0.7829569089995436,0.3074751576936485,-0.3882344172791763,-1.612159566485405,7.435411668549685,6.4286527481078215,5.821536099151348,5.3005458820201135,4.7905505585591035,2.950865249710086
2037-03-31,1.1252744938056392,0.7720160995237979,0.19985343185739968,-0.5237250568402629,-1.7180985001031157,7.509795501362393,6.55387976833488,5.746689162263707,5.189676959027301,4.715879540843804,2.915086957333577
2037-06-30,1.0583202240845635,0.6822053665717531,0.18165358555948252,-0.5124616155210759,-1.676243923578824,7.410374490004679,6.510118074691751,5.789057786537244,5.208166190649677,4.7004817701983725,2.902362608565146
2037-09-30,1.082307175802777,0.6254252161427276,0.10684763182837731,-0.6195539634779812,-1.82130856190571,7.3625788347295495,6.34863067638991,5.7758676788328245,5.191322989630276,4.810349595654784,2.8783884670928717
2037-12-31,1.0788405049700023,0.5378988418556219,0.03536864998159306,-0.7130088276093405,-1.7640961374139952,7.333528706515535,6.429991009020886,5.860439375774074,5.344553140445685,4.8192496673226115,2.873734073568368
