date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2021-12-31,1.3399999999999508,1.3399999999999377,1.3399999999999237,1.339999999999903,1.3399999999998746,1.3400000000001375,1.340000000000095,1.3400000000000767,1.3400000000000636,1.3400000000000525,1.3400000000000003
2022-03-31,1.1912806054932656,1.1500636318718884,1.1080280737997394,1.0269029883975282,0.9127141258988989,1.7819112555674335,1.6906974755519582,1.6289720032471222,1.5740023643343504,1.5346625485233998,1.360697485059714
2022-06-30,1.156998217051393,1.0982687619884763,1.0363041668149626,0.9439754990504916,0.8336418849501719,1.9906275286968287,1.8889618713063654,1.7765017568954407,1.699163842675811,1.64640252081986,1.3977277907309904
2022-09-30,1.1324808966925357,1.0453202719458958,0.9854081166103646,0.8700133532010648,0.7223490199941678,2.108726243901841,1.9563301883741255,1.8522163815843928,1.7737637056800024,1.708868853485921,1.4080811342058948
2022-12-31,1.1206863451788087,1.040282085835821,0.9566966800384412,0.8438865310099735,0.6278531287296587,2.251694623303702,2.0442719804334724,1.9498892716231473,1.8440824601636003,1.7623276073171108,1.4402746460899756
2023-03-31,1.102500936292619,1.0124681208764321,0.9025979749614097,0.7552134948973668,0.5605830880921983,2.3288857697941756,2.1743702864250922,2.022234018205614,1.9194370220059906,1.8388512679441016,1.4540901015750551
2023-06-30,1.082121222267288,0.9746498283033522,0.8455116853730948,0.7045994916047162,0.5215822328637576,2.387673512885745,2.2149547928991375,2.094391040284947,1.9984385152481465,1.8907115498991076,1.4612744636140138
2023-09-30,1.0462527501926735,0.9502141981551568,0.8347157563972829,0.6436942220908957,0.42842459422628143,2.535950425059271,2.278291855041165,2.125385450044529,2.0065810435782763,1.9225277140302488,1.4739677457465559
2023-12-31,1.056805706393496,0.9406652558892682,0.8090453536784954,0.6351791169495129,0.4114370453453531,2.537243078517496,2.288949437404347,2.1330195701759855,2.0376653772247306,1.9216898938539433,1.4763963603076293
2024-03-31,1.0402019722710494,0.9399173283120823,0.8146519206796919,0.6309730205686694,0.3549135652898787,2.6603214636180987,2.3568854315854475,2.2008875795691454,2.0764735463660156,1.9556131566412185,1.4934459288183708
2024-06-30,1.0697530242382653,0.940027870022937,0.799089875541315,0.6083316067438322,0.3936882995968125,2.6499975862312013,2.3860753293188712,2.2344821255666494,2.0941455848737656,1.9601385929858788,1.5077336454270054
2024-09-30,1.0447194784018818,0.9527148985443541,0.8061083989395654,0.5738552685620169,0.33740850220637353,2.7255884879115753,2.4497789185536707,2.2660370688551748,2.114481970029446,1.9969105136645187,1.519527613439922
2024-12-31,1.0918464020779122,0.9063744519522408,0.7806199046277513,0.5647558447971122,0.28719960375908005,2.7764539372681063,2.4931174811292407,2.3187742626077026,2.1703753546989506,2.03057101170242,1.5403431032939734
