date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2010-06-30,-1.2761906146369073,-1.8405862473319434,-2.498526526419298,-3.1878717682021662,-4.067054928917391,6.82163525089905,5.424955455320091,4.429481023200599,3.719603658986248,3.1717593547570644,1.0604151603475038
2010-09-30,-0.6960042025594415,-1.4087633802278399,-2.1257886011269878,-2.756333126646837,-3.527062438324313,6.505600022474445,5.245789391901878,4.317014745597025,3.7320637258179357,3.287416939311938,1.2915962429857095
2010-12-31,-1.2116552377113399,-1.6864993109358961,-2.243650675096498,-2.8763766943924685,-4.0400586179243465,6.225600455525315,5.118875630509767,4.328753316686096,3.710279537168626,3.2622274536719287,1.0431643639346126
2011-03-31,-1.0715034857204153,-1.6547684533751217,-2.3369500049136516,-3.142366261072005,-3.8681042998124804,6.148190275278997,5.196132779459006,4.4207229231120415,3.8073347301586846,3.3235669884106978,1.067705136153294
2011-06-30,-0.8111217413702576,-1.3668814445627508,-1.972291084182043,-2.6869433666206644,-3.7970509706804823,6.909662378897052,5.4871126919497915,4.748882668988763,4.096620647546967,3.442457945308175,1.3913637971385762
2011-09-30,-1.0373443100822,-1.5052127864992104,-2.112972203496377,-2.872136833835348,-3.919024244600433,7.227928127516181,6.131381185311513,4.977214444183953,4.290409751350444,3.7118927218197317,1.4415246480553205
2011-12-31,-0.7216998182965617,-1.252203737756663,-1.9177586925363088,-2.7517628909969005,-3.7012844041674375,6.847068485895291,5.7662510729709515,5.032726166276014,4.172154638799119,3.6052000243058435,1.4741453239850306
2012-03-31,-0.6092857416584163,-1.1336821470866565,-1.6143465719913874,-2.4069292412069676,-3.720351267351829,7.17774634980588,6.095534750029774,5.315006647575071,4.560559226196204,3.8903464368160945,1.696423054931548
2012-06-30,-0.24506721907721074,-0.9502781970938012,-1.7288464826200056,-2.400472654969088,-3.296853160193103,7.964424134963499,6.5544333217872675,5.619743000510979,4.847213839675213,4.098882273467996,2.012531409622365
2012-09-30,-0.7791931654488105,-1.250135973678279,-1.7240748082854584,-2.545420628355066,-3.7771065276478444,7.282729980879532,6.107463745361241,5.221133509536036,4.580009263224616,4.123033753954597,1.7172465210100163
2012-12-31,-0.4048156064374031,-0.8699797172454726,-1.4284783700363124,-2.415590466555584,-3.481668301562091,7.718498544314589,6.027306960993828,5.193414452050504,4.580278505549473,4.159763685961915,1.886103348055605
2013-03-31,-0.36895539028359847,-0.9130921206302767,-1.4504081363417742,-2.4154434519081946,-3.516607691861695,7.422315148646885,6.304608846071713,5.388215693246057,4.845070470443691,4.151191871208648,1.851771033480581
2013-06-30,-0.15788693460491166,-0.7603697032080747,-1.2579415556368878,-1.917313815719357,-2.8639363070610324,7.841345457880866,6.5273911328464385,5.633052233124225,5.082881985178678,4.428708611978238,2.148936651721936
2013-09-30,-0.565815457781027,-1.0135284232917652,-1.4952576478576285,-2.450143478448541,-3.7490941707706837,7.9822742951949355,6.766515716185495,5.463210137559882,4.8789606358282445,4.203541681238887,1.9323008754949325
2013-12-31,-0.3614354360725325,-0.8285266742677821,-1.3791528160911004,-2.2681065548787793,-3.5750358693067197,7.821407601999786,6.5470133275927545,5.8030905724240744,5.150522106287969,4.676392893965753,2.1288224398093254
2014-03-31,-0.09524586909730459,-0.8311266851440235,-1.3605412322885369,-2.1339497295457033,-3.2212226122325993,7.477556210106084,6.555709650919939,5.876486513193391,5.012735900352783,4.518022305274694,2.1944296230892646
2014-06-30,-0.2571981246461519,-0.8955501129292553,-1.549652053841244,-2.418619125818744,-3.3617609699554962,7.623695451801038,6.5906261132931965,5.792698981469102,5.083520667012653,4.397888311832321,2.101283983559769
2014-09-30,-0.14456381283177722,-0.6426857895541205,-1.3223432779934985,-2.0919990229987806,-3.435444613906613,7.762786026058621,6.429389509490768,5.3858055781229375,4.815459253284304,4.293895704023432,2.130026572157083
2014-12-31,-0.27620666037430075,-0.8176926976507959,-1.4333604659305665,-2.148410683849178,-3.21408280979244,8.20384087607422,6.800784163755891,5.648039459949672,4.662067287455796,4.0534667735338425,2.05229204801074
2015-03-31,0.10964806299444962,-0.521162822928245,-1.1387613495947524,-2.0840166641938884,-3.25690860855683,7.8264061834792065,6.6354400203984865,5.7554547829956615,5.1239623827119996,4.615585467625238,2.341058050610326
2015-06-30,-0.4259000652879097,-0.8593212348507295,-1.2978764883308402,-1.9695874875511277,-3.1508566078010336,7.6957501909099335,6.433181437597191,5.6864601140316,5.059625931757572,4.4375860631546304,2.00792180764796
2015-09-30,-0.1670376276920016,-0.6407931629199393,-1.1103600878638265,-1.797695989585557,-3.045018576633862,7.471834157353263,6.173148613046586,5.57797049006481,4.834248919030371,4.249614986963368,2.1004080398266387
2015-12-31,-0.022745320922490375,-0.4972488257237173,-1.3749153850853735,-2.0663082122977183,-3.4714097819745438,7.997190021661171,6.693881771686572,5.830775656279696,5.1386107519337365,4.577722020425967,2.221144807177484
2016-03-31,-0.20421665600726113,-0.7651066220846436,-1.2776628664732836,-1.995464397082225,-3.1228587240844763,8.14124206125384,6.8590359698083025,5.7749216874591225,5.052532741782234,4.405842756674883,2.1725953176741286
2016-06-30,-0.09544598401560744,-0.7320527050754255,-1.3876572369805107,-2.155700140887873,-3.0839540874005644,7.624062830619516,6.609377021734653,5.773644896534491,5.101058753287613,4.5705478817609,2.1919550526933627
2016-09-30,-0.4733654064956072,-0.9343816180106601,-1.5552589595060007,-2.343003931784071,-3.5753724942154452,7.745541236827869,6.277105913178116,5.370871874866556,4.634132858373152,4.0140939905297435,1.8490135445509392
2016-12-31,-0.09372959263760361,-0.6283557114211802,-1.2150221869471567,-2.0320976054433726,-3.041963426461114,7.916813303758685,6.469320733546446,5.830603269908452,5.237724552092993,4.557034449130093,2.269007556291517
2017-03-31,-0.3140426151745035,-0.7518073399554903,-1.5745278245313021,-2.174514487123247,-3.4703319466748317,7.864229683811241,6.705775682303039,5.793162035867905,5.137400497146882,4.608861434229028,2.1349210730337327
2017-06-30,-0.19375222929312041,-0.7510924589804957,-1.326441395996869,-2.1045834613902414,-3.262906543347066,7.934634259374818,6.841016668345601,5.890983478630241,5.2132009556770775,4.639097972307171,2.271961730139479
2017-09-30,-0.4555776784645915,-1.1343928831244465,-1.793161570858115,-2.452409522365817,-3.426923783435021,8.101278661900135,6.609156945640016,5.767686290184093,5.080496212095209,4.514081206531606,2.068621153797061
2017-12-31,-0.5081477079695196,-0.9570375120096841,-1.4905509668643346,-2.400617558840712,-3.7656123799513885,8.027228987196168,6.771910838488671,5.6990345820304045,4.961641934279415,4.545832392183824,2.1118315993775307
2018-03-31,0.10302316010764034,-0.46749490178255027,-1.104935664524409,-1.9922187682250292,-3.1572863185344358,7.789777392584929,6.5284179350303395,5.4991930315368975,4.860162308700233,4.37354374418395,2.2724854724321237
2018-06-30,-0.29240264720789,-0.932277845591345,-1.5722482756984624,-2.326919885054324,-3.296203031543765,7.376894230367292,6.323732563995033,5.80527789302856,5.133781506490154,4.497337309634086,2.0433328883738984
2018-09-30,-0.35001663706338837,-1.1191099074537414,-1.6165853321204016,-2.4812958108461403,-3.323530580740053,7.4008640168046425,5.979940441508358,5.15715174384952,4.627449865215949,4.105676964774729,1.8697758902200858
2018-12-31,-0.271591644573832,-0.8163177319412407,-1.4791734321360939,-2.2285350111206914,-3.422625239517385,8.207543522661132,6.666363866646119,5.8188480829323375,5.073250999759482,4.452194123484121,2.1392429941943676
2019-03-31,-0.5514704349773969,-1.1266461907898484,-1.6819679172511925,-2.4685606136832017,-3.523554491534364,8.016357181659606,6.592285786561636,5.74876044944348,5.134486197353927,4.507889891933425,1.999375836511835
2019-06-30,-0.17746926764612425,-0.8419208626411989,-1.5517815639763843,-2.5787627805821667,-3.492663021458098,8.185701171558058,6.805628971597044,5.943954270507401,5.242072744516824,4.677484582843494,2.205498921399852
2019-09-30,-0.4363145165306448,-0.9969463998783068,-1.6399076845492244,-2.4162490706742368,-3.4659068372217883,7.7069136675052885,6.4328172963743935,5.452822325045292,4.736711253225057,4.189678786124862,1.973939855845218
2019-12-31,-0.20972147102696903,-0.7468244530632107,-1.407683922457792,-2.214147527750465,-3.619367524363448,8.134720391898863,6.81536849123161,6.017282720033323,5.202106313683119,4.568859971679462,2.1725366965516173
2020-03-31,-0.2083324821158694,-0.8895568401803944,-1.5134744135978817,-2.091574567613741,-3.253688206558014,7.653224669442205,6.387454774181145,5.5698605584739935,4.856014020051003,4.310524555226514,2.0782696690036087
2020-06-30,-0.39843044824743323,-0.9489458989564215,-1.6472120854829742,-2.2093102984751534,-3.3305701992112136,7.3185969548378305,6.1628384707949735,5.462412971474606,4.694597952237434,4.136890388579628,1.9007540793001159
2020-09-30,-0.32114386362603886,-0.8061681217348848,-1.4003837252291262,-2.3511862540644746,-3.6389855387748082,7.585081120776205,6.312016946113785,5.53969941702066,4.878809748115409,4.2365803759857545,1.9318439425319025
2020-12-31,-0.48206865827949974,-1.0811880795242645,-1.5918417867667234,-2.4777534005550494,-3.430874872530376,7.718214781695121,6.369275505736849,5.308719728703171,4.6698088618414735,3.9992346845782123,1.8300758389553529
2021-03-31,-0.2387579027065434,-0.8626097410659117,-1.3096043847977912,-2.087227913879597,-3.4947465190051874,7.9335089693198135,6.560858505468903,5.782881912541393,4.986662901496319,4.423637940742342,2.1847510791051095
2021-06-30,-0.4729978590453765,-1.0131802300743842,-1.5776358427030623,-2.352699292632743,-3.625095506188969,7.502581605802661,6.359258980449112,5.483667201943976,4.911699501064759,4.233417395642669,1.9351255044590334
