date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2015-12-31,1.000881425477984,1.0008814254778953,1.0008814254778065,1.0008814254778065,1.0008814254776288,1.0008814254788723,1.0008814254786946,1.0008814254786058,1.000881425478517,1.0008814254784282,1.0008814254782232
2016-03-31,-0.008129706707471485,-0.17729337289251745,-0.3462477340803405,-0.5220953081847002,-0.7630366905393315,2.1022917229060134,1.7255598909770908,1.5206567591923736,1.352410822869432,1.197812199375381,0.5881225076133025
2016-06-30,-0.026861274590006534,-0.21497537003196676,-0.45827025779308084,-0.737558116600634,-1.1217916448859389,3.061845528099072,2.5895520379091597,2.226846819299899,1.9488041583629379,1.7641315342391994,0.8662236551517509
2016-09-30,-0.08342248570831767,-0.3000791141269943,-0.5641114580969386,-0.9286402671674243,-1.4313936274979788,3.6573810842872367,3.064222012372575,2.6297087802025,2.350782838378085,2.111405614749473,1.0185801886739305
2016-12-31,0.04237039352366079,-0.17107593643417296,-0.48769205058970533,-1.0110003712003213,-1.672591212462582,4.0351605279661085,3.5798160157494374,3.202859973076788,2.8210320738629946,2.4916987062037377,1.2432839711783956
2017-03-31,0.1760439272539438,-0.10356967099635073,-0.3785201668608962,-0.7567481928152375,-1.563437426538572,4.737220021180799,4.124028306914007,3.5606853433679087,3.1192963392862483,2.7841840428866726,1.5052615186253127
2017-06-30,0.210928146540712,-0.07215011549303041,-0.4637809583186603,-1.055935103527328,-1.72372720988202,4.960074374445678,4.178703184509169,3.6250304332691607,3.2486712893243785,2.8569745466937357,1.5398233227680842
2017-09-30,0.03500669361924391,-0.2686992273377431,-0.7453139125927488,-1.1289092524844668,-1.8819135661466757,4.991923646271856,4.21852879973581,3.6924633342555024,3.267384336240875,2.952990313419024,1.5297280364978962
2017-12-31,-0.04889538875055832,-0.3389215176118121,-0.880291223518137,-1.3668599744735666,-2.1879756196555133,5.171629453512794,4.348864568930244,3.8456437264961174,3.3798434924634524,3.0592090394527816,1.5142173363961302
2018-03-31,0.0006718355385126884,-0.4821445875130337,-0.8990489081085462,-1.4425345619135443,-2.24427899408991,5.1856350687411235,4.556710488391613,3.7784072955702186,3.365869179913905,3.0162977148654013,1.4725617499189485
2018-06-30,-0.23139252062213123,-0.5090811317822408,-1.0487270269606497,-1.4991590708382074,-2.422144066469889,5.554219052255194,4.336521390773451,3.8326369369599878,3.3661160131611023,3.0042378508733814,1.4312333604137393
2018-09-30,-0.11837510569674414,-0.5708521434386049,-1.155566889720172,-1.701730914702504,-2.5667276303132147,5.5421527037950336,4.3681139429043725,3.809864323045975,3.367131716869154,2.966636551538726,1.4056397538772698
2018-12-31,-0.24887815965133342,-0.670139162198391,-1.1618417998636277,-1.8104423934703462,-2.6632868145524013,5.4738947986309405,4.4513461577812885,3.7837503263761896,3.396493411043311,3.0381937417563343,1.375343612297074
2019-03-31,-0.2750509509176102,-0.7065409416674884,-1.2297848436607972,-1.8167226409078308,-2.8432155186144503,5.542074505928163,4.464205729096338,3.9494624323098693,3.4711179090940236,3.102805278138465,1.3632143474585028
2019-06-30,-0.2612930848436168,-0.7723883467562365,-1.2932992424128265,-1.910831849082495,-3.116151161115799,5.521043386712421,4.557922666507674,3.95868219704798,3.486680880436377,3.1493298415013804,1.321204011317582
2019-09-30,-0.3525511429407602,-0.8282766670087871,-1.4114041061772165,-2.0899148493383257,-2.98389143154949,5.547895917503287,4.712753461488539,4.033597905623654,3.6217118544324967,3.078859378689236,1.3353250785369215
