date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2023-12-31,5.329999999999669,5.3299999999996,5.32999999999949,5.329999999999361,5.329999999999126,5.330000000000874,5.330000000000675,5.33000000000055,5.33000000000044,5.330000000000361,5.329999999999999
2024-03-31,3.6933689697877172,3.3768135112192956,3.1047595409200754,2.70187368091314,2.1338248959443558,7.555565836941885,7.022887193088685,6.445932677037803,6.168697270560946,5.841975062118005,4.7737902323508274
2024-06-30,2.7579261854230506,2.518797899985469,2.127724690111631,1.6011739672606766,1.0056065464653905,8.077792289792724,7.272598060951341,6.54815760946944,5.97020469989199,5.6560844618268415,4.300060752248451
2024-09-30,2.522886707055899,2.1816783638372024,1.8192835446853797,1.3834296235795915,0.686957305339801,7.998821131193796,7.006043836683965,6.560121691616528,6.079539386691492,5.707123744112008,4.155267464581985
2024-12-31,2.627579758614544,2.3199852620845913,1.8448396804804061,1.4539141114470566,0.9067294646328175,8.26195606081113,7.236780832523186,6.67241437630056,6.126914135194806,5.711923898424342,4.268921703922825
2025-03-31,2.8643281411035204,2.4321662045760144,1.9405366739236105,1.5182216664068608,0.6875683676563131,8.325992263795648,7.357398733340411,6.766419113703839,6.297902033490937,5.88017838905248,4.362170623961615
2025-06-30,2.7762339943649526,2.469489845841488,1.912776679865373,1.2471196474575401,0.36916850723173056,8.516397438744612,7.483199351860815,6.895098671326133,6.381232728691918,5.903494019023359,4.37014448291246
2025-09-30,2.710837828792958,2.270816847779124,1.8983510683319382,1.1917571967870377,0.01511397494765987,8.62869849103245,7.6152011319255735,7.031508560253764,6.513379299524474,6.098521178204787,4.399507133657822
2025-12-31,2.6770945324014024,2.2800901494677124,1.670998256262501,0.9507653988261326,-0.015491747564558622,8.739903411557533,7.81078201761326,7.183145305425585,6.646975513753514,6.142515354948638,4.3762740874844805
2026-03-31,2.5267628981488452,1.994363094945229,1.4077458085003522,0.8665894762086683,-0.06091258716169756,9.039040506013869,7.906937484737552,7.185296746558336,6.660349432655845,6.194564097039507,4.297584688221512
2026-06-30,2.4976565445021035,2.0807368694729766,1.3807910951931066,0.8661939068004534,-0.2940268304356186,9.144427845386705,7.950184738960304,7.207185309026071,6.662448808135281,6.142647440914137,4.32823831209316
2026-09-30,2.274071306617542,1.7480732426113916,1.2886837073778974,0.6269010758332447,-0.35932491286228974,8.976727202633258,7.950760822550103,7.36049712134802,6.723234590143775,6.206757824968109,4.268797962816802
2026-12-31,2.283789861343483,1.8493218019171525,1.2147810283704281,0.46152704051253934,-0.7286917285878722,9.182255246267255,8.184514249311423,7.300206966285033,6.780168857766178,6.17331423196608,4.280342085356743
2027-03-31,2.262968856152506,1.7892746084311306,1.0387020201651729,0.33398828080631393,-0.5980455202093831,9.455666425387669,8.29557587972566,7.418205254792503,6.776456111925298,6.236314067699937,4.2536575336619
2027-06-30,2.155970773179528,1.5822006834922684,0.9869612755749526,0.22679431837217168,-1.0908800731457777,9.629332669378872,8.274352911580436,7.406139861840533,6.808694114316399,6.3211300135830175,4.193849920981574
2027-09-30,2.1136705325797163,1.6528928343693208,0.8619929992444741,0.01574018391998422,-1.1110205803289048,9.678181203416852,8.400387093387348,7.513621269130816,6.847623718403562,6.236160379353031,4.205980559914123
2027-12-31,1.9973336941623123,1.5082746228551764,0.7953581292745779,-0.050316123893207276,-1.3531634436338171,9.564084633235684,8.067088033494564,7.608487870670393,6.985517421583172,6.400933128214948,4.148612227039705
2028-03-31,2.1053600873082963,1.3165054520311372,0.5896821692176708,-0.3371882911073314,-1.4143225517447462,9.648298662391163,8.166513418311588,7.556732737558862,6.92478108877304,6.4151923692368715,4.125494474232876
2028-06-30,1.8642777442584553,1.2040128134883932,0.5988312983975472,-0.39445925840952434,-1.6390964860560624,9.505821178447128,8.200097739023416,7.517449998316849,6.977842016916858,6.322400874952274,4.0700985959539215
2028-09-30,1.6246388454991605,1.0183410161990656,0.31205109128160924,-0.419827429659434,-1.8170358907730115,9.575378758633248,8.284004866861519,7.4366342010359965,6.851276918227863,6.391532030184563,4.023251537437192
2028-12-31,1.5963682133208903,1.081526113834645,0.3627017339684504,-0.49385332469115006,-1.9830352743957587,9.668483204613887,8.430334259876936,7.63125949352113,7.067676610465196,6.483065915216231,4.01906841514129
2029-03-31,1.4373334551093326,0.8300184659385876,0.06808679857554623,-0.6533546444331177,-2.098819947404775,9.842980426459576,8.487732616794192,7.753836025176229,7.068109674042697,6.564260781938709,3.9750242279535697
2029-06-30,1.4399329827171665,0.8903793995697438,0.16820530941163803,-0.6525686600705782,-1.9535758326240096,9.97382958996873,8.666077677108792,7.74282908104367,7.054639966441679,6.400784630047657,3.9832957959264625
2029-09-30,1.6190087539473823,0.9552575809344339,0.29284583279604437,-0.6762654566261252,-2.2001115509436486,10.29222454674165,9.00355717257684,7.934858183220586,7.1441170288968,6.5136077846286184,4.033372052432325
2029-12-31,1.4577400222202979,0.8739562465123987,0.05891629502922413,-0.9181829363895062,-2.434026983286909,10.529287055285758,8.870000961476473,7.9117221319633995,7.258637312000184,6.615985701587981,3.9979672236965875
2030-03-31,1.2778851030487628,0.7663978883271279,0.10962931929239339,-0.9564332154611996,-2.32426972332083,10.618075611029703,9.002754613726893,8.124531915827038,7.385619012923717,6.675970177650311,3.990648805574348
2030-06-30,1.2399097034150466,0.6081877115397507,-0.11122737748726408,-1.0542844755323655,-2.5793243878065617,10.369787269277591,9.208108847834161,8.219756699338806,7.4916908760828775,6.688990450581047,3.9204082508961475
2030-09-30,1.202840811394799,0.5681179596043551,-0.3560128376256948,-1.4148795760205983,-2.470229843443848,10.115477122692399,9.236863765634194,8.397674133732567,7.5779188287700325,6.614359718121458,3.8734569199156414
2030-12-31,1.372750279129633,0.47379814042957724,-0.4438800121990232,-1.4723024516686465,-2.9397619361070255,10.251712674211962,9.058546413539379,8.174567287920183,7.330460413005175,6.615083162180821,3.8092869495411215
2031-03-31,1.096890922821208,0.5465881128974113,-0.32585771141323505,-1.427634036697345,-2.984382601501653,10.392610263734664,9.400083280341128,8.274629611646112,7.468276455946128,6.745141631704687,3.8306697712700797
2031-06-30,1.1378463474053668,0.4573498099956854,-0.3300823094307983,-1.535497114030858,-2.7103710745414746,10.625198083420837,9.33700671797602,8.390042534512757,7.475156732643974,6.645054462436104,3.802857081489397
2031-09-30,1.0000232161709306,0.31242248218452184,-0.4678973046441781,-1.4680510972570762,-3.286056680603563,10.665224675232952,9.448161935655486,8.285278278205329,7.585908071644045,6.64667448467613,3.784687829603676
2031-12-31,1.1204472779338492,0.4905868963089812,-0.4507787113606492,-1.4302028191725231,-3.1966395599753534,10.633093348733022,9.288052246246497,8.360772806090505,7.431104313250987,6.6129527600343385,3.798659088888593
2032-03-31,1.1519142665719357,0.4230877792967571,-0.5068304123618894,-1.3493248788613421,-2.9383864523020033,10.92610199291724,9.410377637899288,8.190361214120598,7.290820996451312,6.704912770855752,3.8148282723570617
2032-06-30,0.9841362116655707,0.4307037282878792,-0.434713526178661,-1.2820260548118396,-3.30080838265129,11.083615944371223,9.442903424510588,8.075169980057083,7.255792315306795,6.6642662256915965,3.7843988350701405
2032-09-30,1.0662121765508878,0.5096979155617576,-0.4735233460785446,-1.5592700250570903,-3.1934487773762408,10.801045469281497,9.516072509947481,8.29596476694423,7.25598012268224,6.682060873627194,3.778771239013724
2032-12-31,1.0804050930358904,0.4301859652687785,-0.7556181077421806,-1.5728203120622517,-3.5204533845954433,10.761659101102312,9.372017873469648,8.371851828817686,7.395207253342953,6.516098672424484,3.7416150150205447
2033-03-31,1.1051642620806579,0.3478349250088826,-0.5516599463494014,-1.6354163301629132,-3.237588301165765,10.831341703911798,9.502566709765553,8.466733897959944,7.346957342498935,6.776168201645913,3.813574857226173
2033-06-30,0.913715282778921,0.1219956755647873,-0.6192831680825428,-1.784826540093185,-3.196715516720607,10.853033496832497,9.236897903624048,8.297370187617135,7.483655742716434,6.881134004697071,3.805777375525372
2033-09-30,0.9521747051825695,0.08462962794592777,-0.8936654179404018,-1.8707643503808482,-3.273266549985707,10.712594252499855,9.123661122705391,8.274757840281893,7.670829559448498,7.149245097780673,3.8460873487079517
2033-12-31,0.8755592536441243,0.09886161835001506,-0.8417798315351748,-1.8904969847270703,-3.4784187776557998,10.437521059299579,9.244758942707476,8.321025192679455,7.7192031219679675,6.988685885568987,3.8279362778237096
2034-03-31,0.931260771669205,0.022683308263700575,-1.0061513113864846,-2.0118801503867925,-3.3829485008128923,10.849373118573034,9.004371529704013,8.232199719322637,7.664949063243682,6.9505033556685145,3.7869962280456506
2034-06-30,0.7534148086053616,-0.03642804299992486,-0.9072910723176495,-1.9181015442847293,-3.644540050765376,10.681528661594445,9.164553853767622,8.28984200263394,7.6548176236471,6.846243294314403,3.7566019264138504
2034-09-30,0.7248370298757005,-0.07371272840688814,-0.8473822403112674,-1.8215143852120042,-3.694237814535989,10.678689063892268,9.393807976933108,8.42911235179091,7.675765911408521,7.009044611599146,3.8053175357614855
2034-12-31,0.8330378988876697,-0.1307939752093894,-0.950106878768219,-1.8822706364104524,-3.5438586212000285,11.118377667116267,9.407597949774598,8.676298306576879,7.674591377272739,6.8892617544405335,3.853702261125575
2035-03-31,0.9141045995624895,0.013887375966277204,-0.9848989666015866,-2.086617480416349,-3.555803368325588,11.086145441455788,9.63041425658226,8.665711930188014,7.768596173973075,7.024883514352004,3.876309528395974
2035-06-30,0.8933155504895516,0.34912865500115187,-0.9863477939346694,-2.2084898968005984,-3.676122919723884,11.334001159518625,9.890594552350857,8.55401519751536,7.956359438454453,7.051322083276856,3.931620650828358
2035-09-30,0.8209684585884665,0.09359546412666742,-0.8894541360973358,-2.0409494015771754,-3.5527349095870937,11.347509970152979,10.026752692751696,8.67793163736647,7.902905399489002,6.881982023558929,3.8814637402584187
2035-12-31,0.9617138022294864,0.048065755102175256,-0.9773615429298861,-1.9924792577688937,-3.6817480639354816,11.403133992838857,9.90413014460957,8.706933100693451,7.8650576712076,7.047737418811398,3.9487269435048207
