date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2009-09-30,0.14720639151797332,-0.5367316492725926,-1.4258538628981299,-2.9025078306364915,-4.1519764483540005,11.168677351647528,9.242376527905606,8.232247088282607,7.167464938589374,6.393865476385119,3.3676559217240483
2009-12-31,-1.2031439382697684,-1.820293255310046,-2.7906551337413488,-3.8905090219807703,-5.313228591786845,9.956914991652766,7.782797539655939,6.764444122084035,5.801370348218549,5.204492136242189,1.929737869059618
2010-03-31,-1.7188027688177288,-2.426826052903508,-3.561419081284656,-4.463993316250181,-5.884793086527152,9.447646412187872,7.456322031725282,5.92733888439041,5.072899985290968,4.3023020929734646,1.4545802250250828
2010-06-30,-1.2750561733781418,-2.1630764810892544,-2.95421931761759,-3.976071118049218,-5.122378174287379,9.339443554030002,7.602648311801818,6.610952192397557,5.837617188236099,5.1273448743663685,1.9313622801257435
2010-09-30,-0.6309952824372966,-1.3457885368875933,-2.226524859367096,-3.336016460136415,-5.088830652185516,10.072939969459306,8.20421235334361,7.1198954299408035,6.128445329419985,5.452118376213333,2.432470413028595
2010-12-31,-0.37833257436894474,-1.0272927135735133,-1.8187956975604713,-2.7956811620430067,-4.414398709783174,10.123840339931611,7.921996538837717,7.1128244451626355,6.1766368251254145,5.511008324903988,2.6129330553327095
2011-03-31,-0.27340703799163535,-1.0942014758924312,-2.020362014240329,-2.968857240296241,-4.502907767477571,11.061165791853789,9.070229110556038,7.729404835711606,6.749639178737432,6.072532698879507,2.9730134431482957
2011-06-30,0.42818033323888116,-0.3781553058896492,-1.0374775196971608,-2.3727636972491473,-3.9202341180960443,11.487702367972364,9.407450212592261,8.43820754550828,7.615247314639384,6.609357049184839,3.482233788937699
2011-09-30,0.5094024696239874,-0.2565189327194184,-0.9500118784721789,-1.9876871501370297,-3.438943081029744,11.182026807239808,9.123221520711255,8.300233151872272,7.166910778196622,6.465708918479063,3.5301646914856684
2011-12-31,0.721474386143317,0.05148503237681901,-0.8467870696341362,-1.9024714512613894,-3.5296525474519114,11.058562968848085,9.654052957391723,8.407102493356877,7.465607510730687,6.8639586184158,3.777003825411206
2012-03-31,0.9162544950776175,0.10319420657041167,-0.6780343081263629,-1.7068481638741861,-3.1401748488586567,11.127719948165105,9.469889355318095,8.57902646646027,7.575843942806504,6.661721575197399,3.7570968819035455
2012-06-30,0.7803577459800648,-0.05921097591687907,-0.8831918565151753,-2.01923553905603,-3.7396090135363713,12.215101032075303,9.519900972832062,8.1553703092335,7.418966660583082,6.70072543198188,3.763919898077984
2012-09-30,0.7122564331994541,0.012621604663420882,-0.7947756327580713,-1.7693645021504723,-3.0184134229730986,11.35345732062223,9.800643441475598,8.403556194043048,7.474711595883421,6.765025063144736,3.864432070971188
2012-12-31,0.5412314295724086,-0.1305814978472042,-0.8815651404723845,-1.8898218175951054,-3.3495695851116225,11.586420896109795,9.829214744813953,8.759537975409582,7.6570299396819586,6.795787133646791,3.8436133458848216
2013-03-31,0.45678952023324726,-0.18278503113567934,-0.8466257969528712,-1.820948229484709,-3.4110593673377765,11.807452913861006,10.0297383617594,8.519758689363123,7.559903967291337,6.707766664495773,3.7009093341377803
2013-06-30,0.36670358932440195,-0.25772283192514456,-1.191330905781851,-2.059257867822195,-3.3530509235674466,10.902555496348999,9.561196863938125,8.485953463884233,7.4991033543198915,6.688438300123112,3.5701585123847046
2013-09-30,0.706768436436378,-0.20599130354355122,-1.2232212163201472,-2.3547990292952736,-3.9351125990711777,11.513734399269971,9.783743762998999,8.83427406024746,7.861574172516894,7.076350505400519,3.767106323886563
2013-12-31,0.9036126251656951,0.25357004608954625,-0.8581906054584643,-1.902955144024443,-3.9523384100869086,11.64026229003985,9.56373779961488,8.382369217600205,7.643430600297307,6.8312651992853635,3.811341955185021
2014-03-31,0.5645433725181892,-0.14141321482745717,-1.0612311148214149,-2.3789584992118806,-3.9811071503894513,10.883514717926435,9.44235870060477,8.501290554880757,7.784646583653676,6.971546242011839,3.586314437637371
2014-06-30,0.37262543402858395,-0.25934798421907157,-1.1104939359047328,-2.2012320099618843,-4.0728758969018175,11.352645444924093,9.890899540393594,8.628257135770244,7.408619837628594,6.66962658656034,3.586668310625228
2014-09-30,0.659336064984406,-0.013983635632519587,-0.7954400972354003,-1.7501443056508137,-3.429698541649495,11.144317524693736,9.296983704024742,7.770105187865872,6.998837768879351,6.170607291574015,3.466884555520412
2014-12-31,0.3408079633057337,-0.37144518682784566,-1.2615646758012744,-2.35079872110886,-3.8469324932491333,11.148866215556485,9.123466409699255,7.906662745761595,7.036891785032728,6.297077535073714,3.345693261536103
2015-03-31,-0.36903422390187623,-0.9633406128814248,-1.7702230386593354,-2.619959834444796,-4.227280715229531,11.36021731016359,9.21938571268901,7.936327585246494,6.628622396664019,6.011713505982064,3.003912274645704
2015-06-30,-0.20594635628913283,-0.9575069573891315,-1.6322764714942317,-2.6567693551952654,-4.164352658087167,11.003691290905682,9.504691996809012,8.314717948338114,7.301706795266827,6.416699287701921,3.1656830023302756
2015-09-30,-0.02483643053456941,-0.782657213638116,-1.6674797376981854,-2.6761319383685978,-4.273612773536017,10.777905006708078,9.161726537461234,7.7804566366856065,6.952575216387613,6.108842981083673,3.041154813484298
2015-12-31,0.10758745296990391,-0.6793058600621626,-1.264317774329704,-2.4021960310343426,-3.7873538050612,11.867944336429304,9.487584227930657,7.70121653398772,6.805759711145076,6.075066449228439,3.2536425015344417
2016-03-31,-0.2205686696287179,-1.0572146751607225,-1.8053247757108482,-2.620711222953187,-3.98412031826626,11.400751413482668,9.660814163337372,8.290898376313095,7.175492799002825,6.424163940375971,3.2385686549148853
2016-06-30,-0.25228152693740347,-1.2261587910591065,-2.095550620159403,-2.9683224043270617,-4.3572494740291905,11.164867857493643,9.363936451521827,7.82395290103044,6.99876162790245,6.100495535467476,3.0228018767441256
2016-09-30,-0.044133109240707125,-0.7806387650845958,-1.6267390342309174,-2.5746399154818134,-3.947461777925554,11.42131575025549,9.892560651909754,8.42225787938824,7.364205306736338,6.345813639519848,3.3060935686100494
2016-12-31,0.09450155128161164,-0.5594239158561498,-1.1949910633687444,-2.380731908873157,-3.6444321215600817,11.601273893619446,9.306618516637943,7.824213758986809,6.751545360378741,6.099954698112597,3.31209321639877
2017-03-31,0.10303992967763964,-0.73912384506577,-1.4716417755916034,-2.575553167135325,-4.166440975071318,10.503775874817944,9.087442903714349,7.767539776402166,6.846630302100465,6.13212199177362,3.090992480282287
2017-06-30,0.021477436394179428,-0.6361145361393428,-1.5123278089296033,-2.3847026168980046,-3.992177775921335,10.557929404276667,8.90088548415675,7.836435067508574,6.9217783151334755,6.008161599932871,3.009000042935446
2017-09-30,-0.18717327776108794,-0.9675518360870994,-1.8081511258838612,-2.8373443883621174,-4.330896420088248,10.256526971346913,8.486652901183955,7.328327558730474,6.318007037142803,5.639412199427829,2.6819248733790233
2017-12-31,-0.1151886076047659,-0.78391427388671,-1.5074022308791735,-2.5018847598792804,-4.122033528558444,10.76884040721895,8.959246444130287,7.9434837167654315,7.069943387776334,6.32962251922673,3.1262192979238925
2018-03-31,0.11999307171111084,-0.8224242279844751,-1.7127561033585703,-2.6031694307515174,-4.427040847963126,11.21347652927156,9.472956406669342,7.978536554414273,7.085600258187252,6.1971185191587175,3.1483241934011574
2018-06-30,-0.3992398575422551,-1.1043337891483818,-1.9253885123252767,-2.9198532354335227,-4.2875974707701765,10.983026081179737,9.466833184579727,8.074020952400641,7.18041448475204,6.221199123897669,3.032494686492254
2018-09-30,-0.3672663948207089,-1.010717162172936,-1.8847911510115223,-2.977341704053238,-4.368881555720028,10.480984349094058,8.697936044791765,7.24200439141971,6.498740531648495,5.768750086870034,2.8418828953095114
2018-12-31,0.04219569284273916,-0.6584206620459332,-1.4081455810891708,-2.4067397254475154,-3.8276864880846806,10.749268675834834,9.081169439466684,8.110586439707546,7.050549280636442,6.284420281916248,3.167301493523611
2019-03-31,-0.09272641129928205,-0.7797528069069526,-1.8251610475885305,-2.9660580974207096,-4.110790504404848,10.73146486333647,8.694832238124794,7.684593159466591,6.905203181637987,5.931926435232104,2.9373075220531373
2019-06-30,-0.004919055555352436,-0.7965261682545299,-1.709744519233336,-2.6313135481730643,-4.225852567259825,10.887681192981757,9.048732920211666,7.957627150437485,6.765896831922613,6.12058521837775,3.1051215827187857
2019-09-30,-0.11594499066914787,-1.0766385815704882,-1.9928189166178,-3.1422327556434038,-4.448735947494297,10.686605908892766,8.831475974108827,7.821991077418811,6.976839184847861,6.2094676411624805,2.968021206737055
2019-12-31,-0.667547377967892,-1.3033554959885008,-2.02457249689888,-3.0522946111622096,-4.474485574606657,10.884475317626752,8.426958317021915,7.344336120940098,6.6667242815462435,5.869821513428142,2.674616337466802
2020-03-31,-0.569426392854333,-1.1110768285628514,-1.891307739465009,-2.8323468866429224,-4.000652229861778,10.185324366467775,8.66568986790952,7.597086225316962,6.633849542155068,5.8193470343912646,2.748232278781899
2020-06-30,-0.3252837323459157,-0.9879447839177158,-1.794046212718603,-2.6973033568256866,-4.562750442873087,10.590170992327952,8.921503393232122,7.6665510906472445,6.7467328589448705,5.965732775157839,2.7639587845977633
2020-09-30,0.027070296356823675,-0.8927115667216601,-1.7520266858049638,-2.8590556067864425,-4.403800155678872,10.611611688901545,8.861040450577606,7.586557950573969,6.697790832836148,6.1556431578643656,2.941965425914444
2020-12-31,-0.28613414021514405,-0.8500537851505063,-1.6249870490998686,-2.4999219169109743,-4.5165032549586925,11.489002457614905,9.30234534279968,7.969652983376374,7.115891416795628,6.308844484363152,3.1368057434101684
2021-03-31,-0.3500276994853113,-0.99441849373757,-1.820311286458709,-2.750511401309874,-4.43009981633673,10.438432832721634,8.619693709509836,7.505306065413531,6.8464953287925345,6.070416023056491,2.852193103467887
2021-06-30,-0.42395353997579655,-1.1561878203692366,-2.171961495802466,-3.257318895741379,-4.719168900502179,10.904050181700331,8.686592760362789,7.630800908359325,6.650688358030998,5.784028131062646,2.6887456758458996
2021-09-30,-0.21798782457295163,-0.9416590563268157,-1.8033719529244707,-2.9121078309568116,-4.430035786477793,10.917400789557362,9.160665411695156,8.026052102737612,7.102024934782092,6.317309056863829,3.0486821722379323
2021-12-31,-0.4957229353032555,-1.044769185179295,-1.8641725458453995,-2.533774614249118,-3.98600803665371,10.666513599228434,9.059310365320549,7.813903025012614,6.888394537173048,6.0127370745018505,2.8940999098829847
2022-03-31,-0.6065279747567098,-1.2822356011624847,-2.141019452051951,-3.0058231399941793,-4.4626009429146745,10.418773497794898,9.046733336161061,7.942493375344184,6.978183274163685,6.132925750986518,2.8005120145548323
2022-06-30,-0.3888453146347559,-1.319952380798406,-2.184446624359071,-3.199578237362666,-4.646638096709188,11.063109762429878,9.595734701262849,8.560203080300276,7.489929925620764,6.27043200843167,2.942528617279734
2022-09-30,-0.33990181296953415,-1.218638172026476,-2.138330045323633,-3.265145784750778,-4.658801010215685,10.830079743043775,8.874961428256011,7.719199540618904,6.841234608328484,6.2053551631017,2.825963518521141
2022-12-31,-0.5570266693983306,-1.304331642192913,-2.102169522104691,-3.2555831403537794,-4.634847240800144,10.27605111130283,8.845106295056283,7.501608537206139,6.577765910837585,6.0796171060887305,2.726360924680197
2023-03-31,-0.3752691355064175,-1.118129030412729,-2.1737093645373684,-3.3750836047481303,-4.805543385740241,11.189512855313222,9.033250364279644,7.658724141055662,6.688679640408957,5.859025296333731,2.754254748242234
2023-06-30,-0.38768154213796313,-1.1561194917083628,-1.908664298309437,-3.1397577847227076,-4.514920159855585,10.724587838526322,8.76251268297359,7.565625544033239,6.681247901698106,5.873317494600538,2.832905177537998
2023-09-30,-0.20976674217190183,-1.0703217653624697,-1.8878855206248324,-2.9233040734056304,-4.65148949319979,10.899441165868872,8.959874049797545,7.662921422441382,6.535738608001229,5.773522799507469,2.7726519499031643
2023-12-31,-0.759697625660749,-1.5779821573007724,-2.2517453614112837,-3.359760411378687,-4.6200607472955735,10.589089675572927,8.469511746549996,7.378169187793637,6.528756756192822,5.772769653730703,2.5464948512102445
2024-03-31,-0.21691378513915005,-0.9815750818211844,-1.9428449008539572,-2.9885304115677913,-4.452811576953564,10.386772192349557,8.955799148955412,7.638459663452801,6.7811486375919605,6.055377084529057,2.862854029885412
2024-06-30,-0.04828493595431249,-0.7286868441612748,-1.58287056055596,-2.4068591605538647,-3.5384722809529423,10.50704000062963,8.585119973972176,7.375568600398763,6.528234227832064,5.8331116856729315,3.0014448382353147
