date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2020-12-31,0.08999999999954866,0.08999999999946162,0.08999999999934083,0.0899999999991854,0.0899999999989749,0.09000000000105413,0.090000000000797,0.09000000000063224,0.09000000000046926,0.0900000000003427,0.08999999999995004
2021-03-31,0.07999999999956042,0.07999999999947516,0.07999999999936236,0.0799999999991945,0.07999999999898133,0.08000000000099705,0.08000000000079188,0.08000000000062402,0.08000000000046192,0.0800000000003287,0.07999999999995283
2021-06-30,0.06999999999956508,0.06999999999948425,0.06999999999936968,0.06999999999920536,0.06999999999899487,0.07000000000098083,0.07000000000078721,0.07000000000062201,0.0700000000004497,0.0700000000003449,0.06999999999995427
2021-09-30,0.08999999999956909,0.08999999999948383,0.08999999999937813,0.0899999999992156,0.08999999999900243,0.09000000000097419,0.09000000000077346,0.09000000000061315,0.09000000000044928,0.09000000000033781,0.08999999999995456
2021-12-31,0.07999999999957019,0.07999999999948937,0.07999999999938012,0.0799999999992238,0.07999999999901419,0.08000000000097618,0.08000000000077145,0.08000000000060936,0.0800000000004486,0.0800000000003287,0.07999999999995518
2022-03-31,0.11999999999957467,0.11999999999949473,0.1199999999993846,0.11999999999923805,0.11999999999901823,0.12000000000097177,0.12000000000076216,0.12000000000060229,0.12000000000044952,0.12000000000032252,0.11999999999995534
2022-06-30,0.2755153986202683,-0.06353795294818454,-0.3801949484505105,-0.6744604847275735,-1.1199265792489532,4.079318455354045,3.5192028779037487,3.2001248585098963,2.889288765010335,2.6410452843206236,1.4474189621021492
2022-09-30,0.7162818981171881,0.37161485667484584,-0.05365128768573335,-0.5977472444785645,-1.3284043313327398,6.03306078769445,5.131830177917864,4.717829363197727,4.24626951846965,3.8413492171002965,2.316973115508457
2022-12-31,1.1851630401875766,0.7295160935683667,0.2842874964825999,-0.2549695560109395,-1.0680732008900362,7.056825951355631,6.136640762549688,5.429392546837217,4.963468552218453,4.4526169777151035,2.8614437577653558
2023-03-31,1.3674811793365387,1.031143033171821,0.5938099600408746,0.046455122707111496,-0.8458741088636241,7.567449455050568,6.443357206646754,5.95798605377169,5.278072776421407,4.758202708663965,3.099834619506861
2023-06-30,1.5204861689013285,1.0354359958014263,0.6240544859937822,0.05741506797821172,-0.8963525282104552,7.579613460734077,6.380366197946581,5.836027728957714,5.270073473948422,4.706335245859221,3.1232454512031933
2023-09-30,1.3241164795410656,1.050243368181806,0.5564345088053742,-0.07610285736128652,-0.8285634080713251,7.419473506086108,6.316239602444626,5.702882255117756,5.05585620265809,4.619169046371263,3.0289324564835676
2023-12-31,1.292204605020673,0.8345852446535069,0.33890691720324817,-0.2945987657006066,-1.1320158918352359,7.232122507722455,6.425197724261301,5.6516264405314,5.120525691850366,4.618939037373143,2.951660776947941
2024-03-31,1.0709650930261905,0.6737267829277958,0.25001990504824967,-0.3061238113784608,-1.3271442803397155,7.646861588876899,6.362562161130494,5.599950843707772,5.021090788816525,4.714453140932947,2.916205683747052
2024-06-30,0.9540874882259862,0.5453409309081678,-0.0773426645348394,-0.5959446026171245,-1.5193847673458984,7.628218150594382,6.281891995375904,5.712637737777521,5.199961253218731,4.7160362165177,2.8579609106297625
2024-09-30,0.9757676149633685,0.4465570172722222,-0.10730709233995928,-0.7931274969238364,-1.6939381573450163,7.670433163644054,6.549745435597357,5.824942239331335,5.240704883012501,4.675193985953042,2.8230034361865997
2024-12-31,0.8254757230475187,0.30932983776678924,-0.21339164881522343,-1.035250844816268,-1.969546403655384,7.678141644596705,6.621298917405108,5.763393704543084,5.237196723353451,4.63138603528272,2.7877513693427445
2025-03-31,0.6371739557969827,0.05178250397082218,-0.4620644137524703,-1.1874366330555608,-2.2703117673563957,7.832700804608292,6.529514045819386,5.8366375770221115,5.228846332772123,4.813787388865611,2.696140416813303
2025-06-30,0.4486290068440302,-0.026947560508272517,-0.6757673053920161,-1.3583882449822164,-2.2869284796762246,7.5506125676936335,6.6379308907426475,5.854227973238316,5.315622789207998,4.813340131269648,2.618618269868758
2025-09-30,0.40180501428032933,-0.06671742570600614,-0.6138547876138478,-1.4802995456191352,-2.267210318089857,7.99692797802788,6.818910674196934,6.043004835803331,5.406279626998183,4.875586766055825,2.6388257884549686
2025-12-31,0.45215324300501925,-0.06803640122559429,-0.8919482101160465,-1.656131229572524,-2.702574654649103,8.410605852438835,6.774824386959104,5.969771906270441,5.457466059841935,4.9450968067164816,2.6515250609191225
2026-03-31,0.3808553859282471,-0.10652244664638921,-0.7784413239952519,-1.5652013952455892,-2.869157008447858,8.603334940538222,7.147990812599906,6.308410760360335,5.548333286310248,4.86924716578511,2.6867207582806363
2026-06-30,0.29813171709479347,-0.16035748867747657,-0.6985950268171601,-1.5919582914999175,-3.058387474554155,8.757384094923655,7.264116904309031,6.416728877228635,5.735509703260896,5.249520490567983,2.720633076000045
2026-09-30,0.24176725088326378,-0.2906908204916441,-0.8264021538471162,-1.6707440526747543,-3.1953433915007974,8.70159631483218,7.290803292248748,6.47827755543191,5.7307842117832655,5.253678733196742,2.7455962773519054
