date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2016-03-31,3.6127634233860118,3.6127634233860118,3.6127634233859007,3.6127634233859007,3.612763423385812,3.6127634233865447,3.612763423386456,3.612763423386367,3.612763423386367,3.612763423386278,3.6127634233861636
2016-06-30,1.2892478735344826,0.5476348847211154,-0.25846249141803224,-1.397369519373115,-3.4424116789470327,13.534661454718822,11.337817250455906,10.225358758790648,9.36297253551559,8.347279695918775,4.862703075837931
2016-09-30,0.27036190177396335,-0.7484112544473676,-1.6976110463880811,-3.340683130145017,-5.289335556308061,13.216768898742192,11.2666478197887,9.704506831197879,8.641832766444345,7.821085877030343,3.898289759047423
2016-12-31,0.21586837652185498,-0.8098026421008542,-1.7294787027347658,-3.1143318367301442,-4.8766036577522325,13.721194630696743,11.169088398186533,9.704905656798047,8.849958507448207,7.616125981808697,3.9368072613309044
2017-03-31,-0.21316967610284232,-1.0441579643613252,-2.179331305947929,-3.369430400942064,-4.935272606652996,13.100749131852286,10.643753815274115,9.11612503906596,7.951111470851546,7.032421290628399,3.4554144780496574
2017-06-30,-1.7821428504646297,-2.542448218382609,-3.638950633627236,-4.446372946870724,-6.3627233959896445,11.125578591943675,8.85641806107853,7.5265819257060995,6.506949235004722,5.539423885159378,1.8568584875600656
2017-09-30,-2.228126604356595,-2.7830606976563477,-3.736194861017428,-4.5084812245304695,-6.395427736984538,9.573104826870726,7.127576906220079,5.861533171023892,4.804416262036182,4.235624856997,1.0359943801006644
2017-12-31,-2.1421886866332507,-2.927048753024042,-3.8110981106884045,-4.823666519613312,-5.96226216975404,9.48740423366312,7.684371803898804,6.102147434588101,5.240849694023408,4.23233327907917,1.152699319414546
2018-03-31,-2.1455811729612972,-2.9036026703170625,-3.822646417918907,-4.701514744269398,-6.451384339614186,9.411108537562306,7.528142666214066,6.251489926693465,5.404883713075814,4.510482009802685,1.366085731737215
2018-06-30,-1.4666290437965301,-2.177812996802686,-3.033741728461614,-4.30589203935865,-5.922463820291557,10.462450178372062,7.91045225035647,6.849594408700521,5.678821740807516,4.935095495190578,1.6913224962199078
2018-09-30,-1.4250690354495998,-2.232078002033777,-3.0574017754596783,-4.2250473553787415,-6.220839211388052,9.832036037118574,8.280219549511347,7.010511879306192,6.016201506699503,4.964842187829688,1.7831121690397753
2018-12-31,-1.2130709129866024,-2.1094131560552953,-2.852476884353361,-3.782284497128652,-5.427147308200997,10.015026350421419,8.258056523849477,6.993536367422748,5.7892607186762035,4.9586069190026505,2.0042890628081778
2019-03-31,-1.012342318317938,-1.9452686716400214,-3.1347102211313205,-4.329285666734051,-6.115136688077527,10.769463594684003,8.687603481163308,7.298288572193656,6.3736938229810525,5.692473032466183,2.1759410157240096
2019-06-30,-0.9884803509946027,-1.71978797082466,-2.6975880068952685,-3.931787463145031,-5.357181289946955,10.592650710871677,8.491879568989047,7.235030832918388,6.263990634612715,5.341862322544899,2.241183884645872
2019-09-30,-0.800956050649182,-1.5638623558719589,-2.472621048010104,-3.5235456074427685,-4.951256518196978,10.251665190513659,8.93374124305657,7.586050488534424,6.427803526289511,5.47012070824997,2.4883188088147894
