date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2019-06-30,2.083283739594388,2.0832837395942994,2.0832837395942105,2.0832837395941217,2.083283739594033,2.0832837395951875,2.08328373959501,2.083283739594921,2.0832837395948323,2.0832837395948323,2.083283739594593
2019-09-30,1.043072717851623,0.843059700183213,0.6214586474524442,0.2997709902369472,-0.16831170495404946,3.5748435590498673,3.183790770437378,2.8882520457264027,2.6781666256266323,2.5309142415961494,1.7510200169566088
2019-12-31,0.6822850294128768,0.43079155100123057,0.20517693453740993,-0.1504249582110595,-0.6479663283803228,3.997425979564717,3.445929838136741,3.106148367091821,2.7676711790821207,2.5675857132332114,1.6539827135230574
2020-03-31,-0.11024918513067306,-0.37934548853754135,-0.7615409058972622,-1.119603383406409,-1.6778984138956399,3.72566865953341,3.0688711195083096,2.715533484076049,2.3728089940136643,2.0382581628779484,1.0040367916526256
2020-06-30,-1.1941573423979501,-1.4097985050773088,-1.7111724623217528,-2.1271221593233913,-2.760276465564615,3.277830259500769,2.4087328964065513,1.9415145873115547,1.5697832019378577,1.3217270565533124,0.10762514211740842
2020-09-30,-0.9003492969717364,-1.185118218932213,-1.5414871786715079,-2.0825869277955933,-2.7033273511862133,3.6463439491951632,2.8718105523757087,2.205262939803121,1.8884974714434843,1.6294115432025524,0.3558776019882424
2020-12-31,-0.713913576230496,-1.0943136921979124,-1.5089597245902753,-2.1305826391721405,-2.8323177434516955,3.899478456846417,3.1665039408361073,2.61859688408681,2.1850978220274486,1.832268853359298,0.5423700058268517
2021-03-31,-0.7387806773737182,-1.1051235989813613,-1.4637837753281535,-1.9575746972045782,-2.8128414091267984,4.410754786022886,3.6533353158152204,2.9035559309299686,2.4745402520854443,2.1480003940627768,0.7304300220164295
2021-06-30,-0.603569256783576,-0.9287240926243223,-1.3736872348266038,-1.8873623852084576,-2.7268360912219736,4.67474315333043,4.001051916520582,3.1010996814120784,2.7701805627746268,2.3205607013322638,0.8388566167280562
2021-09-30,-0.7496090492096097,-1.1373692445073358,-1.4134469469671784,-1.9503171767408567,-2.72189485048836,4.706283490705077,3.9952869631422416,3.451103033607028,2.9179457633218497,2.3959044103073257,0.8438866834900345
2021-12-31,-0.7294665891318886,-1.1409318760171816,-1.6431881835492934,-2.233171803722178,-3.0504487239357725,4.722277487126769,3.8526210616333323,3.2773333891302103,2.8804239166253076,2.4875261058667997,0.8473566243222801
2022-03-31,-0.8036553419917047,-1.245270332831938,-1.6353339795574962,-2.2013927758754215,-3.150101813538597,4.925439402630971,4.1141023272716515,3.3862792337248315,2.787554298890349,2.388294842277361,0.8092518040441377
2022-06-30,-0.8389173074990097,-1.2424604833596198,-1.6992735884995724,-2.2721704608886784,-3.197183324479136,4.939665086965084,4.025307564972014,3.2483767091259885,2.8547373692656475,2.346838849652122,0.812165645849049
2022-09-30,-0.9093263655386319,-1.3446632270092351,-1.7524966619617555,-2.328570325255641,-3.240036185809003,5.331727979874734,4.168759543797584,3.4370049282096637,2.9667779142583894,2.4644203026178646,0.8514944364442907
2022-12-31,-0.8583785161940582,-1.3405735412455377,-1.8904435664592545,-2.4710544887459274,-3.5561258226770587,5.701995856670039,4.234196260515266,3.5277608487799483,2.858653826043689,2.46689328224714,0.8246010598128389
2023-03-31,-0.8919663011710321,-1.2991618622260281,-1.6967579668105914,-2.5332245867885073,-3.437177882957698,5.468561747536205,4.370852548988524,3.521339600848683,3.0274076402543537,2.576065583213172,0.8481844596187229
2023-06-30,-0.8724747518465081,-1.2076511165385662,-1.7904815331212465,-2.659903885350978,-3.5093080542831,5.091647962738355,4.266208712949626,3.4879724091510855,2.9797861443675577,2.5550609547663194,0.8564269154372471
2023-09-30,-0.8693223399720673,-1.3421296111422287,-1.9697769675888765,-2.594086255736039,-3.6501982095198615,5.352841882619308,4.211244375900836,3.6873867880595768,3.211703905940788,2.56176452414254,0.855161682979368
2023-12-31,-0.9605006287068618,-1.4302603415565995,-2.002557460016152,-2.6440776220727047,-3.788520743687296,5.770721253616551,4.35764847388771,3.7345107879515282,3.146602074907623,2.6992225391365254,0.8466202202415632
2024-03-31,-0.9637674990919498,-1.4740242371736656,-2.0563489343905172,-2.6695248393298177,-3.500823930694408,5.507664910499477,4.6120427453861135,3.9414644269209598,3.4558628831357963,2.877142142008071,0.8740715036354949
2024-06-30,-0.9461338834000466,-1.5410644756164715,-2.054822945098178,-2.7804603696967023,-4.069849575524486,5.774256087527574,4.646910788088854,3.9764449100033294,3.430287043138991,3.011688082950359,0.8884772560360714
2024-09-30,-1.0074832807198342,-1.430786936452877,-2.0391931103894922,-2.811470229837265,-4.060545982216168,5.669256398808087,4.634366974303661,4.034729387206593,3.464951196755628,2.95224468414359,0.9385123206009861
2024-12-31,-1.0150123524684918,-1.429896037263867,-2.052986487386832,-2.753008621724573,-3.9790634833555494,5.911890240670914,4.7647834598548044,3.9627569774482785,3.4890372082728716,3.0974518558647635,0.9798479291455997
2025-03-31,-0.8891775394744061,-1.3972324032655359,-2.1732781844283733,-2.971892099382911,-4.023130211323311,5.847771755037279,4.814844324299283,4.13933023130697,3.664199831991244,3.1287246003679936,1.0667179677374043
2025-06-30,-0.9062559358608557,-1.3609005055314038,-1.9311784682735644,-2.834626251693817,-3.9724075895901545,6.126145019377649,5.004921842034338,4.343599031008338,3.8130172493923364,3.17677702756356,1.1103762168376368
2025-09-30,-1.065317352391404,-1.6718149975372132,-2.2091254325373066,-2.9045980275478556,-4.12881532310162,6.422618423194182,5.09461649608951,4.310241983974805,3.6208643455283074,3.2901536782449226,1.0643605238150748
2025-12-31,-1.1795078839389683,-1.694025553523626,-2.205284345291292,-2.978556646973851,-4.06466470594159,6.316142411374659,5.199419303348063,4.539160763408123,3.91761575740448,3.327027663262183,1.074468694422871
2026-03-31,-1.0640674234569825,-1.525155843776227,-2.255059232743284,-3.1553998164435937,-4.223000702586721,6.0033929333902725,5.157012795837579,4.4513041152886235,3.9662158787267643,3.394490507760217,1.1351576346085657
2026-06-30,-1.0295059006905305,-1.7566172279957382,-2.4160681221024105,-3.1135649857839343,-3.971084388086732,6.349323517791938,5.115382943085467,4.439277450465284,3.865781519543643,3.3451107986373296,1.116319865492441
2026-09-30,-1.0927107543873826,-1.7962388124502238,-2.3333828386227995,-2.9676916144907084,-3.758740238406877,6.6063087382926655,5.411161558082789,4.465145004985205,3.7864329283804343,3.1898253536507104,1.1638626788745277
2026-12-31,-1.0699651662517295,-1.6800260466767192,-2.2815168790418006,-2.7323784790142525,-3.877280329240418,6.681684526793852,5.36669345436378,4.5983501092685675,3.9946760919841617,3.45218521201196,1.1691392795540276
2027-03-31,-1.041759206460502,-1.6537913072325439,-2.206298496049408,-2.734436486916836,-3.917402333308706,6.8739878596476345,5.559668060195921,4.5078766362841804,3.983792853796908,3.341746996206174,1.1846892232811643
