date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2017-12-31,-1.0134262260576232,-1.7941384197515453,-2.7983438324826415,-3.919406843653628,-5.925079889815343,11.691795677719341,9.267501513479392,7.570482055197947,6.143800637923413,5.361451105864501,2.3521263951611653
2018-03-31,-1.8575431095898987,-2.525413523938269,-3.2061406956363836,-4.235292715775618,-5.452671956578692,9.427332094029195,7.554292915763816,6.303173871070977,5.396417373054896,4.317737596140558,1.4570224808754235
2018-06-30,-1.906182029873238,-2.5408825441258,-3.4916865068819747,-4.408817301525669,-6.23313536025959,9.099863494114624,7.635797515809206,6.1711069203221225,5.201101170967237,4.391691165408518,1.3807316698985133
2018-09-30,-1.2733009695950814,-1.954654201241679,-2.8799520908546428,-3.8806928447982947,-5.819447178518589,9.667290134826079,7.920178665771527,6.491898007439589,5.5565076350372555,4.853247650868009,1.7908343311800985
2018-12-31,-1.2903577227286633,-2.0707006154297103,-2.814686601776595,-3.7071425620675447,-5.158492948494898,10.06701961353389,8.478477024575493,7.047827667463946,5.8854911821266676,5.151930119332615,1.8989210570356259
2019-03-31,-1.1607625796649423,-1.8005997001353968,-2.7332166264546043,-3.7628438896733063,-5.0285874104624595,9.912998238754911,7.908369407078819,6.8497392143691105,5.935437932307064,5.192284991964979,2.098469367751639
2019-06-30,-1.0436560142992102,-1.7739836500555328,-2.5936229441051895,-3.502973628500805,-5.128681791316447,11.179805277569344,8.940871578441701,7.823570009173464,6.744562902036577,5.78776226032085,2.4971811527847065
2019-09-30,-0.6727960727728632,-1.5845179212341298,-2.230167649633863,-3.0880317250186806,-4.71219883489904,10.553299791533476,8.729427951491653,7.816381628753688,6.856417013264315,6.014685016208454,2.6875208256959375
2019-12-31,-0.4369545827408228,-1.127254521583676,-1.7825572183652771,-2.8327991496112204,-4.477504019417811,10.398224737415763,8.904942662688242,7.802356478449468,6.928456151704809,6.0940869585438096,2.8924187925722067
2020-03-31,-0.0740760494358117,-0.6621831839442649,-1.6812619516024419,-3.2378537958918985,-5.048149102473253,10.533208957910656,8.836265138351184,7.825174541312019,6.665973527974711,5.870512707321396,2.82158004819796
2020-06-30,-0.4436989354684062,-1.4235708344454423,-2.315877177052872,-3.4757528316270103,-4.791016617111088,10.914258527966613,8.945290577918641,7.502111900868225,6.700749874639067,5.964151752386915,2.7593583975313734
2020-09-30,-0.5284135551998248,-1.2178615767888146,-1.940359809799308,-3.231647407310889,-5.165028529014548,10.244974993214907,8.463867675677218,7.5226705601124655,6.7553088280619455,6.050282308324917,2.659603323181043
2020-12-31,-0.6480827963694202,-1.3659878823206628,-2.2294849249238635,-3.1952251633115436,-4.960037865161038,11.373817576563416,8.742687573768793,7.4365135511049285,6.64768914370828,5.94070245252849,2.6788002449952146
