date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2018-12-31,1.7347555680517823,1.7347555680516935,1.7347555680516047,1.7347555680515159,1.734755568051427,1.7347555680526705,1.7347555680524929,1.734755568052404,1.7347555680523152,1.7347555680523152,1.7347555680520201
2019-03-31,0.7277653021280139,0.5433196481771763,0.3360205022426843,0.06461326405664547,-0.3679267172763123,3.3265337616669166,2.964832149007246,2.688554110398189,2.438008604340758,2.2661869139519952,1.4988315695649863
2019-06-30,0.4649637987356181,0.1505542494568246,-0.11457984360081497,-0.46040955817242546,-0.9581477158364549,4.056713291556591,3.4980124519717215,3.0410018659976945,2.7395814142862296,2.541483233446873,1.475295478839259
2019-09-30,0.14780688666489183,-0.10681836049242222,-0.44715984281005206,-0.8300717699335936,-1.3674583634696535,4.161375973509096,3.626649775162605,3.1725763940137597,2.8434594114386202,2.5619343965518127,1.3428467555429842
2019-12-31,0.05529113984321654,-0.1832606268229009,-0.6721243466039972,-1.0623785785451645,-1.7482992470542191,4.533026281158059,3.823060279295576,3.3843078104896396,3.0733227752141046,2.791877985732949,1.377745923082482
2020-03-31,-0.47737602066687534,-0.906096994815131,-1.2202194678519906,-1.8419583526174343,-2.5957837039405574,4.344792164929223,3.4446637430628924,2.9728308681236104,2.6565206383666773,2.313017932242434,0.8532965856862854
2020-06-30,-0.8862257976466781,-1.1267257134091824,-1.6088830470429083,-2.0344852539669334,-3.010492536284959,4.57556418667211,3.5060917050855567,3.0268059033976558,2.557283904133567,2.254806249010599,0.695635857461626
2020-09-30,-0.9354363569883284,-1.3514843320645897,-1.7872219776236875,-2.3828644614337535,-3.160279076572481,4.532928463571939,3.64549976530808,3.0722151090532446,2.5318773469326095,2.1603988234319083,0.6140878574236079
2020-12-31,-1.0439368584175268,-1.5622842726020103,-2.0714072454202093,-2.694088777971071,-3.4176975193889625,4.752584902704449,3.8058937705885754,3.3227316571735166,2.7067846140904184,2.2120747128119067,0.5984137732510646
2021-03-31,-1.2312081532679042,-1.6367936650721115,-2.1591573503838224,-2.859708508369563,-3.6655152815470937,4.655008645606262,3.6867759838094205,3.114660290958615,2.681708715069564,2.264811930643229,0.5047743172076458
