date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2022-06-30,4.814935228825923,4.814935228825923,4.814935228825834,4.814935228825745,4.814935228825656,4.814935228826744,4.814935228826656,4.814935228826567,4.814935228826478,4.814935228826478,4.814935228826206
2022-09-30,4.061253104285667,3.888811272923043,3.7025087169501703,3.5205162608640928,3.180424738090082,6.506816657078618,6.063272291024835,5.85153727725094,5.522595081095005,5.371799567274471,4.750151030851898
2022-12-31,3.735130440954859,3.5102480197465535,3.2663054929630952,2.918561591492752,2.4835328532592182,6.905574610795928,6.356184246343788,5.948015408505558,5.6860236200402925,5.496819032432643,4.64575893846972
2023-03-31,3.573716580046149,3.2613932003406454,3.0426636306898347,2.710262283432874,2.1514207783090544,7.453580330076481,6.603212903462241,6.062686521641791,5.816532019573062,5.579504839891158,4.640736949886308
2023-06-30,3.3358358706721436,3.126599529804497,2.712496445460655,2.297033292469486,1.658451694573615,7.33865055251508,6.787595737466412,6.224617859416393,5.888270378915261,5.681332778522852,4.493009236360664
2023-09-30,3.159629333580982,2.889356977384705,2.5170101787617805,2.0349669669422754,1.3767192229606318,7.853265247596153,7.053234000826136,6.562289102753094,6.054085362627282,5.773086572644548,4.530053842830181
2023-12-31,2.9102980136687107,2.4935415390260562,2.121441993642348,1.6621666902677745,0.8560239044858919,7.882520953667593,7.165968599101014,6.584153486949407,6.126774394233081,5.819193619178509,4.362857933849558
2024-03-31,2.625051609787432,2.2831205269157717,1.8857856706430143,1.409964726152202,0.6896646165536868,7.634174570135821,6.9704866971931345,6.398165115266741,6.011840409984348,5.676869804703655,4.166704156337733
2024-06-30,2.504921863844589,2.1293576781220347,1.6758118809471645,1.0602010260590156,0.1549628435781436,7.804702543797992,6.985137071293579,6.495070539232017,6.047906458059393,5.6595258523577385,4.00933340289458
2024-09-30,2.4094300152714965,1.88103675161857,1.3801184922422216,0.7958215521027379,0.2785926526622129,7.6869943999003265,6.887842553001211,6.360948604077921,5.960910564463329,5.603830304323987,3.929849171850539
2024-12-31,2.092401872818539,1.535375106724013,1.1358111287953943,0.6429864139527064,-0.16450049998008032,7.655493653549295,6.8788025557346755,6.1564173195185035,5.747675735990754,5.40525763216404,3.7242243022935737
2025-03-31,1.8176702728704308,1.3660152148384563,0.7757870892648455,0.32489498633800906,-0.6201414250880388,7.629105846318995,6.78901985229543,6.199063056526777,5.806869958863747,5.221726324423015,3.5786390732524325
