date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2018-12-31,0.5664164380355663,0.5664164380355663,0.5664164380354775,0.5664164380354775,0.5664164380353887,0.5664164380360104,0.5664164380359216,0.5664164380359216,0.5664164380358327,0.5664164380358327,0.5664164380356987
2019-03-31,-1.9063594661167693,-2.6173060469219966,-3.3737722909981005,-4.712792980361358,-5.860796118724421,9.550229272315569,7.584610523197344,6.3647361220520615,5.499264421583416,4.641817101872281,1.3879281660094642
2019-06-30,-1.7053587284635463,-2.530224069146969,-3.744744534352651,-5.227192656943025,-6.664565608275086,10.746424990737967,8.474941304746508,6.939764817703442,6.115053418379146,5.108098792374993,1.7071339442124667
2019-09-30,-2.2306962780429873,-3.1940486303736804,-4.132951528508766,-5.317084662718441,-6.89563242160689,11.111752075954207,8.920138228021068,7.341471061631277,6.127670161233145,5.297288377154863,1.6113594686245805
2019-12-31,-1.5818977533952006,-2.3795303456768058,-3.413659237029254,-4.798168268687508,-6.691296077511066,11.834070796124951,9.72210471037258,8.03177782225144,7.194913053133178,6.218916851252376,2.3948252871250904
2020-03-31,-4.119481204476516,-5.309620824983863,-6.115945263328449,-7.224461218903178,-9.03267620182614,8.744473460443158,6.561785958513733,5.364632797643387,4.031937228799265,3.1129183872430355,-0.4888758267941437
2020-06-30,-5.346077529205607,-6.020488235267152,-6.882939320360137,-7.776713076665043,-9.53904832695046,7.218957114247071,5.591097657070931,4.01639383747503,2.7862964916273603,1.8826832683986883,-1.6010154060881083
2020-09-30,-1.5334677196102264,-2.370774391096797,-3.3059643552319606,-4.604159085024751,-6.816137644497244,11.37965869320745,9.669961361821255,8.335374320991985,7.202321930965838,6.319533839730096,2.3297241367085686
2020-12-31,-0.9141052022865415,-1.8530931176052978,-2.769346992021282,-4.126134906230739,-5.9799791675566265,12.034611205985367,9.915941634774828,8.52012140016971,7.153543254069983,6.049320200265762,2.6706383792523547
2021-03-31,-1.6925071086848265,-2.4851388539511188,-3.825491520805413,-5.050444637251783,-6.646591004616043,11.64448118656194,9.667074458919767,7.9992910731577105,7.000105288695679,6.169957989785613,2.275448334156909
2021-06-30,-2.3330085692444325,-2.887094901412346,-3.6213910636513247,-4.602760958244301,-6.274993387989058,9.532847689151481,7.748650649064648,6.278303696721621,5.178493899111558,4.242678904025099,1.1239993639579862
2021-09-30,-2.2182981676847735,-2.971104812348102,-3.675533499495298,-4.767263497203289,-6.065090140065266,9.094700207238414,7.396155494746659,5.983976956582593,5.146336794370376,4.655126049074143,1.1032178894507199
2021-12-31,-2.180246840244604,-2.8368157222046664,-3.7280217841115237,-4.723597607456808,-6.340654389035949,9.203093792161198,7.39635460333532,6.472181886228312,5.3056660751946705,4.529735880003427,1.2614456357742647
2022-03-31,-1.8359221944317716,-2.5033049153270204,-3.346298162819461,-4.45251642206399,-6.101113737594499,9.949962688947721,7.622545077559151,6.354680934639734,5.282440811925793,4.525818227383183,1.4322713405024579
2022-06-30,-1.8730249852631053,-2.604690101929752,-3.367187578864228,-4.436032121741373,-6.0781641857916675,10.55605500403316,8.465399751450754,6.868082855590729,6.042367957799977,5.179704849731714,1.7939045837624934
2022-09-30,-1.5003111507559286,-2.25593836161998,-3.02777107129365,-4.078453111202618,-5.620934084313056,10.321461466108172,7.905049350909188,7.032830443689697,6.142453171947548,5.455749528167786,2.0633417216275936
2022-12-31,-1.2171257614764452,-1.877275592755101,-3.026442400089313,-3.9960995024100554,-5.4828063257225335,10.915226363924834,8.964029873232636,7.2294793395127455,6.170153205871554,5.22056869093479,2.0670983994891463
2023-03-31,-1.2170538497779493,-1.962780095111627,-3.117733746637119,-4.308307041164472,-6.0394283234480035,10.076825206994155,8.236352279025416,7.113797116317877,6.175942621854391,5.29075271200099,2.016829128999392
2023-06-30,-1.406065759416808,-2.1322516208703735,-3.012393873290231,-4.1840369349612665,-5.426251448523855,10.202294633326714,8.251531423064407,6.835526419171201,5.9911964960213115,5.223702280900611,1.9869120405322178
2023-09-30,-0.9366108699303655,-1.6364002685702927,-2.4663467306680342,-3.748831503966499,-5.587200920354107,10.196721010819276,8.507939492621318,7.291639081988999,6.3492100875378155,5.272906211263861,2.294814182271705
2023-12-31,-0.9042440741043989,-1.5246751620551557,-2.4445524262157403,-3.5860446462794626,-5.078711873328945,10.209545838731614,8.586539215384171,7.089061873752289,6.207991961655179,5.370396100626396,2.325141002164202
2024-03-31,-0.9140493717406661,-1.7188075663125635,-2.540099791999384,-3.915157641651379,-5.315745209388611,9.894777701591817,8.396898140131093,6.817532708135587,5.98628459171846,5.2384070088033585,2.119664746176101
2024-06-30,-0.8625072095710729,-1.6109475813491092,-2.4910976626107195,-3.6412093177635607,-5.353862213238303,10.691884595175427,8.730002709011808,7.3717864658509935,6.211665696097679,5.494054791176839,2.3234158506393703
2024-09-30,-1.3659430846894471,-2.1075694619799634,-2.8219081441236527,-3.8245743833615453,-5.402339297923242,10.401403609131666,8.45149125572846,7.318688805727458,6.001639345054177,5.249096366273798,2.175960609384588
2024-12-31,-1.1461948597421223,-1.7916200114171832,-2.732344986972368,-3.868613857439196,-5.144461569087233,9.890976375731086,8.120278046028684,6.918536524134566,5.96054558229091,5.200838903775784,2.0769828996948267
2025-03-31,-1.576361144480365,-2.3137245898343206,-3.1804749967516144,-4.313575859575813,-5.714864336486758,10.273592748917881,8.449659441141556,6.784598967256272,5.954909167617273,5.297081401922377,1.8731268141702213
2025-06-30,-1.6892809207433634,-2.3415850031282104,-3.159739941875428,-4.37642980054993,-5.601417911784623,9.724848606431124,7.761205728541443,6.629815035254505,5.892660203947608,5.124220748189079,1.8160512840697007
2025-09-30,-1.0721241009023164,-1.8720167010065736,-2.5851350195138845,-3.693747763739119,-5.256047152992727,10.411133075048816,8.548744513275675,6.815136841956093,5.846283572771194,5.014968389050245,2.0768342573074032
2025-12-31,-1.2852527663658742,-2.1111953092238567,-2.928355517403458,-4.085254410382467,-5.795102495472815,9.406180979116119,7.708465726005165,6.519088941991136,5.859987850079507,5.020709520951283,1.7817964255713286
2026-03-31,-1.1613881064332032,-1.88319124577625,-2.6546496852716595,-3.4082941603314154,-5.004622927371461,10.237639091709273,8.176730976747226,6.670865728732545,5.845214431537049,5.071084746808263,2.1362932056573984
2026-06-30,-1.1920129324901274,-1.9247611544787824,-2.7479832745886945,-3.7859963894146365,-5.540321036065143,9.992735942222053,8.066979276388263,6.663837487644386,5.89581253722451,5.326175538339206,2.098438339787029
2026-09-30,-1.3383603891178764,-1.9541133755498485,-2.8380439620441567,-3.8138818821047304,-5.584456193570686,9.70449943041074,7.750403411357287,6.668035480439682,5.671969718409864,4.7312762819339715,1.850019793962961
2026-12-31,-1.0580959456347294,-1.8381430964983902,-2.6714887379895025,-3.435123944689844,-4.639627865149709,9.322131381757192,7.885214171004651,6.8740824644882625,5.958952264051454,5.232093198036392,2.1683579117736262
2027-03-31,-1.2163700558326163,-2.0815537057920164,-2.9772028878635393,-4.1830629294381865,-5.871503456068039,9.850157283418493,7.843305728700201,7.075104613397154,6.3341436327741585,5.407156833424165,2.0186313234154216
2027-06-30,-0.9950339517551088,-1.7490358340223056,-2.462632797309805,-3.5073126940802446,-5.353638244952286,9.35105917006358,7.540821963927047,6.456868140452698,5.793919473078923,5.13301496384404,2.0060468655234147
2027-09-30,-0.8360541132443888,-1.5977832474908804,-2.5518761642729815,-4.065010127855251,-5.928633160423646,9.533819636683983,7.909863570929021,6.764508820212467,5.828510151761512,5.131792841468297,1.9629409459561435
2027-12-31,-1.2543362694606541,-1.9840578140910559,-2.763132783938871,-3.5617986409974933,-5.292228506143282,9.62140392390296,7.884286014913533,6.748970385251218,5.662814660711013,5.059930408551105,1.9085002893336982
2028-03-31,-1.2227316308525027,-1.9394184813324555,-2.7992874217637187,-4.033947119838888,-5.266877000858605,10.788413732846536,8.412243543609254,7.060928921462439,5.922747353864111,5.014285621914438,2.0208167307615987
2028-06-30,-1.326091608176061,-2.0694787218405453,-2.839136178637658,-4.07567523484299,-5.685380444268429,9.96895099588333,7.924534008180029,6.743628491960019,5.784301592669094,4.994655894627686,1.7612670861983435
2028-09-30,-1.2386629605506294,-1.8668383846126346,-2.6062696531409135,-3.4512155532657296,-4.991284400011664,9.816870815271095,7.847439768168329,6.93431313506947,5.910984511466699,5.088273726189785,1.997653287936701
2028-12-31,-1.4395952435321657,-1.946781217551874,-2.896879258448226,-4.04669344080737,-5.5136684602609565,9.75851463081745,8.198415152933602,7.024516132075731,5.748869960714864,4.868490696511474,1.9164672048293645
2029-03-31,-1.3123742863513144,-2.024859234672316,-2.7101168400147535,-3.645169371976087,-5.372392863093944,9.022278209117673,7.768239003352151,6.565384253304085,5.818597703984918,4.799164605552986,1.8257845457953832
2029-06-30,-1.3412605938424416,-1.9686906238670199,-2.6867272537502207,-4.030912418559063,-5.734647642298995,9.488812286045945,7.4359669838192755,6.285192744816692,5.556382641031088,4.723626734607533,1.7998920076181986
2029-09-30,-1.0105507104761102,-1.6762413327289116,-2.6192859978730776,-3.9782509032182944,-5.077300427152586,9.961812930150082,8.220154666546463,6.924880989204851,5.854060705574504,4.974482663655189,1.951591628542091
2029-12-31,-1.313803775304101,-2.20528612389167,-2.870269148139437,-3.9676550614364814,-5.4947054784988625,10.056967158398633,8.240214579305682,6.701999254379287,5.723110531366449,4.7502123998584445,1.8588361777503795
2030-03-31,-1.2556155061997254,-2.0889990180121942,-3.0241005872822524,-4.398278881409057,-5.510519856631579,9.833992086154897,8.159158522594145,6.96297119115441,5.7807028005582906,4.936791797549422,1.8361597160940948
2030-06-30,-1.1035395782674984,-1.8352515972617667,-2.4960077536981373,-4.017843878315819,-5.3362435610111225,10.260112220377792,8.158516238072755,6.928554451624325,6.013532120337439,5.431642624046673,2.187711908330173
