date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2024-09-30,-0.5783121740304265,-0.5783121740304709,-0.5783121740305153,-0.5783121740305597,-0.5783121740306041,-0.5783121740299935,-0.5783121740300823,-0.5783121740301267,-0.5783121740301711,-0.5783121740301711,-0.5783121740303061
2024-12-31,0.4948673922954061,-0.1371045525786374,-0.7749002528957161,-1.6320871595835063,-2.5183368634775327,8.122024346800849,6.8186251090867955,5.984042793743716,5.20413933333761,4.623920137280391,2.61142519298744
2025-03-31,0.04086661576061523,-0.5524036365360363,-1.22653568899177,-1.8396905001843211,-3.0346628131573627,8.131577535298472,6.576977991989708,5.72826516226308,4.960418583994541,4.435600690228836,2.315332268963137
2025-06-30,-0.11348032881229875,-0.7841605869590929,-1.4000421716224842,-2.193330811305161,-3.3154742194519637,8.22310691464667,6.7882674825821,5.840009509817667,5.005541028105043,4.41875605249451,2.1461132887447985
2025-09-30,-0.0693255134669335,-0.7240585066382366,-1.4336339985753566,-2.2307737109329984,-3.359702093023431,7.3081546136520625,6.1399652998314735,5.364556318161262,4.744118643103379,4.133993190491103,1.9928569990439795
2025-12-31,-0.14343374156721156,-0.6615152748516984,-1.2017676501719476,-2.2093624925139776,-3.4146208477317086,7.851429120448716,6.554558934246102,5.64037766635288,5.048494824944649,4.326288260644207,2.121322781874543
2026-03-31,-0.23805262403555627,-0.7974587384641629,-1.3536353517265898,-2.341484836867558,-3.2644426116562375,7.6137754289203885,6.329092182412199,5.539710612476667,4.945322450774636,4.43097503377583,2.1137515578347585
2026-06-30,-0.2139634262552481,-0.6984201314889527,-1.5817611931484676,-2.2543806051535054,-3.4710759624124066,7.765579876029616,6.2766435505829055,5.491248710552643,4.8477860672539785,4.0750354235562725,1.995965024237062
2026-09-30,-0.06055343200671581,-0.5841184161941015,-1.265516958098567,-2.117202653118233,-3.1929409175293966,7.895643540894026,6.440650465366415,5.502294654879414,4.775059565787609,4.238131463431349,2.151113575419706
2026-12-31,-0.3062809555525625,-0.6789267934378951,-1.1441932236253893,-2.0007580522271695,-3.206558716249852,8.00798272165526,6.543698295726252,5.589963738917136,4.803164297407592,4.227694004244076,2.0506423588249767
