date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2004-12-31,8.426320328397674,8.426320328397562,8.426320328397562,8.426320328397473,8.426320328397296,8.426320328398496,8.426320328398319,8.42632032839823,8.426320328398118,8.426320328398118,8.426320328397885
2005-03-31,2.3373479657878615,1.018969539087622,-0.2899343902337814,-1.821768988016581,-3.8423875726474543,17.9807797401224,15.54831283274023,13.29429307935559,12.08425200924137,10.941149863986954,6.713753443948116
2005-06-30,-0.36235767224692683,-1.3325901021011943,-3.5214264429954123,-5.204451856516945,-7.238569711865783,15.379233375597433,12.963606973207021,11.117917483972416,9.851985344922953,8.545722820765,3.9648142092587086
2005-09-30,-3.0176721427833675,-3.9421344618243093,-5.284118584214259,-6.227600649033748,-8.131613945173012,13.239575040686514,11.295043461573595,9.14080689070429,7.529336334286607,6.282080314750504,1.7573750621699447
2005-12-31,-4.384627094507588,-5.4249247505102405,-6.54005503017594,-8.098344765626175,-10.56792601201284,10.749687771625617,8.239012026128734,6.652781417765707,5.333961260420095,4.270286653423705,0.08083718376188061
2006-03-31,-5.687468337142576,-6.830577382474123,-8.123421794162978,-9.361706990101847,-11.83918833399471,11.040513094073079,7.918728359010463,6.010000312858166,4.608504175311023,3.2669308093764338,-1.1069068651153575
2006-06-30,-5.772721774918144,-6.788884475354717,-8.366164153216305,-10.000733403139117,-11.999083117117348,9.925179734841837,7.195432105893307,5.48281853974133,4.091088479718175,2.9347173863683684,-1.3813832379720563
2006-09-30,-6.919666890213582,-8.185651136100102,-9.127581791071183,-10.351397195757029,-13.203698713277989,10.508562488969897,7.118489855428711,5.536662300903505,4.140002973519241,2.9604579752968263,-1.8735717971318246
2006-12-31,-6.233409243160349,-7.75189288181406,-8.677082210238229,-10.008549785885412,-13.098425137196589,11.532573587123851,7.470394572525296,5.687146766198903,3.9826155156775345,2.972999392957787,-1.6165782900738281
2007-03-31,-5.38438801767025,-6.774255933331375,-8.0636537921552,-9.68377800221628,-12.128187161766135,11.684679362574624,9.150344850690416,7.139967488978294,5.612784657217307,4.251029903882886,-0.527613304258762
2007-06-30,-5.51432116821301,-6.699436207202448,-7.61246279825315,-9.450602270066133,-11.754123727999788,11.691535429174316,8.798709659150061,6.855793997430282,5.1777294579053335,4.291858463938314,-0.6408329140842993
2007-09-30,-5.2093895739675045,-6.507524283185506,-8.215122823172273,-9.88982130415258,-13.18180787712504,11.842340138157326,9.271741080136175,7.511614270169242,5.811675367876079,4.566942973848742,-0.41163058124641566
2007-12-31,-6.139516063592387,-7.398220508056674,-8.909609344051628,-10.994652162030771,-13.043378960255259,12.161960043329078,9.397274984979331,7.592529767189649,5.766890563776572,4.303125403279551,-0.7698300185308288
