date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2002-03-31,-0.7761401308917044,-1.8956994368743576,-3.1797106229715144,-4.779766162999151,-8.53136860404725,12.289956005958205,9.463177276041836,7.782545129179668,6.523158558652718,5.733072727185678,2.1661570027848285
2002-06-30,-1.0036469189867425,-1.9734310482804895,-3.0730636883748623,-4.805497630741151,-7.853323010161125,11.777665194254256,9.244950478305464,7.654625243327274,6.39152485434028,5.643701140386514,2.001344935244577
2002-09-30,-1.352869920093946,-2.471468048747081,-3.626475587055481,-4.98502626565373,-8.32262936709022,11.495047969691045,9.294850589968506,7.356503966528207,6.238063063007847,5.031498224396727,1.7056520048517243
2002-12-31,-1.470292338669612,-2.567238360698351,-3.6051622129073424,-4.901431578488463,-7.939474431107806,10.503531587970269,8.262029254812882,7.081862538827813,6.01176454941916,5.174161392746408,1.5223261492544848
2003-03-31,-1.0035340785445959,-1.9408375007235277,-2.799314866554779,-3.9444944120519363,-6.87345829644546,11.675458365281091,9.452765214189778,7.752978007011432,6.351444811511529,5.49160649255377,2.1038597689171974
2003-06-30,-0.9020166065542838,-1.6872694752458068,-2.539626932092686,-4.08966185880838,-7.002589808502318,11.94720586369798,9.516638307077063,7.889902140500514,6.813138276936854,5.7522219803710435,2.4351085535562014
2003-09-30,-0.4029467501802859,-1.3845539082777245,-2.474160542197261,-3.910450130307243,-6.694139839298362,11.836502087497603,9.869768902512167,8.372976558995974,7.388427362562329,6.033161805048287,2.6557516080646564
2003-12-31,-0.39942532145556076,-1.4572660865944762,-2.553166307127041,-4.091820052676397,-6.246922620023053,12.429065217953807,10.141710425017779,8.978791651489225,7.596526637468029,6.450956639566062,2.9803708933064876
2004-03-31,-0.5012708316418282,-1.6529416955488436,-2.95122991076095,-4.074687231989156,-6.783192337636942,12.567401735654572,10.1122327508632,8.591223845501872,7.234602288922012,6.404408978530876,2.813798547911051
2004-06-30,-0.345941564213728,-1.3089212886121242,-2.2742528201626255,-4.362686812341039,-6.547329715166544,12.460767692899466,9.933572039147473,8.172707076653484,7.131629240150934,6.3539230234594966,2.836398688402888
2004-09-30,-0.609179150256268,-1.4304221811043831,-2.7642444961317363,-4.350876008885127,-6.701183838698864,12.963648148814684,10.565397998455694,8.936929905772931,7.814607765237446,6.923934994132103,3.061251533162227
2004-12-31,-0.22151286388371805,-1.142336720284824,-2.0430210045567394,-3.6562910766409527,-6.3053936694774,13.100034188653918,10.764639273912305,8.882009624294017,7.761144196806965,6.886469277373843,3.2380134701832954
2005-03-31,-0.31949004844020656,-1.0807662340789799,-2.3042727244483707,-3.8636235561073082,-6.660337664341794,12.823931372458294,10.13773596081809,8.714106480029322,7.455891577610851,6.685908217776984,3.0103722419447934
2005-06-30,-0.42127794397143514,-1.1853853611608578,-2.3082625727663064,-4.138598626878209,-6.55325616359576,12.782700358555388,10.31096568590839,9.079202045970177,8.178624652436069,6.9552688947408825,3.251316955887936
2005-09-30,-0.6528010445680117,-1.5679970624122603,-2.9554730276074963,-4.68160637807323,-6.719940061245968,13.571146598449545,10.90491600756085,8.925994693825764,7.832860725392529,6.696946540995491,3.0977860199791927
2005-12-31,-0.3679116961544189,-1.4809564307029381,-2.5212026696725154,-3.94809827367333,-6.274151329281212,12.910834454685622,11.175179122621,9.343438352042273,7.8222860869161,6.827043999730484,3.2290213311838416
2006-03-31,-0.492972812439592,-1.6490767659150638,-2.775297701123293,-4.254198855777542,-6.6781631118940545,13.683024695003866,10.82523370992672,8.979648224853928,7.978247633428246,7.104543043073916,3.1614597294865923
2006-06-30,-0.5696637271447091,-1.6445415582027092,-2.6438395636140264,-4.454976642230953,-6.460884112597109,14.24697499824276,10.91427398415739,9.447574581929173,8.143537245003618,6.904924001392189,3.1493821171895586
2006-09-30,-0.6072445177558077,-1.48490986314457,-2.736995049167975,-4.711279722790213,-7.500627174882762,13.830963770239743,10.557204103277385,8.867156207170298,7.694747425814523,6.849989914990298,3.0946351026658556
2006-12-31,-0.7682682105550569,-1.7689069377779383,-2.9211976542512987,-4.568358780112623,-6.779649796891036,13.435177948244462,11.022655982740691,9.208381508437657,7.994204130299513,6.85532127883927,3.046768477590859
2007-03-31,-0.4634778739128853,-1.2681129709530108,-2.4159809990671244,-4.066318464865672,-6.83847674368546,13.728881886152857,10.760912926152784,9.25672189285201,8.048675035388511,7.0956960688081585,3.2219088758573484
2007-06-30,-0.2819669779747489,-1.1063527712143273,-2.3000549669249626,-4.208125105402919,-6.7309438091667015,13.521995142142416,10.899838622580424,9.587236035150244,8.117144633447467,7.213912779458123,3.294866728911753
2007-09-30,-0.5594249234036628,-1.8020133718892941,-2.9562417472614424,-4.336353520136168,-6.89067361766188,13.967623804170383,10.79956432156259,9.502216940487806,8.171722494598901,7.024003036032566,3.175323586102774
2007-12-31,-0.7497349326861151,-1.467531502513756,-2.7087915647756162,-3.9569701133562827,-6.360148341011508,13.88587982695689,11.020544095253454,9.3365503301326,7.931000294102736,6.846505923346984,3.0673773511449944
