date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2022-06-30,-0.21258920053716235,-1.2118769490600068,-2.5382402171905074,-3.801434837591815,-5.976269498857819,13.3169669217959,10.751882041159472,9.387076782154317,8.021697675554044,7.070158196771601,3.3225447585367585
2022-09-30,0.014151341091439562,-0.9729221663938379,-1.9546696354815243,-3.419328081728443,-6.181942467742774,13.030827520552762,10.629738335393847,9.178706819818071,8.082303820980272,7.294622552899119,3.527994502421743
2022-12-31,0.022264273627329523,-0.820547559116549,-2.2361102307081895,-4.087371395181211,-6.087248046430815,13.098817411731543,10.408117956068475,8.961747559056537,8.145318011614307,7.210330218017161,3.416478368386092
2023-03-31,0.1235724870021313,-0.8399884734152838,-1.825724658539234,-3.4085095918889765,-5.879471692617869,13.15765978870912,11.005347511281325,9.797460728830124,8.580025104259487,7.402287422675867,3.678171450185049
2023-06-30,0.1798555903005643,-0.6278738250564686,-1.730575013773171,-3.7012834784917343,-5.886311017369611,12.811065449044776,10.404559830918725,9.322327106813045,8.36567454928476,7.403019707704155,3.532561122382692
2023-09-30,0.7993831450172593,-0.1884788605278569,-1.2365460896605764,-3.04108897101091,-6.386351179221922,12.95779071254642,10.758476130479941,9.523894745720582,8.358695780503252,7.524311278016907,3.8453358406491107
2023-12-31,0.7148590631284133,-0.25944387502477984,-1.2953715111246185,-2.818710161614897,-5.580018618140366,13.195150480185418,11.26167985283083,9.732671522089735,8.756260645035258,7.825140895266667,4.222672151659626
2024-03-31,0.853149325654984,-0.24417070949135322,-1.2855848231428784,-2.5078297333853765,-4.48229247097062,13.5209181553135,11.30763238447635,9.876357795364765,8.867793509265674,7.83999259955086,4.366161547541501
2024-06-30,1.379803976475737,0.5118606339945693,-0.6601190378755257,-2.0258274849716544,-4.510646711865238,14.003810994522635,11.221754317169811,9.978857857759586,8.958845286257084,7.962251958997379,4.497851042718484
2024-09-30,1.1675514461595875,0.2840005362080835,-0.6706325205137347,-1.9527104880350388,-4.3849854832578945,13.54992216816657,10.846070579366007,9.546537877248142,8.670928389769076,7.64335498476508,4.343592646288358
2024-12-31,1.1198358020776777,0.0938763168207637,-0.7343626364071838,-2.103115650310019,-5.059979499381246,13.72521453798166,11.667258459232396,10.27738042038515,9.0191995706247,8.009282066316313,4.478421884409127
