date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2023-03-31,2.796673602398081,2.796673602398081,2.796673602398081,2.796673602397992,2.7966736023979033,2.796673602398525,2.796673602398436,2.796673602398436,2.7966736023983474,2.7966736023983474,2.7966736023982253
2023-06-30,-0.8237027924630547,-1.4830232288357115,-2.28058544817048,-3.703917582660299,-5.38134373804473,10.548959857969752,8.524490319653744,7.21854181255599,6.406977394692381,5.448091515846376,2.321786047112358
2023-09-30,0.1606422340229452,-0.781379795571624,-1.7630294892923004,-2.7943105212341113,-5.021022781914319,12.848232623360323,10.563998658563655,9.443049588605422,8.567467169225317,7.293961876386623,3.7170019967514922
2023-12-31,-0.9259225092172585,-1.7070142344851935,-2.740457182235645,-4.363655870835137,-6.116483140381557,12.443498766367611,10.33235154993113,8.809549724231335,7.654464698773555,6.549690607946035,2.902474879026978
2024-03-31,-2.3612784573599166,-3.18956471785371,-4.344075788390434,-5.377468222835979,-7.018055332673134,10.49357956301824,8.282743342826148,6.940015274778566,5.872459726251922,5.035536632094373,1.4024334063556034
2024-06-30,-2.6375648325219214,-3.5760933790985217,-4.594767695622171,-5.8745629549985745,-8.018352602454481,9.893591197521756,8.107132937598106,6.645833563784498,5.652389543019298,4.804955472933159,1.1089576744486183
2024-09-30,-2.4144333833036935,-3.1161809925470574,-3.989600347746347,-5.409425039297721,-7.161888636585456,9.496295707940527,7.012307076466406,5.980856007364377,4.961240958942548,3.90156497442129,0.835448814543626
2024-12-31,-2.7375971295698354,-3.4762993888489135,-4.161523967157321,-5.269611122783169,-7.0217211089809055,8.35419952140095,6.706219471673136,5.3520829149019455,4.026569636163613,3.3018384993775296,0.3128891609551703
2025-03-31,-2.6908359307529772,-3.3590961898019356,-4.215794916824988,-5.151648710857604,-6.431685785443708,8.635904491590285,6.909099647887151,5.718879404005728,4.867187038006837,4.08457138469922,0.7918541061203941
2025-06-30,-2.6877048376298895,-3.602131666482411,-4.4181177012281525,-5.493906402126103,-6.992259660005395,8.402555166501745,6.787447909582522,5.695215576938151,4.589805430864757,3.677908858846224,0.5419462860798644
2025-09-30,-2.7588168162282156,-3.6383575788996425,-4.399461710577857,-5.2675651661975404,-6.938341631776545,8.687063105369308,6.972410156960329,5.68630992362551,4.746672052771195,3.8317990135282587,0.6908397756033431
2025-12-31,-2.5788950017483714,-3.455825892260511,-4.358051239912242,-5.114190131108664,-6.655039835538634,8.245023493514836,6.926543828631582,5.545267856054714,4.529711728720631,3.7376087976414896,0.6385955046852398
2026-03-31,-2.0790264795775726,-2.7854284988719114,-3.9184429893700856,-4.661845738054582,-6.484151187202725,8.803340589977893,6.7238377373735725,5.848215524204803,4.8096066703756435,3.9962274912928475,0.9021198342524461
2026-06-30,-1.2821866251969571,-2.341741578457701,-3.179863224226631,-4.334677649394447,-5.875137942423625,9.553081387395324,8.195942254024914,6.924152269349881,5.756751052730169,5.004463838107509,1.83798975686416
2026-09-30,-1.4176823298855834,-2.265955273372333,-3.2672329577957626,-4.565653948911919,-5.851340268332372,10.388979404521903,8.38703741849567,7.185944581480008,6.085916930473445,5.179886776064202,1.7949055863765186
2026-12-31,-1.679720625326353,-2.264126486108564,-3.0123944179095585,-4.065201005691776,-5.768823408241941,9.474843370964535,7.836844683250699,6.3885011878706655,5.427143245298427,4.561436841838229,1.5854072792589815
2027-03-31,-1.740366033917018,-2.539055715355809,-3.3137189613697493,-4.080907422404967,-5.533702553863651,9.7480365953867,7.798417123676726,6.628188635550414,5.5058977601728065,4.662672605772755,1.541288919848949
2027-06-30,-1.6359803285518115,-2.3301955853571754,-3.0977311267317065,-4.217419121932875,-5.446005933714515,9.675416439798013,7.94686304284411,6.9314196535188,5.582481145847473,4.837130735594597,1.7774630177142798
2027-09-30,-0.7552251029804835,-1.3798100935819124,-2.3195579163677538,-3.267555175928727,-5.410771594334063,10.41409576607184,8.366533716106517,7.255021260248906,6.004798822600166,5.323123290184761,2.3927817520843235
2027-12-31,-0.7124369542587772,-1.643437611502152,-2.7990309044004014,-3.8430447177792426,-4.999500028178683,9.98167753547392,8.200075011728059,6.857601830542603,5.904995562240312,4.996652650266764,2.189194993789836
2028-03-31,-0.7726094252313298,-1.4476905175933363,-2.425114303992104,-3.3955345117256175,-5.42404924409885,10.347001263103706,8.50146888589325,7.399560078149103,6.304660917742044,5.510907619262184,2.3207309620460075
2028-06-30,-0.673900126156679,-1.583014852386222,-2.415307368157471,-3.729590650915382,-5.187057091997516,9.79897504752576,8.417782904197878,7.198601833086049,6.1123524978230925,5.35423411855569,2.339641733106874
2028-09-30,-0.9420502583846635,-1.579797834105312,-2.3415244683802627,-3.394445582603689,-5.110501183228533,9.905803592235163,8.453283006392232,7.312186748607963,6.1374451183432654,5.471077513571698,2.28051465885306
2028-12-31,-1.0048208300577843,-1.8477938735040444,-2.6060303103510374,-3.8517953313768616,-5.12631324607219,9.686250095035565,7.999742725040737,6.877364208673686,5.978646742987581,5.182798837616254,2.1568793898156433
2029-03-31,-0.6882363931822733,-1.603975679561087,-2.5262408487016663,-3.7075448825320434,-5.239200455759052,10.065698402710254,8.742680123954138,7.450744929945596,6.067623815077083,5.464492144416311,2.313286281338497
2029-06-30,-0.6515596999904893,-1.4149430946609143,-2.4067111701505994,-3.4713688581821667,-5.31249736267565,9.868578939192552,8.325325194739651,7.201169856631906,6.420788314894366,5.61487616016485,2.3789554568666875
2029-09-30,-0.8748610954972036,-1.7449544688896812,-2.587835315395104,-3.6580396331413856,-5.412082725037326,10.767253155099121,8.571399665816482,7.238354816825554,6.135725214435972,5.3715628259860315,2.2916813167433157
2029-12-31,-0.8589669923249832,-1.4927090859106484,-2.468339987307233,-3.5002435263557508,-5.125089783787951,9.88576556477545,8.53398355837227,7.211647392333798,6.289732682332927,5.445010370516901,2.2323717856692338
2030-03-31,-0.3586744759674798,-1.182849083329529,-2.2160936965189393,-3.554261842275741,-5.14586695413225,9.843633944900464,7.969392313349566,7.164604754832959,6.213249268519649,5.44458148260607,2.39568491920506
2030-06-30,-1.0307756954512692,-2.0043779555481644,-2.713242698958551,-3.6264832856997886,-5.151574755355348,9.535972801422133,7.87829803754212,6.96155707177879,6.003636110148913,5.2171640070909575,2.0445261200400044
2030-09-30,-1.0060298310145988,-1.8162923412579857,-2.7139528711808136,-3.6721040715361974,-5.075001605776597,10.19865455146518,8.272773204349427,7.1701209970351565,6.165770634845935,5.362224067607624,2.296961263618806
2030-12-31,-1.1717721744260001,-1.862086325487755,-2.501897354086202,-3.7831079727955075,-4.936678493828229,9.907655016249596,8.028666896729476,6.915661212910718,5.925150433904225,5.23729581332697,2.088785339184808
2031-03-31,-0.9450001172218614,-1.695784436346659,-2.3606954578056283,-3.2788254597296396,-5.217464098233404,10.41832180047988,8.50164691843094,6.94684233213132,6.106164723645868,5.2454277636959645,2.2143911797103053
2031-06-30,-0.5519583747596646,-1.1748699260992312,-2.0380792009576765,-3.130560153987638,-4.796494240150107,9.568390588897536,8.009588641465859,6.933887224981405,6.250184181022345,5.608199244782552,2.405169950385401
2031-09-30,-0.7849360050868781,-1.5139040982753982,-2.1073060959297507,-3.3739391065837343,-5.101553212486298,10.183516065171695,8.529086858966739,7.4933461824447045,6.3907706005028375,5.637641891402234,2.511704527416559
2031-12-31,-0.9436165535860352,-1.703056523871227,-2.5493069141534486,-3.551228990688804,-4.648326234891032,9.649357729298469,7.729526410328891,6.851420333605818,5.936506168255895,5.288895907455227,2.2619900686239665
2032-03-31,-1.0512549430052975,-1.7059516057511104,-2.4993936443469367,-3.6523656075717392,-5.060235456126517,9.700668139024927,7.828509776532666,6.556985567726681,5.906644663848004,5.091100057372189,2.149674044262628
2032-06-30,-1.0559819868448561,-1.806571049210104,-2.728313122552928,-3.651890018355497,-5.261061246500354,10.311897876575117,8.239919033913278,6.582861440286791,5.842750567199384,5.1699292699666,2.0953254032007074
2032-09-30,-0.49325014523349253,-1.2391737092960042,-2.1945575914184,-3.280579754106594,-4.758679620628903,10.19263593948645,8.491430198525007,7.335873123050907,6.70865997739698,5.748874031593254,2.5686885627713036
2032-12-31,-0.6159847306184907,-1.4029884976349494,-2.3329238390347284,-3.5054585960602846,-4.815819015923573,10.467910918864654,8.537734841258281,7.349526020345798,6.3454190706163205,5.496984689820517,2.508112225562907
2033-03-31,-0.5989563984036606,-1.3016682400573965,-2.0417323153012035,-3.2760506018384206,-4.601950159316981,10.480863801554975,8.806719061411217,7.320075260833936,6.616963677580601,5.770155594731197,2.6917624282791635
2033-06-30,-0.6660014996161312,-1.584926010087262,-2.631348019768387,-3.5058413396110155,-5.150718356455519,9.968173304052907,8.264781075967619,7.041129367736931,6.197653765574018,5.383546875479173,2.3458708420629266
2033-09-30,-0.9173959747062588,-1.5276148500743547,-2.3973456857095843,-3.167663524771547,-4.533224724289486,10.222416819711079,8.578883976608687,7.065831888522189,6.283365569450838,5.425462967510342,2.394691343398203
2033-12-31,-0.9644546450443658,-1.6057815406059106,-2.69578909863748,-3.825017762665761,-5.369136468283542,10.446074818223504,8.590123494521485,7.22443967373172,5.918173323878162,5.122782624570843,2.2206397864397722
2034-03-31,-0.698553265571511,-1.429417079147599,-2.267222583328221,-3.406917819016342,-5.056996303316019,10.747451441996848,8.637025815713306,7.532270075896674,6.548894330827615,5.903444335693697,2.6792704872860122
2034-06-30,-0.8343123403550812,-1.4950324381875824,-2.2608070411849757,-3.0998820200974664,-4.865144661443733,10.412699331559594,8.72156100103525,7.667912468119664,6.764744450038029,5.838348814637406,2.614911602049637
2034-09-30,-0.7616100530955738,-1.5941386854646633,-2.473533071167666,-3.8227338483846296,-5.17557350454082,10.156443992201547,8.410569003279988,7.101853831082527,6.03229920753221,5.060759877254961,2.1463976898340307
2034-12-31,-0.7409538244094072,-1.567172033811759,-2.385867045815171,-3.341538746013939,-4.7092919169675955,10.005066497426274,8.133939320222439,6.928330686572126,6.0189675312841695,5.032576905247255,2.2129220397860534
2035-03-31,-0.49341376715079655,-1.2517968445283412,-1.9619900109928312,-3.1807913963385337,-4.547600696912946,10.167421747114979,8.225369683698869,7.014882683017887,6.212999070960357,5.273260233387855,2.385963289404371
2035-06-30,-0.7693043678752565,-1.5276656017839008,-2.325858657768576,-3.5617409071719175,-5.615188948928251,10.205359756327992,8.132030753063235,7.181933887514758,6.162977939385694,5.4070970277595,2.3941088449440797
2035-09-30,-1.1065193106434945,-1.9522947027779014,-2.728899443631827,-3.8048926537086025,-5.36135403292305,10.416920168205014,8.260754185717168,7.1172844917061,5.922307100538449,5.065558098727196,2.129142247417043
2035-12-31,-0.8847127904863306,-1.6993760473579367,-2.5148270665248718,-3.6231314844896723,-4.9644975790223755,10.035072772592857,8.521992832521686,7.432638002303449,6.116792362336287,5.378042756470913,2.2984361095404657
2036-03-31,-0.6366504309926913,-1.3749257374343626,-2.334600027082767,-3.3008553934433804,-4.850762328793379,10.035598396346778,8.318921091037668,7.185636674824991,6.236131778087062,5.320994995182615,2.4116974748691127
2036-06-30,-0.7704055828412715,-1.8933617874869801,-2.7672219808557275,-3.784485786666314,-5.587369445586898,10.143868102562493,8.353131234164879,7.236115475030003,6.273533954992105,5.482914307368492,2.2843825296059452
2036-09-30,-0.5296429725927476,-1.3534944900156054,-2.3578740667242415,-3.518055553869659,-4.732470649417408,10.708875290237518,8.405971182467198,7.082647137415021,6.069996965927382,5.534514041121641,2.4735618028457456
2036-12-31,-0.7192009763429263,-1.582929339021244,-2.567950964226662,-3.584944221409847,-4.870776203704896,10.605251424300466,8.814690660116376,7.706853285470006,6.877494991059407,6.01868814001878,2.598730037748885
2037-03-31,-0.3932091527937276,-1.2294720693330485,-2.185588278572026,-3.381775196043302,-5.192511318841653,10.17017872817869,8.225553358614901,6.825169109089946,6.160707481155336,5.414858936879963,2.444877666116036
2037-06-30,-0.623560109976895,-1.405591077562962,-2.3810365159933844,-3.6187414791961747,-5.1267486486402,10.852534287918413,8.635518179696655,7.115436386449603,6.298777784068799,5.35265328512653,2.398389003492451
2037-09-30,-0.8771602580713855,-1.6349469496014346,-2.510861751256699,-3.808833048940219,-5.166440277105789,10.205588771238961,8.118815283238568,7.156472531250113,6.044179797383009,5.433098270012904,2.2756694619198043
2037-12-31,-0.7829976318265541,-1.6424797373924438,-2.426908698227137,-3.272685335614489,-4.4659099373070665,10.771400617538674,8.61101608304704,7.239058673840049,6.447723213823298,5.510931239512029,2.4843886096995527
