date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2009-06-30,-17.67565687432697,-17.675656874327007,-17.675656874327082,-17.675656874327174,-17.675656874327274,-17.675656874326318,-17.675656874326386,-17.675656874326464,-17.67565687432654,-17.675656874326585,-17.67565687432679
2009-09-30,-11.143469113312765,-12.123323773308403,-13.602695377854278,-15.397475423302364,-17.280285234882175,3.9822019979951273,1.9487001896079326,0.4699421534821058,-0.9708223095249324,-2.1936528953394263,-6.7230564604557586
2009-12-31,-8.336148000322252,-9.458691016028043,-10.660763233628268,-12.545976670747338,-15.038619490104244,11.56263234852779,7.643437485315174,5.658669772522251,4.049357482934268,2.717242644233009,-2.655671023398694
2010-03-31,-5.803627195857686,-7.285223135928565,-8.654451321540346,-10.632539957669373,-13.34250581368941,16.130125096699267,12.01341022559994,9.706215597422618,7.93081131570148,6.492044013000076,0.2789864754144086
2010-06-30,-6.6421677048110634,-8.101881565534818,-9.355779695270183,-11.097848390249831,-13.997203811611369,16.98087614327224,13.279450530921434,10.6788311502368,8.091223031813444,6.241552409940754,0.2604431012875354
2010-09-30,-6.56098759160243,-7.985511002152979,-9.450114127825483,-11.42665723767351,-14.027297706538766,15.742111941895697,12.161889168534357,8.931957536239965,7.098921090584898,5.5228436300355455,-0.28278925377554404
2010-12-31,-4.924413372681224,-6.0573830993904565,-7.645491791317238,-9.85211436338117,-12.272507388977228,16.794108561303744,12.531755851382687,10.343338603728313,8.231067719859908,6.859166920280146,1.3985050670412815
2011-03-31,-3.0204751896561355,-4.487608918729635,-6.44921638419026,-7.885741396959367,-9.752104783849447,17.392088908509116,14.742708636682123,12.71269040679297,10.556303326158712,8.950464057200191,2.9993197646060463
2011-06-30,-1.340021486922649,-2.301928861202618,-4.093851785406377,-5.802071918321583,-8.4396858053572,18.34252667633418,15.134543888291097,12.919651114900542,11.12426804357316,9.89068228817429,4.344353523408504
2011-09-30,-0.1350358070476121,-1.6747806418514033,-2.8877599147105193,-4.566274052614572,-7.6535167479978465,19.986440834284956,16.41684732625597,14.193151265992299,12.443808509566768,11.121918687188481,5.59439007284508
2011-12-31,0.17769265700628978,-1.050445200924477,-2.4793089572258453,-3.980428666295577,-6.48291799452233,21.763020824069244,17.777129701695337,15.116034443109605,13.365304752639663,11.60581645357286,6.276222986398124
2012-03-31,1.2454089331336737,-0.14871699319064513,-1.9659053145471228,-3.266965813516387,-5.976256413195424,22.63873177832487,19.00254076086101,16.61317683821224,14.486001791016111,13.23672883344571,7.529174117651257
2012-06-30,2.1806407371720793,0.5467131210052933,-0.6795076858718829,-2.7632741077195377,-6.00155106552177,22.701686250418398,18.658372073596663,16.595439230731813,15.165435856055677,13.680670976890475,7.9638257328909665
2012-09-30,2.572171226977482,1.2265512460872152,-0.6281950427905025,-3.15025257477356,-4.654079850000126,23.194395864677574,19.798693688749914,17.4410639462095,15.498128160334335,13.962987972617569,8.439112059809343
2012-12-31,2.5050255591366755,0.981228295104275,-1.1766198334575817,-3.1728586679800164,-6.690005357284967,23.274384482414057,19.63468269256947,17.227262782460894,15.48057531437661,13.807148515734946,8.32835294827533
2013-03-31,2.2962974702228856,0.5308894325594338,-1.212742205309092,-3.3830807385354156,-5.811104971007531,23.628920968645595,19.086306697161714,17.10260770991441,15.731998279184367,14.089142786536456,8.306527484495795
2013-06-30,2.281697698696994,1.0782718203510067,-0.7019122053491977,-2.5857192198958767,-5.612958822900172,24.560677917446228,20.56607969037969,17.613758049424888,15.676282271005014,14.070640807605162,8.343528700713797
2013-09-30,1.55087070972324,0.2624707430592066,-1.2807890364186614,-3.2610196627699928,-6.267055362130048,24.747981121754712,19.863049808414466,17.551457630146807,15.012027523961201,13.182556472477103,7.591570854709354
2013-12-31,1.7730971094046533,0.3277231613578069,-1.1623495819812035,-3.5950185785146527,-6.115677897006256,22.368552345161596,18.657903000426113,16.876883999913716,14.944565028478118,13.125809899257579,7.595332858376447
2014-03-31,1.1397589519160256,-0.3144015411624346,-1.6029806863926632,-3.9116441442113126,-6.583478291543676,22.264219986296506,19.27421769376383,16.679385201218764,14.770833547171346,12.980100604311517,7.22549026640009
2014-06-30,0.7932430859990403,-0.486432892837918,-2.396704598746169,-4.895490432342797,-8.311314940486646,21.880003597720865,18.805018257605365,16.082390486037056,14.461564040278052,13.118976234449352,7.003024858310448
2014-09-30,1.1158089131901416,-0.7542349691330053,-2.371900455117326,-4.465085300797456,-6.833971375379189,21.896684142714506,18.621805293735427,16.41919351706187,14.732737733163216,13.099919179266495,7.012631724065163
2014-12-31,0.6870036922362432,-1.049776989531126,-2.556109430249476,-5.061110475982334,-7.607758661119668,21.815410583556382,18.95584312665899,16.346318996995414,14.595206852765298,13.079695810752145,6.842647809906319
2015-03-31,0.34117145503245183,-1.0171839377236425,-3.1259060549355677,-4.748303684144783,-7.800675995734451,21.639613949887337,18.595058246164918,16.152828600856118,14.055893986201529,12.329865681537822,6.288162353247332
2015-06-30,-0.0924878936574447,-1.336026124826617,-2.766367146316784,-5.065425175060878,-8.047558793140652,21.557693621336483,16.763250527127617,14.336252198943722,13.016653254190969,11.01509031960546,5.725832451007973
2015-09-30,-0.806081156675309,-1.9918919200352936,-3.318079378464378,-5.0693778472923,-7.973537959404176,20.141370302259396,16.485814278469757,14.298110777907702,12.074331105730373,10.790107534141402,5.1369914644469326
2015-12-31,-1.5967496670922232,-2.7790094376641594,-4.188763562274122,-6.138468129446684,-9.716352055933141,20.52524686082784,16.326587261174485,14.056165730076998,12.303441508018098,10.705174980380106,4.695478310019964
2016-03-31,-1.7432910023232662,-2.9038278375801863,-4.15953399360256,-6.041495011359499,-9.219746336102874,19.993055173909923,16.34043439979893,13.278624379993209,11.644438870280084,9.96015024949186,4.632120134592937
2016-06-30,-1.9426435949542076,-3.3449082878454273,-4.8760005562835556,-6.31118277491548,-8.882974026427826,19.059859828938052,16.071771630366214,13.592677703715527,11.835545576698415,9.745100958632346,4.235492041923587
2016-09-30,-2.223963964439546,-3.343250935945574,-4.609434655440204,-6.0196511142437075,-9.13811876272942,18.85502846745595,15.321945046036811,13.149912347629588,11.628955243421423,10.072346746919859,4.195838784890987
2016-12-31,-1.595365264407489,-3.1025980525882235,-4.704386708583963,-7.060954775097694,-8.975911712813167,17.697765286013766,15.028529457333306,12.146490701202929,10.670406506906428,9.116030400347896,3.8945950512629124
2017-03-31,-2.3004384489011875,-3.698703959722216,-5.191671640785456,-7.122208020282461,-9.644110904611768,17.003326607088944,13.825009709358715,11.767246831952448,10.378861227027315,9.044925811308868,3.45313260463446
