date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2007-03-31,2.3344764786293215,2.3344764786292327,2.3344764786292327,2.3344764786290995,2.3344764786290106,2.3344764786299654,2.3344764786298766,2.334476478629788,2.334476478629699,2.334476478629699,2.334476478629467
2007-06-30,-1.693838731229269,-2.1713609947771717,-2.8150077986013544,-3.4785540466449216,-4.429909194397297,7.077461068208435,5.58969150336146,4.493102855429876,3.9118039644867153,3.331116668649514,0.8360853284717126
2007-09-30,-3.4979871781034344,-4.240754375971989,-5.003923369875474,-5.710130491939147,-6.998459252574884,5.222933609667524,3.457631444318543,2.75158678931986,1.8645615592790987,1.0887862436167905,-1.173898545967347
2007-12-31,-3.0503351526427247,-3.7406733787454183,-4.475493282927301,-5.525024240142617,-6.7502330772289625,5.54167758050188,4.250863055700638,3.4068375094786996,2.6846361982844735,2.0947909944881715,-0.6332813782727498
2008-03-31,-3.5032959085579574,-3.91711281754471,-4.645362539126696,-5.510519998906405,-6.9107021526696455,5.669659714098096,4.4176066687117155,3.514195931513653,2.6025072224851398,1.8306137532207334,-0.6953846196771352
2008-06-30,-1.3011365474637215,-1.9523270158533057,-2.9055398872947946,-3.9353908222549694,-5.355344533942052,8.356275000892289,6.79439033162057,5.768565311862761,4.889033822037225,4.249764198230577,1.5356751512153606
2008-09-30,-0.9977704913236685,-1.7356716848830889,-2.641192190955599,-3.594108836421306,-4.905070535350031,9.953554167234202,8.394346759176807,7.3179588210703805,6.522539347725309,5.701721204212107,2.4297945915011008
2008-12-31,-0.34189023779294114,-0.9241688618511823,-1.8102043306008508,-2.838532604643218,-4.459079796664667,11.165501268121304,9.003303160800291,7.847808881343266,6.872604121586545,6.100538718801118,2.8818319593773833
2009-03-31,0.034763058347420106,-0.7862290305635788,-1.6054360966309078,-2.5854733876718994,-4.315157789747126,10.245428116797427,8.856708017851034,7.6595360412311075,6.793469358684678,6.123693096911298,2.991960905516831
2009-06-30,-0.09267331350912844,-0.8901178001505916,-1.6453175308650314,-2.38523813162117,-4.091440830168769,10.509501094544916,8.95835529820781,8.020859804026381,6.753683821835077,5.991552235373909,3.0608708368706745
2009-09-30,-0.4845968886468821,-1.1391707601165701,-1.91437788267933,-2.986752378012558,-4.261631159677426,10.11864249477361,8.55815059108529,7.498958626890095,6.756140434822311,6.037335497519458,2.745092669970224
2009-12-31,-0.33925602346368544,-1.07645607990845,-1.8019937728929403,-3.1526685029127255,-5.219305564262888,10.749922138431177,8.785207371141635,7.625754508119309,6.641395419663931,5.543569402933746,2.7246067169025094
2010-03-31,-0.49555749397685034,-1.1258478576353204,-2.080990748686906,-3.1148598743163447,-4.610854491107341,9.905247526726125,8.24556275691737,7.137554397544843,6.386401697207189,5.722232952572925,2.6185449084533783
2010-06-30,-0.46097849179189687,-1.47716204287619,-2.4635158466803975,-3.4837012525172018,-4.789641677761091,10.54246819783884,8.876556984689854,7.6641845269320275,6.61652416275007,5.699621937028909,2.6471002575872546
2010-09-30,-0.5140304164488851,-1.1590302363334248,-2.2561117681369813,-3.2944610696241217,-4.742890326144034,10.535072928006905,8.473026590231747,7.375536573764885,6.449409424300834,5.550126414083212,2.6199894457418833
2010-12-31,-0.4667065453514141,-1.1604095383961788,-1.998833053854554,-3.2824854866497666,-4.843234622049164,10.773200333062372,8.680633920070369,7.437507119534792,6.549249455170902,5.663551841235859,2.6763517812978455
2011-03-31,-0.9213428388360256,-1.5095094872759285,-2.568229101032282,-3.401050196520017,-4.861523629397791,10.26070485757189,8.908075179526808,7.817210496637461,6.782349519119801,5.97448044099278,2.592364238918594
2011-06-30,-1.0089966376220838,-1.6026827336576899,-2.4019665988610273,-3.493853550175541,-5.0183051448918,10.418356901189728,8.952812655994924,7.847111327816614,6.441492123778869,5.487517629177163,2.423103690142588
2011-09-30,-0.9342723503271699,-1.7417424707630302,-2.812044865148844,-3.778705809427174,-5.400075123002768,10.098312151211463,8.331326875342127,7.326062451426396,6.147220544447762,5.360950226234973,2.2518165053850536
2011-12-31,-0.5120110290824931,-1.2489658128657655,-2.1489596630586805,-3.4796838143494435,-4.779522049954988,10.155917252608827,8.228138463341029,7.198154238279186,6.294993941946392,5.5636396594732185,2.4886098605989595
2012-03-31,-0.8034863701149586,-1.4704623510762294,-2.5057348398517254,-3.646298587022645,-5.382353625432557,10.472232455213915,8.946515255175758,7.265531420766225,6.200340697450923,5.493799996922788,2.379800532227991
2012-06-30,-1.1431767187301878,-1.8440477372008601,-2.5995378041917205,-3.599242142458259,-5.298908354919096,9.55901721622543,8.118311444455827,6.622732217882876,5.72765430613893,5.042881135447175,2.031587854683652
2012-09-30,-0.7376098020339339,-1.4643620661592416,-2.245446542264662,-3.483982749938075,-5.071206869628586,10.4166411187826,8.14303510563219,6.779870665820642,5.845562203821553,5.081252623241372,2.1644947164012147
2012-12-31,-0.7503792716700874,-1.3403011868085568,-2.312127601535563,-3.279948852571457,-4.759908483064834,10.271185977634056,8.547113820132868,7.218549285048281,6.187348218025157,5.3588995930539784,2.3873371522371705
2013-03-31,-0.7941442078676308,-1.4912943706893667,-2.4814356183221142,-3.427027187113385,-4.822821301983737,9.912637508694,8.243245531757303,7.2395527807739946,6.301668015016348,5.4651419445290506,2.3322885179942987
2013-06-30,-0.7953361540075976,-1.457549276851,-2.1107054518728297,-2.8554069749697986,-4.258998233112765,10.403536182984286,8.383369598975277,7.275221930933151,6.380534326343046,5.513573473082478,2.5541372662663475
2013-09-30,-1.0248758214137177,-1.8742367751279132,-2.662559186857927,-3.7759054331655495,-5.283617360408821,10.307413859107317,8.620683595954514,7.362658696062674,5.934349976709141,5.303920286309172,2.255462649287368
2013-12-31,-0.8406747367138201,-1.7344995609141711,-2.4526642868726856,-3.4249848250215376,-4.712092267795964,10.314011791263166,8.308550671624037,7.025180318598867,6.2313883263790615,5.3241723790751205,2.273571709589767
2014-03-31,-0.9200146468402393,-1.744487935580119,-2.582339238335807,-3.5204409347677545,-4.867240863616673,10.452160865976445,8.653848679984755,7.290414935461431,6.2765300887187125,5.442593373459914,2.347226162735839
2014-06-30,-0.7243095573675307,-1.3042076164611949,-2.44970915501872,-3.6743409223123025,-5.044406855661188,10.642242127512969,8.480849159700776,7.064245159374005,6.268418014550248,5.507471567816502,2.4148092455853494
2014-09-30,-0.8812182751528064,-1.4314900511398498,-2.1263189185167675,-2.890375698075398,-4.213666541179084,10.122054520769641,8.356223252398287,7.206680444088875,6.334960661390543,5.484869725231611,2.4239803581080417
2014-12-31,-0.8065275790543724,-1.5052760121869402,-2.5443187831272307,-3.432264137623786,-4.882591444514805,10.121722732960215,8.290659507631215,6.991544494909929,6.205710109340057,5.393053970139983,2.3719571496504575
2015-03-31,-0.7813976376345622,-1.499547476267482,-2.3208651101521816,-3.4671258614547895,-4.731271329460096,10.28779318409001,8.553512691282172,7.079441832540256,6.198799280845035,5.364239498180723,2.358107046322477
2015-06-30,-0.9228149503320626,-1.6652387318480955,-2.475513297809284,-3.436092565553972,-5.321036471839424,9.544446443773902,8.115664529581657,7.007120285622492,6.199462473614981,5.3152140423848415,2.216594134344537
2015-09-30,-0.4330918850170451,-1.3671942753875843,-2.449059116122665,-3.6183765716554572,-5.065681225507768,10.023542304076472,8.231732935020354,7.067697310076371,6.273208940143893,5.448780783899321,2.3487047465181554
2015-12-31,-0.6338492443295318,-1.2270055029698135,-1.8911656367574192,-3.446888858498265,-4.942175274852767,10.25018468529506,8.517161405417806,7.354711297839711,6.339271727016316,5.710492969419967,2.487904241367442
2016-03-31,-0.6151159778252868,-1.3846079009282253,-2.350952192983924,-3.401188288535417,-5.058578534786906,10.985185000228114,8.918215981911203,7.585798423455259,6.574788351346772,5.621931722149998,2.5814539065952897
2016-06-30,-0.870823284343758,-1.652976039763654,-2.3987048514709786,-3.4964756728689594,-5.6885264159825315,10.413155736473412,8.714475072113093,7.48896285286953,6.555862754050978,5.3976302524685105,2.4270633707019997
2016-09-30,-0.8085856669103997,-1.3565687160261186,-1.875555103904425,-2.725666016704409,-4.556781065274618,10.39795852384151,8.63891082204795,7.708751143022763,6.764279642519466,6.061442263500139,2.704454983264505
2016-12-31,-0.3604584848872494,-1.0827638910836601,-1.8791240854698188,-2.8721735809548177,-4.211248919414823,10.387845422297225,8.709950334180272,7.604668026027128,6.592329605385916,5.574784439647296,2.6678716035689263
2017-03-31,-0.6645579298889981,-1.4687548312936394,-2.3449082542101762,-3.5740663731679834,-4.7918279560244414,10.693077447595023,9.176851184570566,7.579082065632581,6.870200496976975,6.074678468802208,2.7193794365398873
2017-06-30,-0.3965326547596404,-1.221641798262496,-2.12877523410252,-3.3122928829146803,-4.659722720043568,10.159692487738091,8.164131470600822,7.3215325143686005,6.616152354390681,5.5043788421319295,2.591991188817267
2017-09-30,-0.7161202193593952,-1.3331119147454773,-2.2239494593826015,-3.333689797585704,-4.589228626432417,10.14396741151906,8.380454756347744,7.499584027152473,6.550948145627822,5.751680915983526,2.4600985456865696
2017-12-31,-0.6007934070233811,-1.329438656360593,-2.1947141332985365,-3.246282934171596,-4.577009986032032,10.111660563428515,8.393708816678735,7.391993447529388,6.205902357087645,5.553082334749315,2.4993636705841165
2018-03-31,-0.8992544216832932,-1.5205616902313923,-2.4385816322731957,-3.2850682429173106,-5.053269123031734,9.828207390440058,8.161668308137116,7.032309223929056,6.165689028880061,5.54416254689698,2.328889707169602
2018-06-30,-0.6966919509742153,-1.311078715433156,-2.0671138629257735,-3.1061839866937113,-4.513062656482292,10.686783918576936,8.711864362831934,7.244623899638936,6.503986586906163,5.446014121787712,2.5522823889901987
2018-09-30,-0.5636504876306292,-1.3263313304529678,-2.263723784465732,-3.2779676572400107,-5.0508803982518335,10.114927839360654,8.54046334687375,7.361966017859167,6.35274116340292,5.70392019356134,2.5695213973770024
2018-12-31,-0.8872674130932068,-1.5422288970289855,-2.278264928794149,-3.535503911975324,-5.308605413522571,10.792167344693082,8.671044086238,7.128596397487441,6.188177958528818,5.335045087725554,2.3868824686725914
2019-03-31,-0.6657812300868815,-1.4144608640759504,-2.1502496893450296,-3.253548520201277,-4.659815495681041,10.77865301879022,9.21149225108242,7.650790910735283,6.658941504552085,5.984931174666852,2.64391245029993
2019-06-30,-0.34386796077715553,-1.0369070491810684,-1.8909061301452312,-2.714060174783939,-4.100866062885567,10.498918141677072,8.846320417617214,7.6688647773223595,6.796901454686233,5.743731812200892,2.7746981648188513
2019-09-30,-0.31530517949832637,-1.0518319109103946,-1.7057101862662405,-2.7839217314706066,-4.2904836160894355,10.820220563375237,9.050787613485522,7.519538443526841,6.557034676322893,5.806068380221152,2.7702530121793916
2019-12-31,-0.5744521351256582,-1.312519250446098,-2.1832001828369196,-3.246847862669422,-4.961565746354535,10.296737491922258,8.570450557047792,7.326180969673479,6.29251690406496,5.48831818572757,2.5259524527393147
2020-03-31,-0.8603091310284694,-1.3970433239732238,-2.482321757002337,-3.2599008985179534,-4.608000055327988,11.10588202552314,8.690684601818077,7.474894808200738,6.505183567727357,5.7230245269819235,2.5827078727527804
2020-06-30,-0.7943060431611082,-1.5895653469770399,-2.224652764685353,-3.3554116032964765,-4.80633174864824,10.143754352449008,8.427978346863574,7.260642227394731,6.481468660504652,5.659710265318196,2.5294476259285754
2020-09-30,-0.7960708475820977,-1.4513067548229563,-2.2701604106630024,-3.248576509260792,-4.891261972257432,10.22564920070117,8.546916082180346,7.413523141765799,6.413492678191446,5.5033003478006215,2.476798034358052
2020-12-31,-0.8250779335992942,-1.4190789287661265,-2.388296267076284,-3.3932041275122504,-5.222760609668587,10.511087113150875,8.525675609759698,7.4617362917108965,6.570703680655932,5.578166300292553,2.391175025016909
2021-03-31,-1.0328800635822866,-1.7568272587851541,-2.5639550195062366,-3.4156236248665373,-5.15370212827052,10.553151707715624,8.791996033856098,7.763509123320644,6.929432144739178,5.91261159110088,2.5205793799350293
2021-06-30,-0.89702052072137,-1.5772787761348939,-2.271288797292881,-3.368091669766493,-4.843180063370067,10.249895835379451,8.634522163622528,7.471327887883872,6.33158793005506,5.463449015716959,2.331782952538468
2021-09-30,-0.46675342334006054,-1.3162175400007192,-2.112468592045691,-3.4160675717824995,-4.998180492971782,10.323869845186518,8.19682915053692,7.0331030928936,5.9681283322862155,5.2630589738164035,2.3669028188808308
2021-12-31,-1.0098667648508863,-1.6970972980837162,-2.4826166182816745,-3.655737837208528,-5.165129281284542,9.834605752450543,8.32548839344025,7.207397542318605,6.272732548134097,5.398481226210272,2.2682734370949964
