date,50.0% LB,60.0% LB,70.0% LB,80.0% LB,90.0% LB,90.0% UB,80.0% UB,70.0% UB,60.0% UB,50.0% UB,mean
2000-12-31,1.992058965009913,1.9920589650098242,1.9920589650097353,1.9920589650095577,1.99205896500938,1.9920589650111564,1.99205896501089,1.9920589650107123,1.9920589650106235,1.9920589650105347,1.992058965010225
2001-03-31,1.0822183395073903,0.8909794252196956,0.7510770626275365,0.5126424475921487,0.2245362263325834,3.039863106688956,2.687642509816812,2.485355469144923,2.31379593538672,2.202826751265974,1.6380558186797558
2001-06-30,0.569011977695788,0.4097289232943835,0.20367329647852372,-0.07279566991398312,-0.37132521505931493,3.1779438598348086,2.806032265545433,2.533725771086881,2.290011475209619,2.112978175200775,1.340618288270342
2001-09-30,0.09632426213657119,-0.13268377789091845,-0.36597802867757157,-0.6284743375484347,-1.0813894917513833,3.0020860577528508,2.523802376805828,2.2641393230717455,2.0411803148581598,1.8234529508686315,0.9321321991079422
2001-12-31,-0.32032014790069896,-0.5665149675756043,-0.8326693072640667,-1.1334806000018904,-1.647000866877757,2.841562905721595,2.411015211919132,1.9829908740298885,1.7287136433472572,1.5174663488426665,0.6007218025397626
2002-03-31,-0.2486589411167084,-0.40843094013693904,-0.7036855360952776,-0.9699173601439681,-1.4241887928632013,3.206376046107784,2.7703169475323586,2.324116813278998,2.0271167790957945,1.7305770409736576,0.7881328682399709
2002-06-30,-0.08857356092561997,-0.3492994757824497,-0.6886882873194611,-1.115110139311215,-1.6726290121340304,3.760381373628574,3.1162952671314192,2.699384246553893,2.3852609710570682,2.129779733144699,1.0371555702766566
2002-09-30,0.11283796390157974,-0.18548518490424382,-0.5276761412918995,-0.9540789796441573,-1.5114011963580865,4.332342222213592,3.644412093403071,3.1031347656030217,2.7441555454514432,2.4310634660756003,1.293584906635286
2002-12-31,0.10405170329628177,-0.2191123782386728,-0.5771985543389535,-0.9819290748426468,-1.573829550100414,4.7735039287422065,3.853073256753281,3.377840009968569,3.0777778579252235,2.797439189112305,1.4699884685198956
2003-03-31,0.2276031349550678,-0.1137275848700714,-0.5236312107087748,-0.9541581986332814,-1.6244347323827624,5.063404005737393,4.340951782468627,3.7073395975601775,3.349187848219448,2.9763792097878605,1.5915627343107548
2003-06-30,0.060254999412867605,-0.2487514767079979,-0.5553413304471122,-0.9073731165437415,-1.5692785515137642,5.434243015140794,4.515321758468316,3.977638506039738,3.555223751890746,3.2103298308998607,1.6838322771169232
2003-09-30,0.11907745189851937,-0.2303785162184102,-0.5786969820616328,-1.0972322589067218,-1.969848533666807,5.714319804582058,4.787848755386448,4.145931867556185,3.6790656484541273,3.2671083647269006,1.725563509828496
2003-12-31,0.10148971245313998,-0.25655844672790584,-0.6831135975379432,-1.2689929105569209,-2.3931195583429266,5.7289454907358595,4.875688387354682,4.204933162452007,3.7827635157106076,3.4503157118678462,1.744351114076693
2004-03-31,0.06428291001736586,-0.36632811926513575,-0.8129619951463662,-1.3805950896678576,-2.26440153927272,5.848255668917002,4.9206163360001165,4.352958606014412,3.731364225986611,3.379256920496432,1.777324612322745
2004-06-30,0.057621340587932224,-0.35448877133856804,-0.8159122711680289,-1.5296644072811727,-2.4190958632854254,5.929122807775267,4.962106974245306,4.2613634617207685,3.8159346026882757,3.474811490537544,1.7509843846568827
2004-09-30,-0.030500683752088253,-0.4445728253227976,-1.0567850209222018,-1.7278713423914738,-2.512392220551529,5.854683719063125,5.129106823555074,4.3812416248874,3.847988125696933,3.417403093355298,1.6870919489049117
2004-12-31,-0.21901294493313905,-0.6853647908043881,-1.1683154293826603,-1.7523881873474645,-2.6605666693573338,6.019762035639342,5.165763282929525,4.46479727501079,3.9538453413319186,3.442319446892461,1.6351212879855712
2005-03-31,-0.38442194070512636,-0.7954637277033383,-1.2830879419029273,-1.7897262574750994,-2.740535580104775,6.226176770860836,5.278039935819412,4.487003976762538,3.88838793623949,3.4294737128083286,1.5856998227808976
2005-06-30,-0.3503667514670794,-0.83772106916018,-1.3508629581864828,-1.986951389751046,-2.9340661578983296,6.2677276655722425,5.311857691420396,4.469908304142933,3.9719112063227646,3.4370141908868668,1.498695221810667
